,lat,lon,id,predictions
6373,45.057683,7.63023,49173536847,"13 : 0.17095686, 13 : 0.12326068, 13 : 0.10528099"
6374,45.057683,7.63023,49172831438,"13 : 0.12017295, 7 : 0.11448068, 13 : 0.11219739"
6375,45.057683,7.63023,49173536842,"13 : 0.21835202, 13 : 0.031741228, 13 : 0.024993211"
6376,45.057683,7.63023,49173536807,"13 : 0.82084966, 13 : 0.015167078, 13 : 0.00344815"
6377,45.057683,7.63023,49173313181,"13 : 0.15755822, 7 : 0.12454844, 13 : 0.09505552"
6378,45.057683,7.63023,49173313156,"13 : 0.9854916, 13 : 0.0035659187, 7 : 0.0010552921"
6379,45.057683,7.63023,49173536737,"13 : 0.25417265, 13 : 0.22806433, 2 : 0.086877644"
6380,45.057683,7.63023,49173536632,"13 : 0.1605209, 7 : 0.084007695, 13 : 0.07777822"
6381,45.057683,7.63023,49173536507,"13 : 0.8911999, 13 : 0.051217753, 7 : 0.0033570337"
6382,45.057683,7.63023,49173312906,"13 : 0.48601562, 13 : 0.11576339, 7 : 0.087973535"
6383,45.057683,7.63023,49173536427,"13 : 0.9760869, 13 : 0.008549363, 13 : 0.000374639"
6384,45.057683,7.63023,49173312706,"13 : 0.95582324, 13 : 0.002684991, 13 : 0.00073907356"
6385,45.057683,7.63023,49172830808,"13 : 0.63375354, 14 : 0.08280067, 13 : 0.01986659"
6386,45.057683,7.63023,49172830858,"13 : 0.45132378, 13 : 0.1111304, 7 : 0.019628078"
6387,45.057683,7.63023,49173312596,"13 : 0.6223044, 13 : 0.09074449, 13 : 0.02195695"
6388,45.057683,7.63023,49173312531,"13 : 0.93103516, 8 : 0.018550228, 13 : 0.0054972316"
6389,45.057683,7.63023,49173536032,"13 : 0.87194157, 7 : 0.012739147, 14 : 0.007673159"
6390,45.057683,7.63023,49172830603,"13 : 0.94780725, 13 : 0.006743627, 13 : 0.005016138"
6391,45.057683,7.63023,49172830633,"13 : 0.8836737, 13 : 0.024043625, 13 : 0.023230754"
6392,45.057683,7.63023,49173535892,"13 : 0.5827214, 13 : 0.07335705, 7 : 0.030813262"
6393,45.057683,7.63023,49173535832,"7 : 0.5075857, 13 : 0.12710002, 7 : 0.035361595"
6394,45.057683,7.63023,49173312206,"13 : 0.5697869, 13 : 0.13876662, 7 : 0.033854753"
6395,45.057683,7.63023,49172830398,"13 : 0.32405677, 13 : 0.16375363, 13 : 0.16223304"
6396,45.057683,7.63023,49173535667,"13 : 0.5805417, 13 : 0.08110423, 13 : 0.06630677"
6397,45.057683,7.63023,49172830258,"13 : 0.8737489, 13 : 0.0068286997, 13 : 0.0019581332"
6398,45.049163,7.676738,49178286837,"13 : 0.14016293, 10 : 0.06436043, 10 : 0.06265928"
6399,45.023371,7.669023,49614085636,"13 : 0.12758528, 2 : 0.079623014, 14 : 0.021610638"
6400,45.023371,7.669023,49608800862,"9 : 0.6359469, 7 : 0.043457404, 7 : 0.02223917"
6401,45.023371,7.669023,49608033513,"13 : 0.31686255, 13 : 0.07258668, 12 : 0.03664197"
6402,45.023371,7.669023,49556725538,"13 : 0.29138362, 13 : 0.28600812, 13 : 0.091528095"
6403,45.023371,7.669023,49556724573,"8 : 0.2220535, 13 : 0.19421221, 13 : 0.11181967"
6404,45.023371,7.669023,49557219696,"9 : 0.2153361, 13 : 0.09161936, 7 : 0.025352232"
6405,45.069133,7.693004,49386165633,"1 : 0.31820726, 1 : 0.30648422, 11 : 0.118137665"
6406,45.069133,7.693004,49386160823,"11 : 0.2708246, 1 : 0.13247754, 1 : 0.10113286"
6407,45.071346,7.68499,49386793342,"5 : 0.16132566, 1 : 0.09868202, 4 : 0.08523834"
6408,45.069239,7.690397,49322924537,"8 : 0.296302, 9 : 0.098819666, 13 : 0.083320156"
6409,45.06076,7.696148,50523175151,"7 : 0.5976851, 2 : 0.09297091, 10 : 0.043351118"
6410,45.023371,7.669023,49744182747,"9 : 0.180904, 7 : 0.16839793, 13 : 0.088633455"
6411,45.023371,7.669023,49743305493,"13 : 0.7398385, 9 : 0.03168509, 13 : 0.021400066"
6412,45.023371,7.669023,49743304948,"13 : 0.8433958, 13 : 0.0093911085, 2 : 0.005013772"
6413,45.023371,7.669023,49743200808,"13 : 0.8433958, 13 : 0.0093911085, 2 : 0.005013772"
6414,45.023371,7.669023,49744150662,"13 : 0.105085544, 13 : 0.027636845, 13 : 0.021909546"
6415,45.023371,7.669023,49613566813,"7 : 0.116451226, 13 : 0.09865999, 7 : 0.09407898"
6416,45.058456,7.687865,50544330362,"4 : 0.19767946, 13 : 0.06653224, 5 : 0.034005526"
6417,45.023371,7.669023,49744071412,"13 : 0.7398385, 9 : 0.03168509, 13 : 0.021400066"
6418,45.073459,7.577133,49671002081,"10 : 0.06304376, 2 : 0.05497369, 11 : 0.054958932"
6419,45.023371,7.669023,49640563122,"13 : 0.9814967, 13 : 0.004454688, 14 : 0.00072738406"
6420,45.047511,7.683616,49402459238,"14 : 0.13055758, 13 : 0.12501541, 3 : 0.033615608"
6421,45.071346,7.68499,49386823852,"11 : 0.80305374, 1 : 0.08606693, 1 : 0.012143194"
6422,45.071346,7.68499,49386616246,"1 : 0.3584444, 1 : 0.17678723, 1 : 0.1474605"
6423,45.071346,7.68499,49386807732,"1 : 0.9711195, 12 : 0.004992032, 11 : 0.004696806"
6424,45.071346,7.68499,49386606251,"1 : 0.95076174, 13 : 0.0012357765, 1 : 0.0009623419"
6425,45.068519,7.683005,49315551716,"8 : 0.12450355, 7 : 0.060143117, 5 : 0.05867157"
6426,45.067762,7.68249,49308872793,"1 : 0.2279347, 11 : 0.15138468, 11 : 0.13942061"
6427,45.067777,7.682554,49303380143,"1 : 0.3310447, 2 : 0.1267051, 7 : 0.07517496"
6428,45.067921,7.682801,49299603848,"2 : 0.5332233, 7 : 0.11803823, 1 : 0.07009585"
6429,45.067959,7.682726,49291185028,"7 : 0.9824814, 7 : 0.0038386763, 7 : 0.0013294481"
6430,45.067708,7.682662,49286090557,"11 : 0.20609315, 1 : 0.0892026, 1 : 0.0761957"
6431,45.067663,7.682672,49280715582,"1 : 0.3152162, 7 : 0.16943726, 7 : 0.08026465"
6432,45.067633,7.682479,49277440486,"7 : 0.4555741, 1 : 0.17489181, 11 : 0.06702642"
6433,45.054446,7.687318,49235288437,"3 : 0.55213696, 9 : 0.03181067, 9 : 0.025455331"
6434,45.056121,7.686502,49226257678,"12 : 0.8183488, 7 : 0.048932407, 11 : 0.0485744"
6435,45.070914,7.68514,49217456471,"9 : 0.2599968, 2 : 0.0873502, 13 : 0.07903016"
6436,45.023371,7.669023,49621798791,"13 : 0.5403407, 13 : 0.035259698, 13 : 0.02762812"
6437,45.023371,7.669023,49621285003,"13 : 0.23164718, 4 : 0.11943438, 14 : 0.045508906"
6438,45.023371,7.669023,49622069132,"13 : 0.08228232, 13 : 0.023911547, 13 : 0.017543005"
6439,45.023371,7.669023,49622068982,"13 : 0.301649, 2 : 0.07301737, 13 : 0.03728228"
6440,45.073013,7.678691,49198934528,"2 : 0.6988433, 11 : 0.14330441, 9 : 0.016797826"
6441,45.059311,7.676984,49914355442,"8 : 0.9008846, 8 : 0.0041625365, 8 : 0.0009181992"
6442,45.065109,7.68661,49260835233,"1 : 0.29858658, 11 : 0.059757195, 9 : 0.037253145"
6443,45.07193,7.714441,49199045706,"7 : 0.32901832, 2 : 0.11504964, 7 : 0.08546315"
6444,45.057683,7.63023,49193049386,"13 : 0.95174134, 13 : 0.00056298234, 7 : 0.00046967214"
6445,45.057683,7.63023,49193246987,"13 : 0.10007541, 13 : 0.05678519, 13 : 0.05292969"
6446,45.057683,7.63023,49192550858,"2 : 0.23303199, 13 : 0.07216912, 13 : 0.047884077"
6447,45.057683,7.63023,49192550763,"13 : 0.24321215, 13 : 0.11368791, 2 : 0.057735976"
6448,45.057683,7.63023,49193246622,"13 : 0.82538307, 2 : 0.037153874, 13 : 0.031221393"
6449,45.057683,7.63023,49193246547,"2 : 0.40096194, 13 : 0.20289089, 13 : 0.10138263"
6450,45.057683,7.63023,49192550448,"2 : 0.9430374, 13 : 0.0053589023, 13 : 0.005255693"
6451,45.057683,7.63023,49192550228,"13 : 0.60972595, 13 : 0.05280791, 13 : 0.031307153"
6452,45.057683,7.63023,49192550043,"13 : 0.2561545, 13 : 0.18599078, 13 : 0.07970808"
6453,45.057683,7.63023,49192549883,"13 : 0.47335938, 7 : 0.21429875, 13 : 0.06867046"
6454,45.057683,7.63023,49193245992,"13 : 0.15469345, 2 : 0.07952271, 13 : 0.05435559"
6455,45.057683,7.63023,49192549688,"13 : 0.16749793, 13 : 0.15269001, 7 : 0.1502893"
6456,45.057683,7.63023,49192549603,"13 : 0.20227796, 7 : 0.16850878, 13 : 0.080880046"
6457,45.057683,7.63023,49193047841,"13 : 0.48827145, 7 : 0.092070244, 13 : 0.083970614"
6458,45.057683,7.63023,49193245632,"13 : 0.31912798, 2 : 0.11341969, 13 : 0.02730223"
6459,45.057683,7.63023,49193047676,"13 : 0.8796643, 13 : 0.021437528, 13 : 0.0072341547"
6460,45.057683,7.63023,49193245432,"7 : 0.1757873, 10 : 0.10068781, 7 : 0.056646295"
6461,45.057683,7.63023,49193047506,"7 : 0.13098389, 7 : 0.05538939, 4 : 0.038885526"
6462,45.057683,7.63023,49193047396,"13 : 0.4174874, 13 : 0.15734, 13 : 0.022651654"
6463,45.057683,7.63023,49193245042,"2 : 0.18898639, 13 : 0.13475826, 14 : 0.08023542"
6464,45.057683,7.63023,49193244917,"10 : 0.05812128, 13 : 0.039029136, 13 : 0.03297249"
6465,45.057683,7.63023,49193047076,"7 : 0.33884498, 10 : 0.0460555, 13 : 0.02657818"
6466,45.057683,7.63023,49193244697,"7 : 0.111759424, 13 : 0.059074655, 13 : 0.042087175"
6467,45.057683,7.63023,49193244617,"13 : 0.6527846, 8 : 0.01614847, 8 : 0.012916884"
6468,45.060426,7.676889,49189267698,"8 : 0.6125603, 8 : 0.2667636, 8 : 0.023717508"
6469,45.057683,7.63023,49193242657,"13 : 0.4037646, 13 : 0.12400035, 13 : 0.09488496"
6470,45.057683,7.63023,49193044551,"13 : 0.8492388, 13 : 0.07105328, 7 : 0.003106832"
6471,45.057683,7.63023,49192546153,"13 : 0.9595422, 13 : 0.0075937207, 7 : 0.0019299892"
6472,45.057683,7.63023,49193242147,"13 : 0.813921, 13 : 0.040194064, 7 : 0.002949809"
6473,45.057683,7.63023,49193044246,"13 : 0.91673493, 13 : 0.029014919, 7 : 0.0014340433"
6474,45.057683,7.63023,49192545843,"13 : 0.2714252, 13 : 0.20949703, 7 : 0.028953426"
6475,45.057683,7.63023,49192545688,"13 : 0.9604131, 13 : 0.007672617, 7 : 0.0007016611"
6476,45.057683,7.63023,49193241742,"13 : 0.93796295, 13 : 0.027145775, 7 : 0.0011792587"
6477,45.057683,7.63023,49193043826,"13 : 0.96836823, 13 : 0.006966495, 7 : 0.0007164623"
6478,45.057683,7.63023,49193043701,"13 : 0.979887, 13 : 0.00613457, 13 : 0.000290777"
6479,45.057683,7.63023,49192545393,"13 : 0.9022793, 13 : 0.024059884, 13 : 0.0012647017"
6480,45.057683,7.63023,49193043536,"13 : 0.28651783, 13 : 0.1659984, 13 : 0.022582218"
6481,45.057683,7.63023,49193043326,"13 : 0.97443265, 13 : 0.0056905323, 7 : 0.0012939695"
6482,45.057683,7.63023,49193241052,"13 : 0.7366072, 13 : 0.105494484, 13 : 0.015897853"
6483,45.057683,7.63023,49193240847,"13 : 0.76658165, 13 : 0.021726795, 13 : 0.0052947933"
6484,45.057683,7.63023,49193240757,"13 : 0.4368244, 7 : 0.039533805, 2 : 0.022277236"
6485,45.057683,7.63023,49193240567,"13 : 0.8100234, 13 : 0.098414466, 7 : 0.0076363636"
6486,45.057683,7.63023,49193240482,"13 : 0.5361795, 13 : 0.28672907, 7 : 0.0067192093"
6487,45.057683,7.63023,49193042591,"13 : 0.6516179, 13 : 0.15980268, 7 : 0.04279042"
6488,45.057683,7.63023,49192544238,"13 : 0.6947977, 13 : 0.0419306, 7 : 0.009394415"
6489,45.057683,7.63023,49192544128,"13 : 0.6046597, 13 : 0.30113322, 7 : 0.019677471"
6490,45.057683,7.63023,49193240092,"13 : 0.9401743, 13 : 0.016998682, 7 : 0.0030278368"
6491,45.057683,7.63023,49193042071,"13 : 0.38538644, 13 : 0.17790543, 13 : 0.017031165"
6492,45.057683,7.63023,49192543723,"13 : 0.7204131, 13 : 0.04424679, 13 : 0.0142396735"
6493,45.057683,7.63023,49193041806,"3 : 0.10671834, 8 : 0.08066266, 7 : 0.030540943"
6494,45.057683,7.63023,49193041681,"13 : 0.34144574, 13 : 0.33705175, 7 : 0.017044654"
6495,45.057683,7.63023,49193041586,"13 : 0.49276167, 13 : 0.1896149, 7 : 0.027034814"
6496,45.057683,7.63023,49193239412,"13 : 0.30489847, 13 : 0.13633563, 13 : 0.04658651"
6497,45.057683,7.63023,49192543138,"7 : 0.19407156, 2 : 0.07706841, 7 : 0.064705946"
6498,45.057683,7.63023,49193041251,"13 : 0.3981162, 13 : 0.19986379, 7 : 0.03349381"
6499,45.057683,7.63023,49192542908,"13 : 0.37727115, 13 : 0.3141963, 7 : 0.12789145"
6500,45.057683,7.63023,49193239077,"13 : 0.74330676, 13 : 0.13604903, 7 : 0.004181405"
6501,45.057683,7.63023,49192542733,"13 : 0.9451977, 13 : 0.012421764, 13 : 0.003676811"
6502,45.057683,7.63023,49193238887,"13 : 0.5387183, 13 : 0.26436284, 7 : 0.08304865"
6503,45.057683,7.63023,49192542523,"13 : 0.42743915, 13 : 0.18997693, 7 : 0.07571791"
6504,45.057683,7.63023,49192542438,"13 : 0.91401154, 13 : 0.037541233, 13 : 0.0011936832"
6505,45.057683,7.63023,49193238577,"13 : 0.6061382, 13 : 0.23918879, 13 : 0.012329258"
6506,45.057683,7.63023,49193040446,"13 : 0.8028529, 13 : 0.114488505, 7 : 0.0055224095"
6507,45.057683,7.63023,49193040361,"13 : 0.066858165, 13 : 0.0638144, 13 : 0.032070734"
6508,45.057683,7.63023,49193040206,"13 : 0.4092479, 13 : 0.17492127, 7 : 0.032362398"
6509,45.057683,7.63023,49193040021,"13 : 0.80746645, 13 : 0.082907654, 7 : 0.006745483"
6510,45.057683,7.63023,49193238072,"13 : 0.813362, 13 : 0.10325074, 13 : 0.0050482256"
6511,45.057683,7.63023,49193237992,"13 : 0.9933826, 13 : 0.0007461433, 13 : 0.00029431997"
6512,45.057683,7.63023,49193237887,"13 : 0.5198715, 7 : 0.2502925, 13 : 0.09522891"
6513,45.057683,7.63023,49193039671,"13 : 0.9390606, 13 : 0.0073796716, 7 : 0.0021856884"
6514,45.057683,7.63023,49193039551,"13 : 0.9586618, 13 : 0.018111639, 7 : 0.00091569446"
6515,45.057683,7.63023,49193237507,"13 : 0.66249245, 13 : 0.1435621, 13 : 0.019717766"
6516,45.057683,7.63023,49192541048,"13 : 0.45700234, 13 : 0.09718665, 13 : 0.044739936"
6517,45.057683,7.63023,49193237247,"13 : 0.14933111, 13 : 0.10552848, 13 : 0.08574513"
6518,45.057683,7.63023,49193237187,"13 : 0.7028672, 13 : 0.10543386, 13 : 0.058533207"
6519,45.057683,7.63023,49192540763,"13 : 0.45875406, 13 : 0.27195603, 7 : 0.051407255"
6520,45.057683,7.63023,49193236947,"13 : 0.8959015, 13 : 0.03959677, 7 : 0.004150927"
6521,45.057683,7.63023,49192540468,"13 : 0.50265175, 13 : 0.4136937, 7 : 0.012988896"
6522,45.04378,7.638083,49205097491,"5 : 0.2021806, 5 : 0.09120514, 6 : 0.079424284"
6523,45.043719,7.638169,49205016902,"3 : 0.71837103, 6 : 0.04865189, 5 : 0.032189287"
6524,45.071927,7.714444,49193767002,"7 : 0.30357906, 7 : 0.121929504, 7 : 0.057363875"
6525,45.071925,7.714438,49193766897,"13 : 0.28520462, 7 : 0.18968263, 3 : 0.14851616"
6526,45.032463,7.641082,49345505383,"3 : 0.3778243, 9 : 0.06861918, 5 : 0.06566047"
6527,45.032463,7.641082,49345505368,"3 : 0.05354337, 5 : 0.03464872, 13 : 0.029869862"
6528,45.032463,7.641082,49345505333,"3 : 0.84215397, 5 : 0.021983746, 9 : 0.017392118"
6529,45.032463,7.641082,49352139258,"5 : 0.2863243, 9 : 0.044743396, 8 : 0.0378192"
6530,45.06733,7.682468,49292012147,"13 : 0.22683454, 13 : 0.109076895, 13 : 0.10513879"
6531,45.06733,7.682468,49289479293,"12 : 0.29575318, 6 : 0.1258823, 5 : 0.10778189"
6532,45.06733,7.682468,49286483011,"9 : 0.1819355, 11 : 0.13661993, 1 : 0.057067163"
6533,45.06733,7.682468,49282847911,"1 : 0.49169454, 1 : 0.33592778, 11 : 0.012635054"
6534,45.06733,7.682468,49277682956,"1 : 0.6638026, 1 : 0.3215979, 8 : 0.0006474076"
6535,45.06733,7.682468,49273831368,"1 : 0.95533484, 11 : 0.0050639147, 1 : 0.0017742038"
6536,45.06733,7.682468,49267814613,"1 : 0.81442827, 1 : 0.036200434, 1 : 0.006742745"
6537,45.06733,7.682468,49264174188,"1 : 0.9381573, 11 : 0.01879738, 8 : 0.01046957"
6538,45.06733,7.682468,49262965716,"1 : 0.84997517, 1 : 0.034000643, 9 : 0.0072674146"
6539,45.071186,7.685226,49232149628,"9 : 0.11954867, 9 : 0.068484865, 13 : 0.061478343"
6540,45.071036,7.687735,49206520823,"2 : 0.09283474, 2 : 0.051024962, 7 : 0.044284713"
6541,45.071947,7.714436,49204508051,"7 : 0.49145782, 7 : 0.10921893, 14 : 0.032510433"
6542,45.06927,7.68501,49202721108,"11 : 0.44534418, 11 : 0.07046886, 1 : 0.06572675"
6543,45.071035,7.686181,49300320122,"13 : 0.351919, 13 : 0.20478116, 1 : 0.15059917"
6544,45.077541,7.665461,49505232712,"1 : 0.5509635, 9 : 0.19592579, 7 : 0.030414997"
6545,45.077502,7.66555,49504505718,"1 : 0.41217968, 1 : 0.3522827, 11 : 0.07430348"
6546,45.077483,7.66555,49505232627,"1 : 0.84324646, 1 : 0.040738195, 8 : 0.007073349"
6547,45.077461,7.665936,49505018986,"1 : 0.27975377, 4 : 0.22002062, 1 : 0.10529276"
6548,45.077386,7.664122,49505018981,"1 : 0.39874744, 1 : 0.15654157, 11 : 0.10378054"
6549,45.077463,7.665933,49505019001,"2 : 0.23938654, 7 : 0.212993, 13 : 0.07749392"
6550,45.074614,7.676664,49237514173,"2 : 0.44764712, 11 : 0.21168426, 1 : 0.077187285"
6551,45.068941,7.69318,49667606826,"9 : 0.33040798, 5 : 0.11071984, 9 : 0.038332947"
6552,45.0714,7.691111,49667600811,"1 : 0.8786826, 11 : 0.0076714247, 11 : 0.0060145515"
6553,45.071602,7.692061,49667883837,"1 : 0.99443674, 11 : 0.00024766248, 11 : 0.00016580719"
6554,45.090005,7.63597,49439821283,"8 : 0.7861268, 10 : 0.052041408, 13 : 0.023008898"
6555,45.090005,7.63597,49438287267,"13 : 0.1929838, 9 : 0.081225745, 9 : 0.067890406"
6556,45.076551,7.638137,49420365983,"2 : 0.48519257, 10 : 0.05542085, 1 : 0.025921196"
6557,45.076551,7.638137,49413900053,"4 : 0.269521, 5 : 0.17522259, 8 : 0.11332571"
6558,45.076551,7.638137,49408529421,"8 : 0.7748905, 8 : 0.022688614, 6 : 0.01751199"
6559,45.090005,7.63597,49435786816,"13 : 0.30555266, 6 : 0.13925946, 8 : 0.041777223"
6560,45.090005,7.63597,49434405861,"13 : 0.28822085, 8 : 0.23532125, 6 : 0.09527879"
6561,45.090005,7.63597,49433720682,"13 : 0.21983914, 8 : 0.16740294, 5 : 0.13137877"
6562,45.090005,7.63597,49429405568,"13 : 0.6641317, 8 : 0.13505617, 6 : 0.07517166"
6563,45.090005,7.63597,49428367038,"8 : 0.1912127, 6 : 0.16838758, 13 : 0.06918772"
6564,45.090005,7.63597,49426072147,"5 : 0.41977194, 5 : 0.07394862, 13 : 0.029858688"
6565,45.090005,7.63597,49423372353,"5 : 0.7215741, 4 : 0.06622834, 2 : 0.018384283"
6566,45.076551,7.638137,49419844972,"1 : 0.7693382, 11 : 0.05979815, 1 : 0.01525412"
6567,45.076551,7.638137,49417916053,"1 : 0.7731806, 4 : 0.020178288, 12 : 0.011626734"
6568,45.076551,7.638137,49416135861,"11 : 0.8654386, 1 : 0.038973734, 9 : 0.012419211"
6569,45.076551,7.638137,49413008508,"6 : 0.36399752, 6 : 0.19671722, 14 : 0.08993375"
6570,45.076551,7.638137,49410220058,"9 : 0.40796137, 5 : 0.097494505, 5 : 0.053950265"
6571,45.076551,7.638137,49407105073,"4 : 0.46231323, 12 : 0.040469646, 5 : 0.033978213"
6572,45.076551,7.638137,49404811298,"9 : 0.33426788, 5 : 0.027705612, 2 : 0.022799274"
6573,45.076551,7.638137,49402716386,"1 : 0.89748293, 12 : 0.022817623, 11 : 0.00857876"
6574,45.076551,7.638137,49401316347,"9 : 0.2542034, 5 : 0.18666472, 1 : 0.10645663"
6575,45.06861,7.684046,49289432958,"2 : 0.15451196, 12 : 0.09005502, 13 : 0.04981603"
6576,45.068504,7.682951,49290074547,"13 : 0.070129596, 12 : 0.05840584, 7 : 0.0340373"
6577,45.069429,7.686481,49289363378,"12 : 0.20069996, 2 : 0.16257875, 11 : 0.112614855"
6578,45.070233,7.685772,49255657022,"3 : 0.61393386, 7 : 0.100476995, 3 : 0.066286646"
6579,45.071868,7.689528,49255384461,"7 : 0.06550553, 2 : 0.058611356, 7 : 0.046193715"
6580,45.073313,7.696655,49223550046,"12 : 0.20285049, 12 : 0.14690496, 2 : 0.065299965"
6581,45.073338,7.696672,49223056563,"11 : 0.099841446, 2 : 0.074190274, 2 : 0.047613703"
6582,45.059792,7.697744,49219279456,"3 : 0.6271526, 13 : 0.02369522, 1 : 0.014584169"
6583,45.07658,7.684078,49228240213,"13 : 0.23914048, 9 : 0.14337999, 9 : 0.14204024"
6584,45.069974,7.66541,49234618983,"9 : 0.54879194, 8 : 0.15382028, 13 : 0.10188146"
6585,45.06905,7.682718,49333630056,"1 : 0.360497, 2 : 0.19319122, 11 : 0.09721822"
6586,45.06905,7.682718,49333185612,"11 : 0.23802164, 1 : 0.12932807, 2 : 0.1274611"
6587,45.069716,7.68382,49328197211,"9 : 0.14339496, 13 : 0.062164526, 13 : 0.046553485"
6588,45.069716,7.68382,49326065978,"9 : 0.61063355, 1 : 0.070393465, 9 : 0.048456658"
6589,45.067701,7.691719,49323816238,"11 : 0.82775253, 1 : 0.12362675, 11 : 0.006469275"
6590,45.067701,7.691719,49321742302,"11 : 0.6333698, 11 : 0.046743643, 10 : 0.040211048"
6591,45.067701,7.691719,49317238122,"12 : 0.18165691, 3 : 0.12307432, 7 : 0.051298115"
6592,45.067701,7.691719,49315312257,"1 : 0.65560603, 11 : 0.26678258, 1 : 0.005955205"
6593,45.067701,7.691719,49311052622,"1 : 0.20879135, 12 : 0.11218177, 13 : 0.10380378"
6594,45.067701,7.691719,49308806598,"3 : 0.1200011, 1 : 0.11143244, 12 : 0.09539093"
6595,45.070512,7.688029,49303833348,"9 : 0.05157511, 9 : 0.032106522, 11 : 0.02888324"
6596,45.068353,7.68319,49302094677,"9 : 0.23090386, 11 : 0.19553469, 1 : 0.13920385"
6597,45.068353,7.68319,49298973953,"1 : 0.46569812, 11 : 0.037720684, 11 : 0.02887869"
6598,45.068353,7.68319,49298083741,"13 : 0.25338218, 9 : 0.22195424, 4 : 0.1011717"
6599,45.068353,7.68319,49294095301,"13 : 0.3174903, 9 : 0.18010196, 1 : 0.056652527"
6600,45.053288,7.645003,49243193401,"8 : 0.4557342, 8 : 0.17510667, 8 : 0.078796916"
6601,45.121291,7.627577,49263194366,"2 : 0.8450659, 7 : 0.049743287, 7 : 0.017223803"
6602,45.011666,7.613888,49315391132,"9 : 0.9525388, 4 : 0.023450514, 9 : 0.002242651"
6603,45.0143,7.646463,49315164046,"9 : 0.21485849, 10 : 0.14248122, 11 : 0.07870196"
6604,45.017294,7.648077,49315373832,"2 : 0.9576754, 2 : 0.0077837184, 4 : 0.007519224"
6605,45.080771,7.767537,49652531792,"6 : 0.4522096, 5 : 0.1536356, 5 : 0.10405245"
6606,45.055849,7.699527,49536196366,"1 : 0.8233492, 8 : 0.10591777, 1 : 0.011846044"
6607,45.080708,7.766936,49254268552,"6 : 0.9455631, 5 : 0.023593636, 5 : 0.00484546"
6608,45.079786,7.766858,49253597903,"4 : 0.57594436, 5 : 0.31037024, 13 : 0.03635052"
6609,45.08053,7.766911,49254072481,"5 : 0.91886115, 6 : 0.015739286, 5 : 0.013426201"
6610,45.079747,7.766738,49253597793,"6 : 0.24082635, 5 : 0.20037499, 5 : 0.18338802"
6611,45.042694,7.650775,49315398607,"13 : 0.13736954, 13 : 0.114768885, 14 : 0.083440855"
6612,45.042375,7.650325,49314691423,"13 : 0.42176548, 13 : 0.04358066, 14 : 0.040444385"
6613,45.042375,7.650325,49315187746,"13 : 0.17268239, 1 : 0.13481385, 13 : 0.10798359"
6614,45.043099,7.651225,49315398127,"10 : 0.20457362, 9 : 0.09483916, 13 : 0.05480104"
6615,45.042983,7.651486,49314691008,"9 : 0.08913984, 13 : 0.08066334, 9 : 0.06745417"
6616,45.042611,7.650944,49314690923,"9 : 0.30278254, 8 : 0.1252188, 13 : 0.05641987"
6617,45.042375,7.651372,49315187371,"4 : 0.26642317, 13 : 0.20395915, 7 : 0.059210513"
6618,45.042208,7.650883,49314690748,"8 : 0.28645346, 9 : 0.10085032, 10 : 0.07986405"
6619,45.041947,7.650127,49314690658,"13 : 0.32034665, 8 : 0.046847664, 9 : 0.04285739"
6620,45.042305,7.65043,49315186956,"13 : 0.30975035, 9 : 0.0718423, 10 : 0.05504743"
6621,45.041713,7.649461,49314690378,"13 : 0.40347305, 13 : 0.34169894, 5 : 0.029996453"
6622,45.042005,7.650886,49314690218,"13 : 0.7174531, 9 : 0.027701477, 9 : 0.020977892"
6623,45.041358,7.650019,49315186676,"9 : 0.24969074, 9 : 0.16894245, 9 : 0.10102339"
6624,45.041111,7.649722,49315186541,"13 : 0.21147655, 5 : 0.15104795, 13 : 0.071809165"
6625,45.041236,7.649813,49315396827,"13 : 0.18654671, 5 : 0.07038903, 9 : 0.051660538"
