,lat,lon,id,predictions
254,45.0867,7.6816247,2034108479582492777,"13 : 0.48047593, 4 : 0.09700828, 9 : 0.0968569"
255,45.0867,7.6816247,2030381991967762643,"3 : 0.17767395, 2 : 0.058978707, 3 : 0.052119505"
256,45.0867,7.6816247,2029982892743864543,"9 : 0.25338793, 9 : 0.09663518, 9 : 0.092769235"
257,45.0867,7.6816247,2029871081717572276,"3 : 0.98215944, 3 : 0.013685022, 3 : 0.0020835577"
258,45.0867,7.6816247,2029863005658832439,"2 : 0.66940916, 12 : 0.2677449, 7 : 0.006265703"
259,45.0867,7.6816247,2029684072875674712,"9 : 0.1350626, 2 : 0.03285568, 1 : 0.022773098"
260,45.0867,7.6816247,2027782917540763916,"11 : 0.11613928, 4 : 0.090633966, 12 : 0.06217952"
261,45.0867,7.6816247,2027495351797124026,"13 : 0.33249915, 13 : 0.14401636, 13 : 0.12459875"
262,45.0867,7.6816247,2025483397090369138,"8 : 0.408307, 9 : 0.31912205, 2 : 0.10805669"
263,45.0867,7.6816247,2025483366463640819,"8 : 0.408307, 9 : 0.31912205, 2 : 0.10805669"
264,45.0867,7.6816247,2024860197261760043,"2 : 0.4586097, 2 : 0.15723523, 3 : 0.07524835"
265,45.0867,7.6816247,2024759971859596439,"1 : 0.14440082, 8 : 0.031480223, 1 : 0.03022747"
266,45.0867,7.6816247,2022522672593579474,"5 : 0.6328357, 9 : 0.14949122, 12 : 0.05233422"
267,45.0867,7.6816247,2022403375733072998,"1 : 0.21536133, 11 : 0.066145495, 9 : 0.054592572"
268,45.0867,7.6816247,2021185638099179586,"7 : 0.5478497, 7 : 0.05444678, 9 : 0.053083617"
269,45.0867,7.6816247,2021171270402718363,"9 : 0.4275461, 5 : 0.27892262, 5 : 0.2038632"
270,45.0867,7.6816247,2021085172222336310,"13 : 0.96085453, 13 : 0.021477513, 13 : 0.003198163"
271,45.0867,7.6816247,2020304337007575307,"2 : 0.31019938, 13 : 0.07012368, 3 : 0.032775644"
272,45.0867,7.6816247,2019820596604415475,"12 : 0.14009453, 13 : 0.08242164, 1 : 0.048231266"
273,45.0867,7.6816247,2019062053117343538,"11 : 0.33428648, 11 : 0.18542102, 1 : 0.07110762"
274,45.0867,7.6816247,2017549500834539579,"6 : 0.39170465, 5 : 0.13179378, 8 : 0.036274016"
275,45.0867,7.6816247,2017476671829756785,"4 : 0.49227458, 9 : 0.2833724, 8 : 0.089360066"
276,45.0867,7.6816247,2017474895416263428,"13 : 0.07683029, 13 : 0.060747575, 8 : 0.042500183"
277,45.0867,7.6816247,2017462937892827112,"6 : 0.8966815, 6 : 0.018300092, 6 : 0.013829847"
278,45.0867,7.6816247,2016093369937148330,"9 : 0.40095794, 13 : 0.18600649, 11 : 0.028201135"
279,45.0867,7.6816247,2015143343453223743,"6 : 0.32870725, 5 : 0.057825282, 5 : 0.03950192"
280,45.0867,7.6816247,2014703615936323480,"4 : 0.19289352, 1 : 0.0797495, 2 : 0.05129907"
281,45.0867,7.6816247,2014532289279335156,"13 : 0.5359626, 8 : 0.07488012, 8 : 0.056390304"
282,45.0867,7.6816247,2013970979651765263,"2 : 0.42115575, 7 : 0.068244345, 7 : 0.040509354"
283,45.0867,7.6816247,2013953548586081188,"7 : 0.81720114, 7 : 0.017976487, 7 : 0.01677106"
284,45.0867,7.6816247,2013866137889818724,"3 : 0.19525266, 3 : 0.10996975, 7 : 0.062053353"
285,45.0867,7.6816247,2013805967000306766,"7 : 0.39232576, 4 : 0.28882667, 7 : 0.14893904"
286,45.0867,7.6816247,2013268854631111733,"4 : 0.20087919, 9 : 0.13195549, 2 : 0.032583155"
287,45.0867,7.6816247,2013046817983185607,"8 : 0.8198107, 6 : 0.10175942, 8 : 0.013317256"
288,45.0867,7.6816247,2012493524861052688,"3 : 0.6587673, 8 : 0.018645251, 7 : 0.015822178"
289,45.0867,7.6816247,2012372921405753818,"12 : 0.47045454, 12 : 0.17576852, 12 : 0.08049257"
290,45.0867,7.6816247,2011167756661422570,"8 : 0.11071194, 9 : 0.09072324, 8 : 0.058835324"
291,45.0867,7.6816247,2010941654946489062,"8 : 0.15642324, 7 : 0.08584883, 7 : 0.07628136"
292,45.0867,7.6816247,2010887913621274648,"8 : 0.34085065, 8 : 0.30451578, 8 : 0.0982073"
293,45.0867,7.6816247,2010330323369293677,"6 : 0.17128274, 6 : 0.15756907, 6 : 0.07716369"
294,45.0867,7.6816247,2010172594543702165,"11 : 0.61856115, 7 : 0.12047809, 7 : 0.016132778"
295,45.0867,7.6816247,2010150261839774155,"12 : 0.3368952, 14 : 0.2410867, 12 : 0.044649243"
296,45.0867,7.6816247,2009713801164118328,"13 : 0.6290603, 8 : 0.03213005, 7 : 0.017518356"
297,45.0867,7.6816247,2009679400942803898,"10 : 0.5292653, 13 : 0.21575773, 5 : 0.027097074"
298,45.0867,7.6816247,2009563614739807123,"2 : 0.39285326, 2 : 0.21909964, 3 : 0.0653947"
299,45.0867,7.6816247,2008994162533073141,"13 : 0.0681008, 7 : 0.045665592, 4 : 0.03185015"
300,45.0867,7.6816247,2008707911200440628,"2 : 0.11670124, 13 : 0.044254765, 7 : 0.042015113"
301,45.0867,7.6816247,2007946886884727242,"12 : 0.40599844, 12 : 0.123815626, 6 : 0.11871482"
302,45.0867,7.6816247,2007552011332870496,"9 : 0.18248573, 7 : 0.09055793, 10 : 0.077429466"
303,45.0867,7.6816247,2004615354782590202,"7 : 0.1387069, 7 : 0.06289874, 2 : 0.06042444"
304,45.0867,7.6816247,2004553077042005272,"12 : 0.14899725, 2 : 0.10608963, 12 : 0.09212605"
305,45.0867,7.6816247,2003175713546248728,"2 : 0.6380522, 12 : 0.03484223, 2 : 0.0329276"
306,45.0867,7.6816247,2002308560125847391,"8 : 0.22735894, 13 : 0.14200722, 8 : 0.11959621"
307,45.0867,7.6816247,2002306215712783780,"7 : 0.35814634, 7 : 0.31824103, 1 : 0.14131641"
308,45.0867,7.6816247,2001035587152193301,"12 : 0.36020622, 7 : 0.26738238, 12 : 0.030950367"
309,45.0867,7.6816247,2000897771810271708,"2 : 0.20732167, 3 : 0.10832138, 12 : 0.09942428"
310,45.0867,7.6816247,2000308565673236658,"3 : 0.055995494, 4 : 0.04230738, 2 : 0.038946442"
311,45.0867,7.6816247,2000288354680983929,"9 : 0.16206148, 8 : 0.08507922, 5 : 0.06532152"
312,45.0867,7.6816247,2000110686958341062,"7 : 0.1378727, 2 : 0.043900087, 6 : 0.0346077"
313,45.0867,7.6816247,1999466156634491797,"7 : 0.3819107, 7 : 0.051199183, 7 : 0.018307097"
314,45.0867,7.6816247,1998771405258150223,"7 : 0.4145191, 7 : 0.079876535, 2 : 0.05934355"
315,45.0867,7.6816247,1998108191356297602,"8 : 0.5261236, 8 : 0.11297854, 8 : 0.06317099"
316,45.0867,7.6816247,1998080046493102709,"12 : 0.12719171, 12 : 0.039344084, 12 : 0.038538218"
317,45.0867,7.6816247,1997377784276028138,"7 : 0.678301, 7 : 0.31810707, 12 : 0.0007220169"
318,45.0867,7.6816247,1997313889483549388,"8 : 0.22294313, 9 : 0.21424186, 8 : 0.057196334"
319,45.0867,7.6816247,1997238927120794968,"12 : 0.34502307, 14 : 0.068644725, 7 : 0.051228527"
320,45.0867,7.6816247,1995845096382947566,"3 : 0.2898196, 3 : 0.099822976, 3 : 0.074352615"
321,45.0867,7.6816247,1995785922655772139,"7 : 0.7623416, 7 : 0.026266996, 12 : 0.015096775"
322,45.0867,7.6816247,1995003318419377993,"7 : 0.39318743, 7 : 0.34772244, 7 : 0.11898912"
323,45.0867,7.6816247,1994996387608947761,"13 : 0.18314068, 2 : 0.18168047, 13 : 0.1268472"
324,45.0867,7.6816247,1994191073003315471,"3 : 0.6876908, 3 : 0.04587083, 7 : 0.036396503"
325,45.0867,7.6816247,1993641050758820566,"13 : 0.11164398, 2 : 0.055941124, 7 : 0.045521382"
326,45.0867,7.6816247,1992328559353339155,"14 : 0.91184485, 3 : 0.043779448, 7 : 0.01144785"
327,45.0867,7.6816247,1992157026964405568,"14 : 0.6307794, 7 : 0.1108432, 7 : 0.037048202"
328,45.0867,7.6816247,1990610610148126586,"8 : 0.26434943, 9 : 0.1400618, 4 : 0.09541584"
329,45.0867,7.6816247,1990156893049339125,"8 : 0.82231987, 8 : 0.09291678, 8 : 0.017293105"
330,45.0867,7.6816247,1989997162905404090,"11 : 0.14540312, 6 : 0.10250848, 9 : 0.07714947"
331,45.0867,7.6816247,1989948134362355609,"13 : 0.7089055, 12 : 0.13975403, 7 : 0.076165766"
332,45.0867,7.6816247,1989826191809706339,"13 : 0.1552532, 4 : 0.1500815, 9 : 0.089663416"
333,45.0867,7.6816247,1987777663419653543,"6 : 0.22696042, 6 : 0.103070155, 6 : 0.051358547"
334,45.0867,7.6816247,1987637957923604806,"9 : 0.21662475, 4 : 0.20190386, 9 : 0.10906396"
335,45.0867,7.6816247,1987186911807406460,"2 : 0.07936634, 2 : 0.053082608, 13 : 0.029110042"
336,45.0867,7.6816247,1985572154896425846,"7 : 0.19286968, 7 : 0.0628877, 3 : 0.030212088"
337,45.0867,7.6816247,1985432341473766386,"3 : 0.7120966, 3 : 0.024167323, 3 : 0.02096491"
338,45.0867,7.6816247,1985029028282495397,"9 : 0.19671538, 9 : 0.111290194, 8 : 0.09043257"
339,45.0867,7.6816247,1985012929545092393,"7 : 0.2077468, 12 : 0.18585542, 2 : 0.0674322"
340,45.0867,7.6816247,1979227963393945709,"9 : 0.5538222, 8 : 0.15766315, 8 : 0.0655377"
341,45.0867,7.6816247,1979227040261198035,"8 : 0.6182327, 9 : 0.19003966, 8 : 0.034663625"
342,45.0867,7.6816247,1978564677115657192,"3 : 0.17366093, 3 : 0.120262615, 3 : 0.059029203"
343,45.0867,7.6816247,1978205998835152279,"3 : 0.99935097, 3 : 9.984497e-05, 3 : 7.504262e-05"
344,45.0867,7.6816247,1978204396208459836,"3 : 0.5568075, 3 : 0.18164033, 3 : 0.047897242"
345,45.0867,7.6816247,1977041590276702532,"13 : 0.9941988, 12 : 0.0011721816, 13 : 0.0011407201"
346,45.0867,7.6816247,1975616310445018007,"13 : 0.9824525, 13 : 0.0010855965, 13 : 0.0005378189"
347,45.0867,7.6816247,1974803833353539437,"3 : 0.50337267, 3 : 0.068926744, 2 : 0.05840528"
348,45.0867,7.6816247,1973965801708754262,"3 : 0.47164425, 3 : 0.15679295, 3 : 0.05962364"
349,45.0867,7.6816247,1972632771769578673,"6 : 0.3299837, 6 : 0.23624684, 6 : 0.20284835"
350,45.0867,7.6816247,1969706310439865338,"3 : 0.9823025, 3 : 0.0029999516, 3 : 0.0029325895"
351,45.0867,7.6816247,1965358121367055549,"13 : 0.970635, 13 : 0.007932063, 13 : 0.00033880296"
352,45.0867,7.6816247,1964759748680938929,"9 : 0.11379724, 7 : 0.057478778, 7 : 0.05571422"
353,45.0867,7.6816247,1960083962665029482,"5 : 0.97298795, 5 : 0.017833257, 2 : 0.0033596233"
354,45.0867,7.6816247,1959565097782579991,"13 : 0.69819045, 13 : 0.17330724, 13 : 0.06877256"
355,45.0867,7.6816247,1958012111847963207,"2 : 0.47574013, 2 : 0.11034301, 12 : 0.096894175"
356,45.0867,7.6816247,1957507138609616926,"13 : 0.258668, 9 : 0.13123986, 13 : 0.07104069"
357,45.0867,7.6816247,1957422636134793991,"6 : 0.24525917, 12 : 0.10259364, 13 : 0.066446096"
358,45.0867,7.6816247,1954389343860444617,"2 : 0.32555288, 2 : 0.1090477, 14 : 0.038521923"
359,45.0867,7.6816247,1953567548500724127,"5 : 0.117723115, 5 : 0.07041142, 5 : 0.057717595"
360,45.0867,7.6816247,1953197984749866464,"3 : 0.4187908, 3 : 0.09131273, 3 : 0.052604582"
361,45.0867,7.6816247,1952872864333742576,"6 : 0.21619642, 12 : 0.16890989, 7 : 0.12792288"
362,45.0867,7.6816247,1951413792581472110,"2 : 0.4097198, 12 : 0.34969306, 12 : 0.09215935"
363,45.0867,7.6816247,1949259246329496742,"6 : 0.59659046, 6 : 0.21332139, 6 : 0.1018046"
364,45.0867,7.6816247,1948101261221720908,"6 : 0.6431271, 6 : 0.08852423, 6 : 0.05398262"
365,45.0867,7.6816247,1945150983718295346,"9 : 0.24210212, 8 : 0.15749979, 9 : 0.10316542"
366,45.0867,7.6816247,1943561753579135394,"2 : 0.46590194, 2 : 0.15483303, 3 : 0.061899353"
367,45.0867,7.6816247,1941375624503333883,"3 : 0.791095, 7 : 0.032406185, 3 : 0.031261288"
368,45.0867,7.6816247,1937978064072124712,"9 : 0.9594337, 12 : 0.01302298, 2 : 0.011879413"
369,45.0867,7.6816247,1931987706915440044,"7 : 0.7123691, 11 : 0.158325, 3 : 0.02372428"
370,45.0867,7.6816247,1931431811244565561,"12 : 0.6753484, 12 : 0.0934984, 12 : 0.019870436"
371,45.0867,7.6816247,1929185578486905883,"3 : 0.4539384, 8 : 0.21229514, 8 : 0.06189511"
372,45.0867,7.6816247,1927053718740301874,"3 : 0.37336573, 2 : 0.044904966, 12 : 0.028364386"
373,45.0867,7.6816247,1924908400854423744,"12 : 0.14030086, 12 : 0.12909088, 2 : 0.092047185"
374,45.0867,7.6816247,1924765382445147457,"6 : 0.40102044, 7 : 0.13187023, 6 : 0.12978938"
375,45.0867,7.6816247,1922421260069709706,"11 : 0.24110582, 5 : 0.07977299, 11 : 0.07559697"
376,45.0867,7.6816247,1921119182659675799,"10 : 0.22767663, 7 : 0.17448325, 7 : 0.05543726"
377,45.0867,7.6816247,1914592756816973826,"2 : 0.29755062, 12 : 0.13394241, 2 : 0.04666735"
378,45.0867,7.6816247,1913756455935132129,"6 : 0.6686716, 6 : 0.077356204, 2 : 0.06563058"
379,45.0867,7.6816247,1911132012637176536,"3 : 0.99898, 3 : 0.0003884795, 3 : 3.34365e-05"
380,45.0867,7.6816247,1903117655688894238,"4 : 0.47619957, 2 : 0.03901999, 10 : 0.025966855"
381,45.0867,7.6816247,1901738149095005582,"9 : 0.70433605, 2 : 0.017193818, 8 : 0.009744651"
382,45.0867,7.6816247,1901736769890423556,"8 : 0.4957261, 9 : 0.28076267, 9 : 0.039502684"
383,45.08161,7.65438,2207525879557917197,"2 : 0.21786413, 7 : 0.1713371, 2 : 0.0995571"
384,45.08161,7.65438,2207376133301909020,"7 : 0.18430261, 10 : 0.08995338, 13 : 0.08264625"
385,45.08161,7.65438,2201596372583600549,"2 : 0.16974774, 2 : 0.1084304, 2 : 0.063049115"
386,45.08161,7.65438,2197902490924528965,"2 : 0.26057336, 9 : 0.09243177, 2 : 0.08676068"
387,45.08161,7.65438,2186950584016510240,"1 : 0.48653248, 13 : 0.06928457, 11 : 0.046452224"
388,45.08161,7.65438,2185480575591208875,"1 : 0.6351549, 1 : 0.13843995, 11 : 0.042114265"
389,45.08161,7.65438,2180475038269645797,"7 : 0.5066947, 7 : 0.05533926, 3 : 0.03765051"
390,45.08161,7.65438,2179737364961223427,"4 : 0.18675871, 6 : 0.16418836, 6 : 0.06091489"
391,45.08161,7.65438,2179735324759467323,"7 : 0.37673658, 2 : 0.2809782, 7 : 0.11020624"
392,45.08161,7.65438,2175644191670450009,"4 : 0.15687983, 7 : 0.14482933, 2 : 0.052647404"
393,45.08161,7.65438,2171121342754276649,"3 : 0.4901911, 3 : 0.061193913, 3 : 0.03879928"
394,45.08161,7.65438,2169732877562986598,"6 : 0.29721624, 13 : 0.16881625, 13 : 0.08802086"
395,45.08161,7.65438,2163070003101006349,"2 : 0.7890143, 12 : 0.020966547, 12 : 0.011923808"
396,45.08161,7.65438,2157533632852641583,"13 : 0.992601, 7 : 0.0041258526, 3 : 0.0007790913"
397,45.08161,7.65438,2157531834511119121,"12 : 0.38007638, 3 : 0.05198068, 12 : 0.04452228"
398,45.08161,7.65438,2156675583354946549,"2 : 0.44792488, 2 : 0.04746438, 2 : 0.034141723"
399,45.08161,7.65438,2156645594299607840,"3 : 0.6265513, 3 : 0.24873835, 3 : 0.068713814"
400,45.08161,7.65438,2156485389469126473,"7 : 0.16912802, 2 : 0.07555377, 7 : 0.06693038"
401,45.08161,7.65438,2155855845922137598,"8 : 0.3443036, 9 : 0.069056034, 4 : 0.03464966"
402,45.08161,7.65438,2154485912080255202,"13 : 0.385162, 8 : 0.035072908, 7 : 0.034095358"
403,45.08161,7.65438,2154421996356771812,"7 : 0.04843014, 3 : 0.04831014, 7 : 0.04038011"
404,45.08161,7.65438,2150028225770836164,"3 : 0.9097861, 2 : 0.0018666271, 12 : 0.0014174349"
405,45.08161,7.65438,2146532526395653586,"3 : 0.36214975, 2 : 0.051789425, 7 : 0.041773397"
406,45.08161,7.65438,2142945263174675458,"1 : 0.21475317, 9 : 0.10448601, 4 : 0.045922574"
407,45.08161,7.65438,2134810952999121837,"13 : 0.17486775, 1 : 0.13188386, 9 : 0.081400745"
408,45.08161,7.65438,2121664050816584559,"6 : 0.48107788, 6 : 0.40360773, 6 : 0.08521073"
409,45.08161,7.65438,2119135829229625310,"9 : 0.41410255, 3 : 0.15692623, 8 : 0.07161515"
410,45.08161,7.65438,2118818165873015509,"2 : 0.15711814, 3 : 0.15299566, 13 : 0.04582107"
411,45.08161,7.65438,2116167431262107354,"6 : 0.70549035, 6 : 0.1146545, 6 : 0.10548917"
412,45.08161,7.65438,2113736883759552726,"4 : 0.08539925, 7 : 0.07011294, 7 : 0.055890623"
413,45.08161,7.65438,2113734893973469119,"7 : 0.3141432, 7 : 0.24451445, 2 : 0.03347799"
414,45.08161,7.65438,2109638016757703168,"7 : 0.1757149, 2 : 0.05912891, 2 : 0.050291836"
415,45.08161,7.65438,2106827970080915754,"12 : 0.16249326, 2 : 0.04134318, 2 : 0.02257697"
416,45.08161,7.65438,2103652586380361221,"12 : 0.056399893, 13 : 0.022389518, 1 : 0.016057892"
417,45.08161,7.65438,2103591688332419296,"13 : 0.16947529, 8 : 0.034501236, 13 : 0.019780967"
418,45.08161,7.65438,2102148265813308625,"2 : 0.22430421, 7 : 0.09385408, 2 : 0.08204875"
419,45.08161,7.65438,2101619295671227608,"3 : 0.16043751, 1 : 0.0819886, 11 : 0.07342861"
420,45.08161,7.65438,2099548380567968209,"2 : 0.26201996, 9 : 0.08067543, 13 : 0.06827056"
421,45.08161,7.65438,2088501458195470358,"13 : 0.95464015, 9 : 0.01358628, 7 : 0.0046995264"
422,45.08161,7.65438,2084915949904993736,"6 : 0.72349375, 6 : 0.19166471, 6 : 0.026652513"
423,45.08161,7.65438,2083367976767131785,"6 : 0.58603716, 12 : 0.29564968, 6 : 0.07621591"
424,45.08161,7.65438,2068836093517876395,"7 : 0.1305728, 2 : 0.06701645, 9 : 0.03687869"
425,45.08161,7.65438,2063901345475877649,"7 : 0.19137318, 10 : 0.11814596, 7 : 0.057135824"
426,45.08161,7.65438,2061835814586956845,"3 : 0.084403984, 3 : 0.06453814, 13 : 0.035858933"
427,45.08161,7.65438,2056071790167488576,"11 : 0.21416372, 2 : 0.16817096, 13 : 0.12330901"
428,45.08161,7.65438,2031438608851708024,"13 : 0.20838077, 2 : 0.13066322, 3 : 0.08343295"
429,45.08161,7.65438,2029639704412355920,"2 : 0.46376252, 9 : 0.42530867, 9 : 0.007743792"
430,45.08161,7.65438,2025432970349118026,"7 : 0.18129428, 3 : 0.14731483, 7 : 0.13348566"
431,45.08161,7.65438,2025421700154706160,"2 : 0.50159055, 7 : 0.0783764, 13 : 0.03151758"
432,45.08161,7.65438,2021267034751687716,"12 : 0.28085834, 12 : 0.062204953, 12 : 0.055183847"
433,45.08161,7.65438,2018404268147871797,"7 : 0.3200154, 1 : 0.14926936, 2 : 0.03281916"
434,45.08161,7.65438,2005915905264935544,"7 : 0.3931347, 7 : 0.118461095, 7 : 0.10020409"
435,45.08161,7.65438,2000687729193887446,"2 : 0.58166784, 2 : 0.10036876, 4 : 0.052530218"
436,45.08161,7.65438,1999583222452608798,"9 : 0.9181853, 13 : 0.011905782, 9 : 0.007950938"
437,45.08161,7.65438,1997313653100802580,"12 : 0.5179837, 2 : 0.19798209, 12 : 0.0370734"
438,45.08161,7.65438,1995963431521718197,"1 : 0.80462605, 11 : 0.065402724, 2 : 0.017730325"
439,45.08161,7.65438,1990704542215317945,"7 : 0.6429591, 11 : 0.03956035, 4 : 0.027420497"
440,45.08161,7.65438,1984355290628071070,"11 : 0.882888, 1 : 0.014866686, 11 : 0.012379605"
441,45.08161,7.65438,1983390450099437025,"12 : 0.10760828, 7 : 0.097271115, 2 : 0.06255151"
442,45.08161,7.65438,1969761101000263849,"6 : 0.721339, 6 : 0.22379223, 6 : 0.0023113794"
443,45.08161,7.65438,1969521870988291086,"6 : 0.2223046, 8 : 0.023117453, 14 : 0.014211624"
444,45.08161,7.65438,1963690051977948063,"9 : 0.17430136, 7 : 0.070434354, 13 : 0.045062985"
445,45.08161,7.65438,1963005422362156756,"6 : 0.49644747, 6 : 0.23744352, 6 : 0.15155788"
446,45.08161,7.65438,1962578701918344315,"1 : 0.18064512, 1 : 0.080648005, 11 : 0.04590253"
447,45.08161,7.65438,1962289685414684786,"8 : 0.10844982, 8 : 0.10664294, 8 : 0.08889823"
448,45.08161,7.65438,1961586751563986494,"12 : 0.27121502, 3 : 0.07771949, 12 : 0.06866018"
449,45.08161,7.65438,1959725375745168781,"4 : 0.30511892, 13 : 0.12186345, 9 : 0.040566545"
450,45.08161,7.65438,1959381938549395081,"2 : 0.03427686, 14 : 0.026537895, 3 : 0.016728615"
451,45.08161,7.65438,1957374465031299601,"12 : 0.19629347, 4 : 0.18083842, 11 : 0.04302679"
452,45.08161,7.65438,1952991499255898895,"2 : 0.52103657, 2 : 0.15915129, 9 : 0.053683065"
453,45.08161,7.65438,1929779888236238803,"3 : 0.12884885, 7 : 0.123746045, 7 : 0.07557269"
454,45.08161,7.65438,1921915093718070963,"7 : 0.18231973, 12 : 0.12268561, 7 : 0.08192742"
455,45.08161,7.65438,1919642878617838649,"7 : 0.33583993, 7 : 0.11467134, 9 : 0.06591713"
456,45.08161,7.65438,1918402950271757916,"2 : 0.15314105, 13 : 0.097676635, 12 : 0.058920566"
457,45.08161,7.65438,1914760554167571917,"13 : 0.90779245, 2 : 0.0038469832, 13 : 0.0031548282"
458,45.08161,7.65438,1914709595411197943,"7 : 0.28662196, 2 : 0.14124882, 2 : 0.12327021"
459,45.08161,7.65438,1913752462353678029,"9 : 0.09926989, 11 : 0.093490735, 13 : 0.090946995"
460,45.08161,7.65438,1911117714565138136,"7 : 0.23363218, 9 : 0.123001486, 7 : 0.11717135"
461,45.08161,7.65438,1906738973655257116,"13 : 0.95525426, 13 : 0.010620315, 13 : 0.008264998"
462,45.08161,7.65438,1906626239201161000,"2 : 0.32929203, 12 : 0.094615765, 3 : 0.025670407"
463,45.08161,7.65438,1906556075483014259,"2 : 0.34625554, 12 : 0.09434281, 10 : 0.022822635"
464,45.08161,7.65438,1904473182599724810,"4 : 0.6971261, 4 : 0.04059924, 13 : 0.028241146"
465,45.08161,7.65438,1904407674441458290,"2 : 0.89993113, 2 : 0.02961349, 2 : 0.0071523217"
466,45.08161,7.65438,1904325089610359356,"4 : 0.84706277, 8 : 0.045920745, 8 : 0.003503475"
467,45.08161,7.65438,1904324214484588768,"7 : 0.41162112, 7 : 0.1282964, 7 : 0.045105264"
468,45.08161,7.65438,1902208395767776277,"4 : 0.8736917, 9 : 0.016888116, 4 : 0.010587833"
469,45.08161,7.65438,1898619093075230198,"3 : 0.76684433, 2 : 0.02411085, 2 : 0.016791226"
470,45.08161,7.65438,1898546351302826427,"2 : 0.8835747, 2 : 0.011063248, 13 : 0.009567602"
471,45.08161,7.65438,1898492683572411934,"8 : 0.5636627, 8 : 0.06039426, 8 : 0.030249545"
472,45.08161,7.65438,1897988138767071552,"2 : 0.20831278, 2 : 0.081065804, 10 : 0.022435933"
473,45.08161,7.65438,1897787833746465234,"11 : 0.29487795, 4 : 0.23700029, 1 : 0.17337981"
474,45.08161,7.65438,1897092995094979592,"4 : 0.6258539, 8 : 0.08031653, 7 : 0.04512596"
475,45.08161,7.65438,1896616773417834033,"9 : 0.12723939, 1 : 0.11253027, 9 : 0.109589025"
476,45.08161,7.65438,1896341630311732584,"2 : 0.9984725, 5 : 2.0712429e-05, 1 : 1.9278526e-05"
477,45.08161,7.65438,1895911106842977766,"13 : 0.37615517, 13 : 0.13229579, 13 : 0.107252166"
478,45.08161,7.65438,1895861629204353337,"2 : 0.16542454, 12 : 0.15760763, 13 : 0.04290571"
479,45.08161,7.65438,1895646064493764717,"4 : 0.2508745, 8 : 0.064899944, 2 : 0.046633396"
480,45.08161,7.65438,1884301759625439483,"2 : 0.53706354, 2 : 0.11926586, 12 : 0.03842151"
481,45.08161,7.65438,1877753028514722946,"12 : 0.5023439, 12 : 0.027383596, 12 : 0.024363069"
482,45.08161,7.65438,1870437461369352319,"12 : 0.08079217, 2 : 0.07973372, 11 : 0.04729634"
483,45.08161,7.65438,1868212706312261383,"11 : 0.1827199, 11 : 0.07399366, 7 : 0.068738274"
484,45.08161,7.65438,1847288631943687543,"1 : 0.83403426, 8 : 0.008668313, 9 : 0.008064475"
485,45.08161,7.65438,1845645629315733513,"12 : 0.37913993, 4 : 0.121503495, 7 : 0.046481866"
486,45.08161,7.65438,1837156538156104901,"1 : 0.14797309, 11 : 0.12627776, 11 : 0.10635739"
487,45.08161,7.65438,1832128853649930623,"9 : 0.17527631, 8 : 0.17124167, 13 : 0.070978105"
488,45.08161,7.65438,1823403967999008646,"8 : 0.19881326, 2 : 0.13069528, 9 : 0.05990783"
