lat,lng,id,cluster_id,[photos],Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.052975,7.685300999999999,42061932154,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,27910584717,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42061927744,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,40968599870,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,27910558917,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,41856987885,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,27888326357,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,41856984545,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,27888324727,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42039745104,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,28883705848,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,27888321477,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,28883702708,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,27888319877,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,28883701928,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,40946662590,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,41856972735,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,27888314757,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,41856970585,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42757575601,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42707763012,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42757574991,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42757573601,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42757572301,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42707759822,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,41856959335,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42707757952,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42757570161,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42707757032,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42757568981,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,40931505860,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,40931505470,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,40931503880,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,40931502460,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,40931500920,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,41842441605,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,40931497730,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,40931496630,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,41842439305,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,41842438575,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,40931493000,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,41842437105,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,41842436425,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42742207411,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42692767692,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42024815924,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
45.052975,7.685300999999999,42742204401,2.0,1305,85.79393411071499,80.10917337254703,103.39761628022997,37.598617195399996,68.55512423925994,29.58683936655,88.91534362221992,148.6503343725599,72.634047084969,11.904671018699997,23.782739924499992,26.754301024323993,76.08571993754998,4.779935349729999
