,lat,lng,label
7469,45.068948,7.662545,0
7470,45.019169,7.667384,0
7471,45.019169,7.667384,0
7472,45.019169,7.667384,0
7473,45.019169,7.667384,0
7474,45.032964,7.666053,0
7475,45.030269,7.666347,0
7476,45.030391,7.666366,0
7477,45.033055,7.66611099999999,0
7478,45.074158,7.662137,0
7479,45.030436,7.666394,0
7480,45.032995,7.66615,0
7481,45.032995,7.66615,0
7482,45.032995,7.66615,0
7483,45.030555,7.666388,0
7484,45.031638,7.666288,0
7485,45.019124,7.667534,0
7486,45.019124,7.667534,0
7487,45.033532,7.666139,0
7488,45.033804,7.666118,0
7489,45.033804,7.666118,0
7490,45.033804,7.666118,0
7491,45.033804,7.666118,0
7492,45.033804,7.666118,0
7493,45.033804,7.666118,0
7494,45.033804,7.666118,0
7495,45.01923,7.667534,0
7496,45.06961,7.662642,0
7497,45.06961,7.662642,0
7498,45.06961,7.662642,0
7499,45.06961,7.662642,0
7500,45.06961,7.662642,0
7501,45.06961,7.662642,0
7502,45.06961,7.662642,0
7503,45.06961,7.662642,0
7504,45.06961,7.662642,0
7505,45.06961,7.662642,0
7506,45.032905,7.666211,0
7507,45.069686,7.662642,0
7508,45.033651,7.66615,0
7509,45.032356,7.666288,0
7510,45.069823,7.662663,0
7511,45.032975,7.66625,0
7512,45.069701,7.662684,0
7513,45.093341,7.660388,0
7514,45.074378,7.662234,0
7515,45.06251,7.663403,0
7516,45.03178,7.6664,0
7517,45.034709,7.666128,0
7518,45.051416,7.66453,0
7519,45.076589,7.662084,0
7520,45.076589,7.662084,0
7521,45.034494,7.666182,0
7522,45.069679,7.66277,0
7523,45.033245,7.666321,0
7524,45.07534,7.662234,0
7525,45.033926,7.66628899999999,0
7526,45.069567,7.662835,0
7527,45.069567,7.662835,0
7528,45.069567,7.662835,0
7529,45.069567,7.662835,0
7530,45.069567,7.662835,0
7531,45.069567,7.662835,0
7532,45.069567,7.662835,0
7533,45.069567,7.662835,0
7534,45.036183,7.66608,0
7535,45.032563,7.666486,0
7536,45.032002,7.666547,0
7537,45.033782,7.666397,0
7538,45.033782,7.666397,0
7539,45.031605,7.666638,0
7540,45.034125,7.66639699999999,0
7541,45.0342,7.66639699999999,0
7542,45.074681,7.66247,0
7543,45.076505,7.662298,0
7544,45.070703,7.662878,0
7545,45.033903,7.666461,0
7546,45.031227,7.666721,0
7547,45.077216,7.662266,0
7548,45.069562,7.663022,0
7549,45.060593,7.663909,0
7550,45.077727,7.66225,0
7551,45.034305,7.666482,0
7552,45.03294,7.666622,0
7553,45.069722,7.663055,0
7554,45.034275,7.666513,0
7555,45.034381,7.666504,0
7556,45.034214,7.666525,0
7557,45.034262,7.666525,0
7558,45.03413,7.666544,0
7559,45.074151,7.662663,0
7560,45.034411,7.666536,0
7561,45.034411,7.666536,0
7562,45.0313,7.66684,0
7563,45.03166,7.66681,0
7564,45.060566,7.664005,0
7565,45.076611,7.662448,0
7566,45.033333,7.666666,0
7567,45.034013,7.666602,0
7568,45.034411,7.666568,0
7569,45.034277,7.666583,0
7570,45.034388,7.66659,0
7571,45.033986,7.666633,0
7572,45.100441,7.660174,0
7573,45.034327,7.66663,0
7574,45.034381,7.666654,0
7575,45.068599,7.66338,0
7576,45.068599,7.66338,0
7577,45.068599,7.66338,0
7578,45.068599,7.66338,0
7579,45.068599,7.66338,0
7580,45.068599,7.66338,0
7581,45.068599,7.66338,0
7582,45.068599,7.66338,0
7583,45.068599,7.66338,0
7584,45.068599,7.66338,0
7585,45.068599,7.66338,0
7586,45.068599,7.66338,0
7587,45.068599,7.66338,0
7588,45.068599,7.66338,0
7589,45.068599,7.66338,0
7590,45.068599,7.66338,0
7591,45.068599,7.66338,0
7592,45.068599,7.66338,0
7593,45.068599,7.66338,0
7594,45.068599,7.66338,0
7595,45.068599,7.66338,0
7596,45.068599,7.66338,0
7597,45.068599,7.66338,0
7598,45.068599,7.66338,0
7599,45.068599,7.66338,0
7600,45.068599,7.66338,0
7601,45.068599,7.66338,0
7602,45.068599,7.66338,0
7603,45.068599,7.66338,0
7604,45.03258,7.666934,0
7605,45.03258,7.666934,0
7606,45.034221,7.666793,0
7607,45.033645,7.666857,0
7608,45.034247,7.666808,0
7609,45.069629,7.663371,0
7610,45.069629,7.663371,0
7611,45.069629,7.663371,0
7612,45.020352,7.668161,0
7613,45.03153,7.66713,0
7614,45.03153,7.66713,0
7615,45.03153,7.66713,0
7616,45.03153,7.66713,0
7617,45.033825,7.666912,0
7618,45.021581,7.668113,0
7619,45.033031,7.667062,0
7620,45.022619,7.668077,0
7621,45.077247,7.662769,0
7622,45.020652,7.668272,0
7623,45.020427,7.668308,0
7624,45.035033,7.666916,0
7625,45.051944,7.665277,0
7626,45.034745,7.666976,0
7627,45.083755,7.662223,0
7628,45.034988,7.666977,0
7629,45.022923,7.668156,0
7630,45.03245,7.667255,0
7631,45.093352,7.661354,0
7632,45.02598,7.667916,0
7633,45.02598,7.667916,0
7634,45.02598,7.667916,0
7635,45.02598,7.667916,0
7636,45.020541,7.668455,0
7637,45.077277,7.662952,0
7638,45.050613,7.665563,0
7639,45.050613,7.665563,0
7640,45.050613,7.665563,0
7641,45.050613,7.665563,0
7642,45.050613,7.665563,0
7643,45.034972,7.667113,0
7644,45.070208,7.663747,0
7645,45.068788,7.663897,0
7646,45.032432,7.667437,0
7647,45.077197,7.663097,0
7648,45.034578,7.667266,0
7649,45.070732,7.663757,0
7650,45.035048,7.667251,0
7651,45.020302,7.668694,0
7652,45.034808,7.667291,0
7653,45.034808,7.667291,0
7654,45.077302,7.663161,0
7655,45.070785,7.663811,0
7656,45.034819,7.667341,0
7657,45.034905,7.66733799999999,0
7658,45.0359,7.66728,0
7659,45.00249,7.670527,0
7660,45.077308,7.663263,0
7661,45.0349,7.667391,0
7662,45.072634,7.663736,0
7663,45.072634,7.663736,0
7664,45.072634,7.663736,0
7665,45.072634,7.663736,0
7666,45.072634,7.663736,0
7667,45.072634,7.663736,0
7668,45.072634,7.663736,0
7669,45.072634,7.663736,0
7670,45.072634,7.663736,0
7671,45.072634,7.663736,0
7672,45.072634,7.663736,0
7673,45.072634,7.663736,0
7674,45.072634,7.663736,0
7675,45.072634,7.663736,0
7676,45.072634,7.663736,0
7677,45.072634,7.663736,0
7678,45.072634,7.663736,0
7679,45.072634,7.663736,0
7680,45.072634,7.663736,0
7681,45.072634,7.663736,0
7682,45.072634,7.663736,0
7683,45.072634,7.663736,0
7684,45.072634,7.663736,0
7685,45.072634,7.663736,0
7686,45.072634,7.663736,0
7687,45.072634,7.663736,0
7688,45.072634,7.663736,0
7689,45.072634,7.663736,0
7690,45.044505,7.666475,0
7691,45.035855,7.667316,0
7692,45.070611,7.66394,0
7693,45.070482,7.664004,0
7694,45.076596,7.663414,0
7695,45.076596,7.663414,0
7696,45.076596,7.663414,0
7697,45.076596,7.663414,0
7698,45.076596,7.663414,0
7699,45.035799,7.667386,0
7700,45.092762,7.66189,0
7701,45.070262,7.664079,0
7702,45.023108,7.668669,0
7703,45.023108,7.668669,0
7704,45.023108,7.668669,0
7705,45.023108,7.668669,0
7706,45.023108,7.668669,0
7707,45.023108,7.668669,0
7708,45.023108,7.668669,0
7709,45.023108,7.668669,0
7710,45.023108,7.668669,0
7711,45.023108,7.668669,0
7712,45.023108,7.668669,0
7713,45.023108,7.668669,0
7714,45.023108,7.668669,0
7715,45.023108,7.668669,0
7716,45.07059,7.664101,0
7717,45.092777,7.661955,0
7718,45.021824,7.668864,0
7719,45.092718,7.661987,0
7720,45.092718,7.661987,0
7721,45.092718,7.661987,0
7722,45.092718,7.661987,0
7723,45.070141,7.664186,0
7724,45.079733,7.663272,0
7725,45.092868,7.661998,0
7726,45.034969,7.667638,0
7727,45.092837,7.662019,0
7728,45.03493,7.66765,0
7729,45.034561,7.667691,0
7730,45.076593,7.663607,0
7731,45.0928,7.662041,0
7732,45.063889,7.664873,0
7733,45.034947,7.667697,0
7734,45.063889,7.664884,0
7735,45.034944,7.667719,0
7736,45.034944,7.667741,0
7737,45.034905,7.667752,0
7738,45.068797,7.664463,0
7739,45.068797,7.664463,0
7740,45.092271,7.66218,0
7741,45.034941,7.667761,0
7742,45.03488,7.667777,0
7743,45.011722,7.670044,0
7744,45.09553,7.661911,0
7745,45.09314,7.662169,0
7746,45.095663,7.661947,0
7747,45.076695,7.6638,0
7748,45.023371,7.669023,0
7749,45.023371,7.669023,0
7750,45.023371,7.669023,0
7751,45.023371,7.669023,0
7752,45.023371,7.669023,0
7753,45.023371,7.669023,0
7754,45.023371,7.669023,0
7755,45.023371,7.669023,0
7756,45.023371,7.669023,0
7757,45.023371,7.669023,0
7758,45.023371,7.669023,0
7759,45.023371,7.669023,0
7760,45.023371,7.669023,0
7761,45.023371,7.669023,0
7762,45.023371,7.669023,0
7763,45.023371,7.669023,0
7764,45.023371,7.669023,0
7765,45.023371,7.669023,0
7766,45.023371,7.669023,0
7767,45.023371,7.669023,0
7768,45.023371,7.669023,0
7769,45.023371,7.669023,0
7770,45.023371,7.669023,0
7771,45.023371,7.669023,0
7772,45.023371,7.669023,0
7773,45.023371,7.669023,0
7774,45.023371,7.669023,0
7775,45.023371,7.669023,0
7776,45.023371,7.669023,0
7777,45.023371,7.669023,0
7778,45.023371,7.669023,0
7779,45.023371,7.669023,0
7780,45.023371,7.669023,0
7781,45.023371,7.669023,0
7782,45.023371,7.669023,0
7783,45.023371,7.669023,0
7784,45.023371,7.669023,0
7785,45.023371,7.669023,0
7786,45.023371,7.669023,0
7787,45.023371,7.669023,0
7788,45.023371,7.669023,0
7789,45.023371,7.669023,0
7790,45.023371,7.669023,0
7791,45.023371,7.669023,0
7792,45.023371,7.669023,0
7793,45.023371,7.669023,0
7794,45.023371,7.669023,0
7795,45.023371,7.669023,0
7796,45.023371,7.669023,0
7797,45.023371,7.669023,0
7798,45.023371,7.669023,0
7799,45.023371,7.669023,0
7800,45.023371,7.669023,0
7801,45.023371,7.669023,0
7802,45.023371,7.669023,0
7803,45.023371,7.669023,0
7804,45.023371,7.669023,0
7805,45.023371,7.669023,0
7806,45.023371,7.669023,0
7807,45.023371,7.669023,0
7808,45.023371,7.669023,0
7809,45.023371,7.669023,0
7810,45.023371,7.669023,0
7811,45.023371,7.669023,0
7812,45.023371,7.669023,0
7813,45.023371,7.669023,0
7814,45.023371,7.669023,0
7815,45.023371,7.669023,0
7816,45.023371,7.669023,0
7817,45.023371,7.669023,0
7818,45.023371,7.669023,0
7819,45.023371,7.669023,0
7820,45.023371,7.669023,0
7821,45.023371,7.669023,0
7822,45.023371,7.669023,0
7823,45.023371,7.669023,0
7824,45.023371,7.669023,0
7825,45.023371,7.669023,0
7826,45.023371,7.669023,0
7827,45.023371,7.669023,0
7828,45.023371,7.669023,0
7829,45.023371,7.669023,0
7830,45.023371,7.669023,0
7831,45.023371,7.669023,0
7832,45.023371,7.669023,0
7833,45.023371,7.669023,0
7834,45.023371,7.669023,0
7835,45.023371,7.669023,0
7836,45.023371,7.669023,0
7837,45.023371,7.669023,0
7838,45.023371,7.669023,0
7839,45.023371,7.669023,0
7840,45.023371,7.669023,0
7841,45.023371,7.669023,0
7842,45.023371,7.669023,0
7843,45.023371,7.669023,0
7844,45.023371,7.669023,0
7845,45.023371,7.669023,0
7846,45.023371,7.669023,0
7847,45.023371,7.669023,0
7848,45.023371,7.669023,0
7849,45.023371,7.669023,0
7850,45.023371,7.669023,0
7851,45.023371,7.669023,0
7852,45.023371,7.669023,0
7853,45.023371,7.669023,0
7854,45.023371,7.669023,0
7855,45.023371,7.669023,0
7856,45.023371,7.669023,0
7857,45.023371,7.669023,0
7858,45.023371,7.669023,0
7859,45.023371,7.669023,0
7860,45.023371,7.669023,0
7861,45.023371,7.669023,0
7862,45.023371,7.669023,0
7863,45.023371,7.669023,0
7864,45.023371,7.669023,0
7865,45.023371,7.669023,0
7866,45.023371,7.669023,0
7867,45.023371,7.669023,0
7868,45.023371,7.669023,0
7869,45.023371,7.669023,0
7870,45.023371,7.669023,0
7871,45.023371,7.669023,0
7872,45.023371,7.669023,0
7873,45.023371,7.669023,0
7874,45.023371,7.669023,0
7875,45.023371,7.669023,0
7876,45.023371,7.669023,0
7877,45.023371,7.669023,0
7878,45.023371,7.669023,0
7879,45.023371,7.669023,0
7880,45.023371,7.669023,0
7881,45.023371,7.669023,0
7882,45.023371,7.669023,0
7883,45.023371,7.669023,0
7884,45.023371,7.669023,0
7885,45.023371,7.669023,0
7886,45.023371,7.669023,0
7887,45.023371,7.669023,0
7888,45.023371,7.669023,0
7889,45.023371,7.669023,0
7890,45.023371,7.669023,0
7891,45.023371,7.669023,0
7892,45.023371,7.669023,0
7893,45.023371,7.669023,0
7894,45.023371,7.669023,0
7895,45.023371,7.669023,0
7896,45.023371,7.669023,0
7897,45.023371,7.669023,0
7898,45.023371,7.669023,0
7899,45.023371,7.669023,0
7900,45.023371,7.669023,0
7901,45.023371,7.669023,0
7902,45.023371,7.669023,0
7903,45.023371,7.669023,0
7904,45.023371,7.669023,0
7905,45.023371,7.669023,0
7906,45.023371,7.669023,0
7907,45.023371,7.669023,0
7908,45.023371,7.669023,0
7909,45.023371,7.669023,0
7910,45.023371,7.669023,0
7911,45.023371,7.669023,0
7912,45.023371,7.669023,0
7913,45.023371,7.669023,0
7914,45.023371,7.669023,0
7915,45.023371,7.669023,0
7916,45.023371,7.669023,0
7917,45.023371,7.669023,0
7918,45.023371,7.669023,0
7919,45.023371,7.669023,0
7920,45.023371,7.669023,0
7921,45.023371,7.669023,0
7922,45.023371,7.669023,0
7923,45.023371,7.669023,0
7924,45.023371,7.669023,0
7925,45.023371,7.669023,0
7926,45.023371,7.669023,0
7927,45.023371,7.669023,0
7928,45.023371,7.669023,0
7929,45.023371,7.669023,0
7930,45.023371,7.669023,0
7931,45.023371,7.669023,0
7932,45.023371,7.669023,0
7933,45.023371,7.669023,0
7934,45.023371,7.669023,0
7935,45.023371,7.669023,0
7936,45.023371,7.669023,0
7937,45.023371,7.669023,0
7938,45.023371,7.669023,0
7939,45.023371,7.669023,0
7940,45.023371,7.669023,0
7941,45.023371,7.669023,0
7942,45.023371,7.669023,0
7943,45.023371,7.669023,0
7944,45.023371,7.669023,0
7945,45.023371,7.669023,0
7946,45.023371,7.669023,0
7947,45.023371,7.669023,0
7948,45.023371,7.669023,0
7949,45.023371,7.669023,0
7950,45.023371,7.669023,0
7951,45.023371,7.669023,0
7952,45.023371,7.669023,0
7953,45.023371,7.669023,0
7954,45.023371,7.669023,0
7955,45.023371,7.669023,0
7956,45.023371,7.669023,0
7957,45.023371,7.669023,0
7958,45.023371,7.669023,0
7959,45.023371,7.669023,0
7960,45.023371,7.669023,0
7961,45.023371,7.669023,0
7962,45.023371,7.669023,0
7963,45.023371,7.669023,0
7964,45.023371,7.669023,0
7965,45.023371,7.669023,0
7966,45.023371,7.669023,0
7967,45.023371,7.669023,0
7968,45.023371,7.669023,0
7969,45.023371,7.669023,0
7970,45.023371,7.669023,0
7971,45.023371,7.669023,0
7972,45.023371,7.669023,0
7973,45.023371,7.669023,0
7974,45.023371,7.669023,0
7975,45.023371,7.669023,0
7976,45.023371,7.669023,0
7977,45.023371,7.669023,0
7978,45.023371,7.669023,0
7979,45.023371,7.669023,0
7980,45.023371,7.669023,0
7981,45.023371,7.669023,0
7982,45.023371,7.669023,0
7983,45.023371,7.669023,0
7984,45.023371,7.669023,0
7985,45.023371,7.669023,0
7986,45.023371,7.669023,0
7987,45.023371,7.669023,0
7988,45.023371,7.669023,0
7989,45.023371,7.669023,0
7990,45.023371,7.669023,0
7991,45.023371,7.669023,0
7992,45.023371,7.669023,0
7993,45.023371,7.669023,0
7994,45.023371,7.669023,0
7995,45.023371,7.669023,0
7996,45.023371,7.669023,0
7997,45.023371,7.669023,0
7998,45.023371,7.669023,0
7999,45.023371,7.669023,0
8000,45.023371,7.669023,0
8001,45.023371,7.669023,0
8002,45.023371,7.669023,0
8003,45.023371,7.669023,0
8004,45.023371,7.669023,0
8005,45.023371,7.669023,0
8006,45.023371,7.669023,0
8007,45.023371,7.669023,0
8008,45.023371,7.669023,0
8009,45.023371,7.669023,0
8010,45.023371,7.669023,0
8011,45.023371,7.669023,0
8012,45.023371,7.669023,0
8013,45.023371,7.669023,0
8014,45.023371,7.669023,0
8015,45.023371,7.669023,0
8016,45.023371,7.669023,0
8017,45.023371,7.669023,0
8018,45.023371,7.669023,0
8019,45.023371,7.669023,0
8020,45.023371,7.669023,0
8021,45.023371,7.669023,0
8022,45.023371,7.669023,0
8023,45.023371,7.669023,0
8024,45.023371,7.669023,0
8025,45.023371,7.669023,0
8026,45.023371,7.669023,0
8027,45.023371,7.669023,0
8028,45.023371,7.669023,0
8029,45.023371,7.669023,0
8030,45.023371,7.669023,0
8031,45.023371,7.669023,0
8032,45.023371,7.669023,0
8033,45.023371,7.669023,0
8034,45.023371,7.669023,0
8035,45.023371,7.669023,0
8036,45.023371,7.669023,0
8037,45.023371,7.669023,0
8038,45.023371,7.669023,0
8039,45.023371,7.669023,0
8040,45.023371,7.669023,0
8041,45.023371,7.669023,0
8042,45.023371,7.669023,0
8043,45.023371,7.669023,0
8044,45.023371,7.669023,0
8045,45.023371,7.669023,0
8046,45.023371,7.669023,0
8047,45.023371,7.669023,0
8048,45.023371,7.669023,0
8049,45.023371,7.669023,0
8050,45.023371,7.669023,0
8051,45.023371,7.669023,0
8052,45.023371,7.669023,0
8053,45.023371,7.669023,0
8054,45.023371,7.669023,0
8055,45.023371,7.669023,0
8056,45.023371,7.669023,0
8057,45.023371,7.669023,0
8058,45.023371,7.669023,0
8059,45.023371,7.669023,0
8060,45.023371,7.669023,0
8061,45.023371,7.669023,0
8062,45.023371,7.669023,0
8063,45.023371,7.669023,0
8064,45.023371,7.669023,0
8065,45.023371,7.669023,0
8066,45.023371,7.669023,0
8067,45.023371,7.669023,0
8068,45.023371,7.669023,0
8069,45.023371,7.669023,0
8070,45.023371,7.669023,0
8071,45.023371,7.669023,0
8072,45.023371,7.669023,0
8073,45.023371,7.669023,0
8074,45.023371,7.669023,0
8075,45.023371,7.669023,0
8076,45.023371,7.669023,0
8077,45.023371,7.669023,0
8078,45.023371,7.669023,0
8079,45.023371,7.669023,0
8080,45.023371,7.669023,0
8081,45.023371,7.669023,0
8082,45.023371,7.669023,0
8083,45.023371,7.669023,0
8084,45.023371,7.669023,0
8085,45.023371,7.669023,0
8086,45.023371,7.669023,0
8087,45.023371,7.669023,0
8088,45.023371,7.669023,0
8089,45.023371,7.669023,0
8090,45.023371,7.669023,0
8091,45.023371,7.669023,0
8092,45.023371,7.669023,0
8093,45.023371,7.669023,0
8094,45.023371,7.669023,0
8095,45.023371,7.669023,0
8096,45.023371,7.669023,0
8097,45.023371,7.669023,0
8098,45.023371,7.669023,0
8099,45.023371,7.669023,0
8100,45.023371,7.669023,0
8101,45.023371,7.669023,0
8102,45.023371,7.669023,0
8103,45.023371,7.669023,0
8104,45.023371,7.669023,0
8105,45.023371,7.669023,0
8106,45.023371,7.669023,0
8107,45.023371,7.669023,0
8108,45.023371,7.669023,0
8109,45.023371,7.669023,0
8110,45.023371,7.669023,0
8111,45.023371,7.669023,0
8112,45.023371,7.669023,0
8113,45.023371,7.669023,0
8114,45.023371,7.669023,0
8115,45.023371,7.669023,0
8116,45.023371,7.669023,0
8117,45.023371,7.669023,0
8118,45.023371,7.669023,0
8119,45.023371,7.669023,0
8120,45.023371,7.669023,0
8121,45.023371,7.669023,0
8122,45.023371,7.669023,0
8123,45.023371,7.669023,0
8124,45.023371,7.669023,0
8125,45.023371,7.669023,0
8126,45.023371,7.669023,0
8127,45.023371,7.669023,0
8128,45.023371,7.669023,0
8129,45.023371,7.669023,0
8130,45.023371,7.669023,0
8131,45.023371,7.669023,0
8132,45.023371,7.669023,0
8133,45.023371,7.669023,0
8134,45.023371,7.669023,0
8135,45.023371,7.669023,0
8136,45.023371,7.669023,0
8137,45.023371,7.669023,0
8138,45.023371,7.669023,0
8139,45.023371,7.669023,0
8140,45.023371,7.669023,0
8141,45.023371,7.669023,0
8142,45.023371,7.669023,0
8143,45.023371,7.669023,0
8144,45.023371,7.669023,0
8145,45.023371,7.669023,0
8146,45.023371,7.669023,0
8147,45.023371,7.669023,0
8148,45.023371,7.669023,0
8149,45.023371,7.669023,0
8150,45.023371,7.669023,0
8151,45.023371,7.669023,0
8152,45.023371,7.669023,0
8153,45.023371,7.669023,0
8154,45.023371,7.669023,0
8155,45.023371,7.669023,0
8156,45.023371,7.669023,0
8157,45.023371,7.669023,0
8158,45.023371,7.669023,0
8159,45.023371,7.669023,0
8160,45.023371,7.669023,0
8161,45.023371,7.669023,0
8162,45.023371,7.669023,0
8163,45.023371,7.669023,0
8164,45.023371,7.669023,0
8165,45.023371,7.669023,0
8166,45.023371,7.669023,0
8167,45.023371,7.669023,0
8168,45.023371,7.669023,0
8169,45.023371,7.669023,0
8170,45.023371,7.669023,0
8171,45.023371,7.669023,0
8172,45.023371,7.669023,0
8173,45.023371,7.669023,0
8174,45.023371,7.669023,0
8175,45.023371,7.669023,0
8176,45.023371,7.669023,0
8177,45.023371,7.669023,0
8178,45.023371,7.669023,0
8179,45.023371,7.669023,0
8180,45.023371,7.669023,0
8181,45.023371,7.669023,0
8182,45.023371,7.669023,0
8183,45.023371,7.669023,0
8184,45.023371,7.669023,0
8185,45.023371,7.669023,0
8186,45.023371,7.669023,0
8187,45.023371,7.669023,0
8188,45.023371,7.669023,0
8189,45.023371,7.669023,0
8190,45.023371,7.669023,0
8191,45.023371,7.669023,0
8192,45.023371,7.669023,0
8193,45.023371,7.669023,0
8194,45.023371,7.669023,0
8195,45.023371,7.669023,0
8196,45.023371,7.669023,0
8197,45.023371,7.669023,0
8198,45.023371,7.669023,0
8199,45.023371,7.669023,0
8200,45.023371,7.669023,0
8201,45.023371,7.669023,0
8202,45.023371,7.669023,0
8203,45.023371,7.669023,0
8204,45.023371,7.669023,0
8205,45.023371,7.669023,0
8206,45.023371,7.669023,0
8207,45.023371,7.669023,0
8208,45.023371,7.669023,0
8209,45.023371,7.669023,0
8210,45.023371,7.669023,0
8211,45.023371,7.669023,0
8212,45.023371,7.669023,0
8213,45.023371,7.669023,0
8214,45.023371,7.669023,0
8215,45.023371,7.669023,0
8216,45.023371,7.669023,0
8217,45.023371,7.669023,0
8218,45.023371,7.669023,0
8219,45.023371,7.669023,0
8220,45.023371,7.669023,0
8221,45.023371,7.669023,0
8222,45.023371,7.669023,0
8223,45.023371,7.669023,0
8224,45.023371,7.669023,0
8225,45.023371,7.669023,0
8226,45.023371,7.669023,0
8227,45.023371,7.669023,0
8228,45.023371,7.669023,0
8229,45.023371,7.669023,0
8230,45.023371,7.669023,0
8231,45.023371,7.669023,0
8232,45.023371,7.669023,0
8233,45.023371,7.669023,0
8234,45.023371,7.669023,0
8235,45.023371,7.669023,0
8236,45.023371,7.669023,0
8237,45.023371,7.669023,0
8238,45.023371,7.669023,0
8239,45.023371,7.669023,0
8240,45.023371,7.669023,0
8241,45.023371,7.669023,0
8242,45.023371,7.669023,0
8243,45.023371,7.669023,0
8244,45.023371,7.669023,0
8245,45.023371,7.669023,0
8246,45.023371,7.669023,0
8247,45.023371,7.669023,0
8248,45.023371,7.669023,0
8249,45.023371,7.669023,0
8250,45.023371,7.669023,0
8251,45.023371,7.669023,0
8252,45.023371,7.669023,0
8253,45.023371,7.669023,0
8254,45.023371,7.669023,0
8255,45.023371,7.669023,0
8256,45.023371,7.669023,0
8257,45.023371,7.669023,0
8258,45.023371,7.669023,0
8259,45.023371,7.669023,0
8260,45.023371,7.669023,0
8261,45.023371,7.669023,0
8262,45.023371,7.669023,0
8263,45.023371,7.669023,0
8264,45.023371,7.669023,0
8265,45.023371,7.669023,0
8266,45.023371,7.669023,0
8267,45.023371,7.669023,0
8268,45.023371,7.669023,0
8269,45.023371,7.669023,0
8270,45.023371,7.669023,0
8271,45.023371,7.669023,0
8272,45.023371,7.669023,0
8273,45.023371,7.669023,0
8274,45.023371,7.669023,0
