,lat,lon,id,predictions
17046,45.0728105418,7.6850603806,2064010529309045585,"1 : 0.4925855, 13 : 0.13714656, 12 : 0.05451455"
17047,45.0617113659,7.6644349513,2094540134625169895,"13 : 0.39325806, 3 : 0.2694112, 7 : 0.09489213"
17048,45.0728105418,7.6850603806,2063377318950299734,"7 : 0.19392899, 7 : 0.14018954, 11 : 0.12721491"
17049,45.0617113659,7.6644349513,2085134578108494756,"10 : 0.117789626, 7 : 0.06378766, 7 : 0.05915115"
17050,45.0728105418,7.6850603806,2062574964432693195,"13 : 0.42537442, 1 : 0.11313559, 14 : 0.070940405"
17051,45.0617113659,7.6644349513,2079999647866846783,"5 : 0.24323255, 13 : 0.23386326, 6 : 0.06365598"
17052,45.0728105418,7.6850603806,2062352972479916806,"3 : 0.45730954, 7 : 0.02972341, 7 : 0.02965308"
17053,45.0728105418,7.6850603806,2061698272420104060,"2 : 0.5063454, 2 : 0.49002457, 7 : 0.000115511866"
17054,45.0617113659,7.6644349513,2067049857386288474,"5 : 0.33375642, 7 : 0.062227942, 5 : 0.0388061"
17055,45.0617113659,7.6644349513,2061748183134418616,"14 : 0.12687382, 7 : 0.08869862, 7 : 0.041545708"
17056,45.0617113659,7.6644349513,2050101674166593652,"1 : 0.31593618, 11 : 0.23325439, 11 : 0.15091379"
17057,45.0728105418,7.6850603806,2047835826562133533,"9 : 0.31332004, 9 : 0.12310877, 11 : 0.120992385"
17058,45.0728105418,7.6850603806,2034038242472123841,"9 : 0.6523717, 4 : 0.07438097, 2 : 0.023360746"
17059,45.0728105418,7.6850603806,2016362827979216878,"2 : 0.8733108, 13 : 0.057609934, 2 : 0.0023571544"
17060,45.0617113659,7.6644349513,2047334767430561139,"7 : 0.45392644, 7 : 0.10864664, 10 : 0.08005125"
17061,45.0728105418,7.6850603806,2011926690000710761,"1 : 0.6014847, 1 : 0.17109199, 11 : 0.041390385"
17062,45.0617113659,7.6644349513,2036454341124263822,"3 : 0.21062645, 2 : 0.059479248, 3 : 0.0380017"
17063,45.0617113659,7.6644349513,2034910842310632757,"12 : 0.23073523, 12 : 0.09212107, 13 : 0.047923114"
17064,45.0617113659,7.6644349513,2024935870683104389,"9 : 0.10572226, 7 : 0.06056505, 1 : 0.039483678"
17065,45.0617113659,7.6644349513,2024640838811231312,"5 : 0.4860459, 1 : 0.13908453, 12 : 0.032910835"
17066,45.0617113659,7.6644349513,2022506730195086107,"4 : 0.13699219, 5 : 0.08997672, 1 : 0.05110841"
17067,45.0617113659,7.6644349513,2019228585415856522,"5 : 0.7065153, 5 : 0.06995756, 5 : 0.028411957"
17068,45.0617113659,7.6644349513,2017734386912454594,"7 : 0.7427219, 7 : 0.038321756, 7 : 0.035156094"
17069,45.0617113659,7.6644349513,2015543198190682736,"5 : 0.13983831, 12 : 0.12154109, 2 : 0.11760746"
17070,45.0617113659,7.6644349513,2013033525210275482,"13 : 0.17408974, 2 : 0.111951426, 13 : 0.04724392"
17071,45.0617113659,7.6644349513,2011911185141825065,"5 : 0.072135404, 5 : 0.047571134, 1 : 0.044460833"
17072,45.0617113659,7.6644349513,2002267472222217840,"11 : 0.8475504, 1 : 0.034415588, 11 : 0.010169217"
17073,45.0617113659,7.6644349513,1973914817871623224,"13 : 0.3027013, 2 : 0.051931143, 13 : 0.04596239"
17074,45.0617113659,7.6644349513,1949221034070821643,"5 : 0.15450402, 2 : 0.07861907, 5 : 0.07424766"
17075,45.065814867,7.689873316,2208721214407507812,"3 : 0.17776294, 14 : 0.09382379, 3 : 0.08737949"
17076,45.065814867,7.689873316,2204431469817079705,"2 : 0.058505002, 2 : 0.05098801, 3 : 0.03938827"
17077,45.065814867,7.689873316,2201630618488627201,"14 : 0.6158937, 12 : 0.049244013, 12 : 0.040067434"
17078,45.065814867,7.689873316,2198711914633704235,"4 : 0.4224797, 10 : 0.324699, 7 : 0.045539428"
17079,45.065814867,7.689873316,2196420533273783402,"7 : 0.35030997, 3 : 0.13818751, 3 : 0.045422714"
17080,45.065814867,7.689873316,2192278164991526540,"7 : 0.19261295, 7 : 0.12918706, 4 : 0.04104427"
17081,45.065814867,7.689873316,2189223725598706022,"13 : 0.38418505, 2 : 0.11882434, 13 : 0.09783102"
17082,45.065814867,7.689873316,2185798129585676145,"7 : 0.081955455, 13 : 0.08041975, 3 : 0.06261394"
17083,45.065814867,7.689873316,2181946504122688604,"7 : 0.3461962, 7 : 0.053234693, 10 : 0.041376766"
17084,45.065814867,7.689873316,2178341832862231193,"2 : 0.12679674, 4 : 0.09325202, 2 : 0.05877342"
17085,45.065814867,7.689873316,2176102350729619769,"14 : 0.2505338, 2 : 0.075360894, 7 : 0.07118625"
17086,45.065814867,7.689873316,2169593753866666116,"7 : 0.086438745, 7 : 0.07694332, 7 : 0.06535179"
17087,45.065814867,7.689873316,2163133991738195780,"7 : 0.3782606, 7 : 0.079298355, 4 : 0.06753885"
17088,45.065814867,7.689873316,2159499744997672544,"7 : 0.85755366, 11 : 0.015994838, 1 : 0.007888485"
17089,45.065814867,7.689873316,2154381393958973331,"2 : 0.31351635, 7 : 0.020341296, 7 : 0.018637085"
17090,45.065814867,7.689873316,2147876346601231662,"12 : 0.49745438, 12 : 0.079434216, 12 : 0.011867864"
17091,45.065814867,7.689873316,2135711817532486802,"2 : 0.3172615, 6 : 0.21262524, 2 : 0.15906954"
17092,45.065814867,7.689873316,2124693038233153406,"7 : 0.5824242, 7 : 0.22223562, 7 : 0.032351438"
17093,45.065814867,7.689873316,2114467629813997823,"10 : 0.77371866, 2 : 0.12350618, 3 : 0.021652881"
17094,45.065814867,7.689873316,2105884844094541714,"7 : 0.44656813, 3 : 0.1774787, 7 : 0.0655781"
17095,45.065814867,7.689873316,2103617891921468109,"7 : 0.87519777, 4 : 0.01883171, 7 : 0.008759287"
17096,45.065814867,7.689873316,2099502993249825127,"6 : 0.999899, 7 : 9.643755e-06, 13 : 5.481887e-06"
17097,45.065814867,7.689873316,2089218234222913759,"10 : 0.8459652, 7 : 0.03585634, 7 : 0.010281447"
17098,45.065814867,7.689873316,2083356334729840228,"1 : 0.584568, 12 : 0.073794946, 12 : 0.049501147"
17099,45.065814867,7.689873316,2081293061398395854,"2 : 0.09945642, 2 : 0.0658799, 7 : 0.035977572"
17100,45.065814867,7.689873316,2076849551559464173,"12 : 0.50107986, 12 : 0.47332194, 12 : 0.0012608905"
17101,45.065814867,7.689873316,2070934720260213560,"7 : 0.93000305, 7 : 0.029374735, 7 : 0.0066252663"
17102,45.065814867,7.689873316,2063774616712807103,"7 : 0.3937804, 3 : 0.1220221, 2 : 0.05260459"
17103,45.065814867,7.689873316,2060202689108705197,"2 : 0.9473532, 6 : 0.0039924826, 7 : 0.0034590696"
17104,45.065814867,7.689873316,2055141519612048688,"7 : 0.2050633, 7 : 0.13462476, 7 : 0.0777125"
17105,45.065814867,7.689873316,2051421375404585204,"6 : 0.12449743, 6 : 0.089971945, 7 : 0.087766886"
17106,45.065814867,7.689873316,2047136793247247631,"12 : 0.54705894, 2 : 0.04497371, 7 : 0.04167025"
17107,45.065814867,7.689873316,2044304990387955963,"4 : 0.7625292, 7 : 0.12819721, 7 : 0.016006567"
17108,45.065814867,7.689873316,2042026684769011402,"2 : 0.23083456, 3 : 0.08480077, 11 : 0.06592491"
17109,45.065814867,7.689873316,2039910636046434429,"11 : 0.22746705, 10 : 0.07474164, 2 : 0.058046978"
17110,45.065814867,7.689873316,2037726524330011705,"2 : 0.40897858, 3 : 0.038643382, 2 : 0.017690517"
17111,45.065814867,7.689873316,2034999086349283496,"7 : 0.7872874, 7 : 0.017048033, 7 : 0.011485478"
17112,45.065814867,7.689873316,2030464163340753084,"7 : 0.83812803, 7 : 0.041447535, 7 : 0.011234125"
17113,45.065814867,7.689873316,2022477502212241553,"12 : 0.83081627, 12 : 0.03603304, 1 : 0.020814914"
17114,45.065814867,7.689873316,2018806975320902128,"2 : 0.73911476, 9 : 0.14510751, 2 : 0.008743473"
17115,45.065814867,7.689873316,2015244647681771001,"3 : 0.14951393, 7 : 0.06466629, 2 : 0.03356558"
17116,45.065814867,7.689873316,2007926228242427610,"7 : 0.41828316, 8 : 0.044074066, 13 : 0.041879028"
17117,45.065814867,7.689873316,2003210992692408430,"2 : 0.2093113, 7 : 0.14370802, 10 : 0.06182562"
17118,45.065814867,7.689873316,1997891074568566403,"7 : 0.6018089, 7 : 0.080731586, 12 : 0.06876082"
17119,45.065814867,7.689873316,1994900035285044250,"13 : 0.26332211, 7 : 0.18024161, 7 : 0.052783262"
17120,45.065814867,7.689873316,1989872257590386752,"7 : 0.1718671, 7 : 0.10477514, 7 : 0.08925715"
17121,45.065814867,7.689873316,1986926808453828840,"12 : 0.9308272, 2 : 0.031795647, 13 : 0.004084227"
17122,45.065814867,7.689873316,1978977992119312813,"7 : 0.22460215, 7 : 0.16731232, 7 : 0.08762371"
17123,45.0583,7.70824,2209855025920915894,"9 : 0.84042627, 1 : 0.094631486, 1 : 0.022960862"
17124,45.065814867,7.689873316,1975533656057516877,"7 : 0.95641536, 2 : 0.006393983, 7 : 0.0045982287"
17125,45.065814867,7.689873316,1973304097253038279,"7 : 0.9398611, 12 : 0.019600768, 7 : 0.0028978141"
17126,45.065814867,7.689873316,1969036265451193823,"12 : 0.41856143, 12 : 0.23644044, 2 : 0.114865944"
17127,45.065814867,7.689873316,1967481301381874164,"4 : 0.8942953, 7 : 0.018410387, 7 : 0.0079785315"
17128,45.0583,7.70824,2209512965270035630,"13 : 0.47320724, 9 : 0.1848205, 9 : 0.083062805"
17129,45.065814867,7.689873316,1963865205743425077,"10 : 0.93299234, 7 : 0.03442973, 2 : 0.0060530216"
17130,45.065814867,7.689873316,1961633575876286570,"10 : 0.5657891, 2 : 0.24712475, 7 : 0.11981537"
17131,45.0583,7.70824,2209054191243497448,"1 : 0.72232187, 11 : 0.07612625, 1 : 0.07251925"
17132,45.065814867,7.689873316,1957269914797831181,"7 : 0.1897919, 4 : 0.15380338, 7 : 0.057798203"
17133,45.065814867,7.689873316,1952882451287542234,"4 : 0.07953212, 7 : 0.06794135, 2 : 0.06130052"
17134,45.065814867,7.689873316,1950013987812049185,"10 : 0.63182503, 7 : 0.05430655, 7 : 0.04910912"
17135,45.0571399,7.69376,2188002015664684431,"8 : 0.06774392, 8 : 0.03881364, 8 : 0.031110696"
17136,45.0571399,7.69376,2172869343866540644,"12 : 0.7912401, 12 : 0.07160778, 13 : 0.015043276"
17137,45.0571399,7.69376,2170377125056548575,"1 : 0.30197033, 1 : 0.06100297, 12 : 0.04142736"
17138,45.0571399,7.69376,2164160364450225891,"14 : 0.19544518, 7 : 0.07582335, 7 : 0.07367584"
17139,45.0571399,7.69376,2162347645587307525,"13 : 0.54313225, 7 : 0.117019005, 13 : 0.09216268"
17140,45.0571399,7.69376,2134834134924283864,"8 : 0.7678626, 8 : 0.07781311, 8 : 0.020076245"
17141,45.0571399,7.69376,2129319477504918741,"7 : 0.42867023, 12 : 0.1892671, 7 : 0.14378968"
17142,45.0571399,7.69376,2118133601455714978,"1 : 0.8031989, 5 : 0.0562662, 1 : 0.029153075"
17143,45.0571399,7.69376,2081195778760112546,"2 : 0.26098928, 2 : 0.068401955, 2 : 0.055607"
17144,45.0571399,7.69376,2069912153120391755,"3 : 0.23035395, 12 : 0.10782031, 3 : 0.058119174"
17145,45.0571399,7.69376,2068444137644087076,"12 : 0.2593485, 7 : 0.23461735, 7 : 0.110306814"
17146,45.0571399,7.69376,2190584962525396925,"1 : 0.43936962, 8 : 0.1196371, 1 : 0.032439098"
17147,45.0571399,7.69376,2192046964544213789,"3 : 0.15368119, 9 : 0.12109204, 13 : 0.10507563"
17148,45.08091,7.6924,2209622483917526893,"9 : 0.33278573, 2 : 0.09741938, 12 : 0.054323293"
17149,45.08091,7.6924,2205255143805254267,"8 : 0.50291884, 8 : 0.096192166, 8 : 0.048511136"
17150,45.08091,7.6924,2204544390278563800,"9 : 0.44216982, 9 : 0.11207292, 9 : 0.034703076"
17151,45.08091,7.6924,2203997165400038918,"7 : 0.9979862, 14 : 0.00041670626, 7 : 0.0002208553"
17152,45.08091,7.6924,2203708478785807608,"14 : 0.7450287, 7 : 0.15577781, 13 : 0.023501681"
17153,45.08091,7.6924,2203197541607764346,"7 : 0.124196604, 13 : 0.09087644, 3 : 0.03593088"
17154,45.08091,7.6924,2203003382797752681,"7 : 0.59412175, 7 : 0.13546316, 7 : 0.053105462"
17155,45.08091,7.6924,2202673325231152985,"7 : 0.8139392, 7 : 0.042781606, 13 : 0.006933007"
17156,45.08091,7.6924,2202656518243890646,"7 : 0.2422213, 7 : 0.18778953, 14 : 0.18126993"
17157,45.08091,7.6924,2202540314237985486,"7 : 0.5771754, 3 : 0.14917475, 2 : 0.036475822"
17158,45.08091,7.6924,2202318772090482991,"13 : 0.5684334, 13 : 0.2457223, 13 : 0.025694989"
17159,45.08091,7.6924,2201803412176644954,"9 : 0.44338912, 2 : 0.029106177, 12 : 0.028943637"
17160,45.08091,7.6924,2201484533153638717,"10 : 0.15562318, 2 : 0.101420864, 12 : 0.08629319"
17161,45.08091,7.6924,2200991438964255317,"3 : 0.7045929, 3 : 0.08309095, 3 : 0.04235808"
17162,45.08091,7.6924,2199505555038032016,"3 : 0.7500325, 3 : 0.18516865, 3 : 0.047609106"
17163,45.08091,7.6924,2199013969608490716,"7 : 0.27440917, 8 : 0.166839, 13 : 0.10620053"
17164,45.08091,7.6924,2198213061544991852,"2 : 0.35859656, 2 : 0.12716377, 12 : 0.062570445"
17165,45.08091,7.6924,2197630499252523327,"2 : 0.06570503, 7 : 0.04721322, 3 : 0.038595434"
17166,45.08091,7.6924,2196740037298210910,"2 : 0.116821006, 2 : 0.08470867, 13 : 0.07072549"
17167,45.08091,7.6924,2195834378383266045,"13 : 0.4394369, 7 : 0.15526195, 12 : 0.056426022"
17168,45.08091,7.6924,2194567478928015208,"13 : 0.98569655, 12 : 0.0017715383, 2 : 0.0009930272"
17169,45.08091,7.6924,2193658046220336135,"7 : 0.21824175, 7 : 0.1589352, 7 : 0.110177964"
17170,45.08091,7.6924,2192417519582088244,"8 : 0.5792467, 8 : 0.1100035, 8 : 0.061271787"
17171,45.08091,7.6924,2191645481504525672,"13 : 0.8483444, 13 : 0.122114, 13 : 0.004748605"
17172,45.08091,7.6924,2190736526594906005,"2 : 0.16095597, 7 : 0.09062416, 7 : 0.08233831"
17173,45.08091,7.6924,2190049910397795367,"9 : 0.28141347, 9 : 0.07665172, 11 : 0.051154613"
17174,45.08091,7.6924,2189345599479374065,"7 : 0.11502844, 7 : 0.056630053, 7 : 0.047946207"
17175,45.08091,7.6924,2188780404342489681,"7 : 0.2904251, 2 : 0.11571736, 7 : 0.037087314"
17176,45.08091,7.6924,2188707988290744358,"4 : 0.7838501, 9 : 0.06930953, 11 : 0.00396826"
17177,45.08091,7.6924,2188699852767118901,"9 : 0.26028427, 9 : 0.23747818, 9 : 0.17586623"
17178,45.08091,7.6924,2188055265283393364,"7 : 0.5235981, 7 : 0.10100609, 7 : 0.07518023"
17179,45.08091,7.6924,2187272644863882304,"13 : 0.08870687, 7 : 0.04864828, 7 : 0.03944818"
17180,45.08091,7.6924,2185660028652949720,"7 : 0.45203617, 7 : 0.19338427, 7 : 0.1274716"
17181,45.0498764393,7.6839280128,2208214069784842606,"3 : 0.11274606, 4 : 0.10554074, 5 : 0.07182089"
17182,45.0498764393,7.6839280128,2205128853857361159,"5 : 0.64300996, 5 : 0.097493134, 5 : 0.069737285"
17183,45.0498764393,7.6839280128,2202280056701602728,"5 : 0.9310363, 4 : 0.04210727, 5 : 0.002492648"
17184,45.08091,7.6924,2184518215648381191,"8 : 0.23318681, 8 : 0.122666374, 8 : 0.11283632"
17185,45.0498764393,7.6839280128,2200194227787341791,"12 : 0.16366328, 12 : 0.07655784, 8 : 0.069334924"
17186,45.08091,7.6924,2184116731996807248,"13 : 0.20286416, 7 : 0.055218816, 12 : 0.051978532"
17187,45.0498764393,7.6839280128,2198254252974479994,"7 : 0.48841256, 7 : 0.29413462, 3 : 0.015713597"
17188,45.0498764393,7.6839280128,2196622832900178199,"6 : 0.22896697, 9 : 0.06449797, 5 : 0.061945103"
17189,45.0498764393,7.6839280128,2196048523414811335,"13 : 0.636504, 4 : 0.27403983, 5 : 0.0064197993"
17190,45.0498764393,7.6839280128,2194362531099949216,"5 : 0.22034034, 5 : 0.13452658, 1 : 0.09442799"
17191,45.08091,7.6924,2182846306037269238,"13 : 0.08607804, 13 : 0.07537544, 13 : 0.04399114"
17192,45.08091,7.6924,2182232943693747241,"13 : 0.32823378, 3 : 0.21534413, 8 : 0.13608655"
17193,45.08091,7.6924,2181468861321400903,"3 : 0.42710465, 3 : 0.3353777, 3 : 0.092032544"
17194,45.08091,7.6924,2181357356317708063,"2 : 0.31696305, 4 : 0.21903627, 2 : 0.08160501"
17195,45.0498764393,7.6839280128,2192133471946714154,"5 : 0.41451058, 5 : 0.21550205, 3 : 0.096782684"
17196,45.0498764393,7.6839280128,2190146715075121400,"1 : 0.38785824, 5 : 0.1202283, 5 : 0.03387867"
17197,45.0498764393,7.6839280128,2189342783509337513,"4 : 0.8950342, 13 : 0.0055069667, 12 : 0.0013332581"
17198,45.08091,7.6924,2180102488183775827,"8 : 0.35751855, 13 : 0.12792808, 2 : 0.037905715"
17199,45.0498764393,7.6839280128,2188371602425659073,"4 : 0.20289399, 1 : 0.09685939, 9 : 0.047504168"
17200,45.08091,7.6924,2179227967058736168,"2 : 0.29991508, 2 : 0.19356808, 13 : 0.055295657"
17201,45.0498764393,7.6839280128,2187044940413063380,"5 : 0.16008478, 1 : 0.15992166, 4 : 0.14099982"
17202,45.0498764393,7.6839280128,2185722938079084828,"5 : 0.6055305, 5 : 0.13986517, 5 : 0.041845705"
17203,45.08091,7.6924,2177986240195368189,"4 : 0.3955556, 11 : 0.049594175, 1 : 0.031664398"
17204,45.0498764393,7.6839280128,2184244441356225901,"5 : 0.16146311, 4 : 0.12543163, 5 : 0.088164695"
17205,45.08091,7.6924,2177728936935435318,"13 : 0.45902672, 13 : 0.050724585, 13 : 0.035065997"
17206,45.0498764393,7.6839280128,2181478789037610347,"1 : 0.3470509, 5 : 0.11134007, 5 : 0.072604746"
17207,45.08091,7.6924,2177638107269802354,"2 : 0.4709627, 7 : 0.05051362, 14 : 0.0370702"
17208,45.0498764393,7.6839280128,2180694763148703952,"5 : 0.67218226, 9 : 0.11918488, 5 : 0.025066933"
17209,45.08091,7.6924,2177099716047737307,"13 : 0.31069136, 13 : 0.12450122, 13 : 0.109547645"
17210,45.0498764393,7.6839280128,2179263118664819088,"5 : 0.27979314, 5 : 0.22270504, 5 : 0.090228364"
17211,45.08091,7.6924,2176876668900119433,"13 : 0.20814963, 13 : 0.14765848, 13 : 0.07004376"
17212,45.0498764393,7.6839280128,2179205291032214267,"10 : 0.364303, 7 : 0.045077186, 4 : 0.042062946"
17213,45.0498764393,7.6839280128,2178689099347640827,"4 : 0.30915615, 1 : 0.20657411, 5 : 0.10199138"
17214,45.08091,7.6924,2176512046626554325,"3 : 0.2585171, 3 : 0.11366749, 12 : 0.10588884"
17215,45.0498764393,7.6839280128,2178542673150003724,"5 : 0.23329282, 4 : 0.12653796, 5 : 0.10090535"
17216,45.0498764393,7.6839280128,2177764305947630427,"5 : 0.3548487, 13 : 0.067570716, 5 : 0.057048906"
17217,45.0498764393,7.6839280128,2176870417172602167,"4 : 0.45127213, 5 : 0.19365995, 9 : 0.04489513"
17218,45.08091,7.6924,2176482440252690773,"3 : 0.100195944, 3 : 0.091779694, 3 : 0.089394584"
17219,45.0498764393,7.6839280128,2176216598185133836,"10 : 0.43546003, 9 : 0.07305032, 2 : 0.063572474"
17220,45.08091,7.6924,2176333089417017793,"12 : 0.4945063, 12 : 0.22336885, 14 : 0.03779318"
17221,45.0498764393,7.6839280128,2175385827375489735,"5 : 0.30446658, 4 : 0.14507864, 3 : 0.0775798"
17222,45.0498764393,7.6839280128,2174689208963246968,"5 : 0.21568976, 5 : 0.12766369, 5 : 0.08772833"
17223,45.08091,7.6924,2175636145845700301,"9 : 0.80489606, 9 : 0.0131223295, 5 : 0.010882062"
17224,45.0498764393,7.6839280128,2173959561623580096,"5 : 0.36359203, 5 : 0.11264678, 5 : 0.08792624"
17225,45.08091,7.6924,2175516938405621170,"3 : 0.5483965, 3 : 0.17474288, 3 : 0.0831749"
17226,45.0498764393,7.6839280128,2172854154540781192,"5 : 0.30066177, 5 : 0.27198818, 8 : 0.06662612"
17227,45.0498764393,7.6839280128,2170394588234221694,"9 : 0.69368064, 5 : 0.11116336, 1 : 0.016469572"
17228,45.0498764393,7.6839280128,2169637311369816760,"3 : 0.23836517, 3 : 0.091787644, 7 : 0.053659357"
17229,45.0498764393,7.6839280128,2167755028102861183,"1 : 0.62690336, 1 : 0.058875132, 1 : 0.058205392"
17230,45.08091,7.6924,2174929121071638880,"2 : 0.19957815, 2 : 0.058226716, 1 : 0.03827707"
17231,45.08091,7.6924,2174324824550272308,"4 : 0.48335513, 2 : 0.29104945, 7 : 0.04536968"
17232,45.0498764393,7.6839280128,2165247209214380520,"5 : 0.38744724, 5 : 0.38538283, 8 : 0.04396373"
17233,45.0498764393,7.6839280128,2163311668025746793,"2 : 0.3862683, 6 : 0.34937522, 6 : 0.04912705"
17234,45.0498764393,7.6839280128,2163190435358128636,"4 : 0.17481613, 7 : 0.12107901"
17235,45.08091,7.6924,2173593493784550605,"2 : 0.21292971, 2 : 0.15033221, 7 : 0.10796316"
17236,45.0498764393,7.6839280128,2161254548694410135,"5 : 0.089161344, 5 : 0.08750688, 6 : 0.08511751"
17237,45.0498764393,7.6839280128,2158959918357949690,"7 : 0.12792523, 2 : 0.12359407, 7 : 0.080084145"
17238,45.08091,7.6924,2172871583870342300,"2 : 0.3067813, 8 : 0.07713749, 5 : 0.06135269"
17239,45.0498764393,7.6839280128,2155819459697311596,"3 : 0.37237582, 5 : 0.1674442, 4 : 0.113399595"
17240,45.0498764393,7.6839280128,2152444816978422505,"2 : 0.11695341, 2 : 0.1070666, 10 : 0.06528652"
17241,45.0498764393,7.6839280128,2151496813098727306,"6 : 0.26078406, 6 : 0.05863295, 10 : 0.051450398"
17242,45.08091,7.6924,2172590963256536199,"11 : 0.8456272, 2 : 0.024927571, 13 : 0.007327599"
17243,45.08091,7.6924,2171508586879070674,"3 : 0.14514188, 12 : 0.059868176, 7 : 0.052331164"
17244,45.08091,7.6924,2170679631823751881,"13 : 0.97242445, 13 : 0.010934606, 8 : 0.00095741905"
17245,45.0498764393,7.6839280128,2150293954699700061,"7 : 0.13208282, 2 : 0.086357415, 2 : 0.050526228"
17246,45.08091,7.6924,2170500144880267752,"13 : 0.40431333, 13 : 0.09043855, 2 : 0.047428098"
17247,45.0498764393,7.6839280128,2147514538539619625,"6 : 0.4399311, 6 : 0.26807106, 6 : 0.07162666"
17248,45.0498764393,7.6839280128,2143730353408389623,"4 : 0.8554257, 9 : 0.02441609, 2 : 0.01466161"
17249,45.0498764393,7.6839280128,2139841986983716236,"6 : 0.19473214, 3 : 0.10113545, 6 : 0.038330045"
17250,45.0498764393,7.6839280128,2138739204704846440,"2 : 0.24354258, 12 : 0.12808286, 2 : 0.099442385"
17251,45.08091,7.6924,2170328647433450305,"2 : 0.09390114, 12 : 0.060613606, 13 : 0.05856703"
17252,45.0498764393,7.6839280128,2137028517997403043,"4 : 0.8695779, 13 : 0.014493876, 2 : 0.006489278"
17253,45.0498764393,7.6839280128,2135144622306003470,"9 : 0.5911787, 1 : 0.12233846, 12 : 0.06549861"
17254,45.08091,7.6924,2169588723553987378,"9 : 0.39121193, 9 : 0.11297374, 8 : 0.04914657"
17255,45.0498764393,7.6839280128,2134108627968132394,"5 : 0.5991643, 9 : 0.0880008, 6 : 0.07185547"
