lat,lng,cluster_id,[photos_per_coordinates],[photos_per_cluster],cultural,turist_attr,cadastre,Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.071491,7.681661,5,1,1197,1273.963764940527,5746.096512083095,2212.7560172074677,622.7137600999554,1018.0321960367024,3145.450318216767,118.27655613279175,71.52087832500565,120.4853466139981,1326.682428925801,263.35982818171135,328.5809118197962,72.77865185341378,578.4713529871578,256.99784497482625,412.75232153931114,59.30075238515278
45.071491,7.684833,13,3,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071494,7.683019,5,1,1197,1273.963764940527,5746.096512083095,2212.7560172074677,622.7137600999554,1018.0321960367024,3145.450318216767,118.27655613279175,71.52087832500565,120.4853466139981,1326.682428925801,263.35982818171135,328.5809118197962,72.77865185341378,578.4713529871578,256.99784497482625,412.75232153931114,59.30075238515278
45.071498,7.68512,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071501,7.686127,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071502,7.687733,6,1,420,1081.5608489217493,1638.5062916809543,1483.1776673942431,636.5026623241753,254.37608860154867,70.54743637538898,142.973497683732,46.630062216517636,69.9232958124956,486.3980063838158,360.27699868625194,287.2377358719331,97.20435053799555,347.85383605957844,64.43299446019508,278.8671135536083,27.814702022126667
45.071505,7.684528,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071505,7.686038,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071513,7.68527,13,2,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071527,7.686359,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071535,7.685365,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071543,7.688616,6,1,420,1081.5608489217493,1638.5062916809543,1483.1776673942431,636.5026623241753,254.37608860154867,70.54743637538898,142.973497683732,46.630062216517636,69.9232958124956,486.3980063838158,360.27699868625194,287.2377358719331,97.20435053799555,347.85383605957844,64.43299446019508,278.8671135536083,27.814702022126667
45.07155,7.684936,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.07156,7.68411,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071565,7.68499,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071565,7.685108,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071565,7.685515,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071567,7.683885,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071575,7.685294,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071575,7.68543,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071575,7.686696,13,3,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071577,7.685602,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.07158,7.669551,1,1,87,146.0614770219799,339.1107066664736,741.0462293712596,119.54520149150893,160.78886246548282,32.01211191971789,25.053957640253213,31.689571689292343,59.96039268602319,161.03711772477587,460.4639101549749,102.50937570300327,20.466846766573163,6.049428763897793,6.200324237733739,67.95083446120381,6.35759792900694
45.07158,7.685054,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.07158,7.68897,6,1,420,1081.5608489217493,1638.5062916809543,1483.1776673942431,636.5026623241753,254.37608860154867,70.54743637538898,142.973497683732,46.630062216517636,69.9232958124956,486.3980063838158,360.27699868625194,287.2377358719331,97.20435053799555,347.85383605957844,64.43299446019508,278.8671135536083,27.814702022126667
45.071594,7.685755,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071597,7.68498,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071597,7.685355,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071597,7.685552,13,2,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.0716,7.684302,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071602,7.692061,6,1,420,1081.5608489217493,1638.5062916809543,1483.1776673942431,636.5026623241753,254.37608860154867,70.54743637538898,142.973497683732,46.630062216517636,69.9232958124956,486.3980063838158,360.27699868625194,287.2377358719331,97.20435053799555,347.85383605957844,64.43299446019508,278.8671135536083,27.814702022126667
45.071603,7.685183,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071603,7.686663,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071611,7.686025,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071613,7.685312,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071626,7.685247,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071626,7.685387,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.07164,7.685211,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071641,7.674003,9,1,918,584.2048455674416,2132.4714182222806,1307.6596625921447,351.0567002882639,353.13973106699086,675.5437743617103,164.71954033046205,41.65874591781693,49.077456273314326,872.7227982931288,83.88016401075193,295.16862398967805,107.90998463583644,125.23816064334115,70.82118169026096,358.65140155819,42.798269358444756
45.071641,7.685537,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071641,7.68559,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071649,7.671858,9,8,918,584.2048455674416,2132.4714182222806,1307.6596625921447,351.0567002882639,353.13973106699086,675.5437743617103,164.71954033046205,41.65874591781693,49.077456273314326,872.7227982931288,83.88016401075193,295.16862398967805,107.90998463583644,125.23816064334115,70.82118169026096,358.65140155819,42.798269358444756
45.071649,7.683917,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.07165,7.68029,5,1,1197,1273.963764940527,5746.096512083095,2212.7560172074677,622.7137600999554,1018.0321960367024,3145.450318216767,118.27655613279175,71.52087832500565,120.4853466139981,1326.682428925801,263.35982818171135,328.5809118197962,72.77865185341378,578.4713529871578,256.99784497482625,412.75232153931114,59.30075238515278
