name,lat,lon
50187940101_b8ec61a695.jpg,45.023371,7.669023
50187939176_688139872a.jpg,45.023371,7.669023
50187396883_f2960f871a.jpg,45.023371,7.669023
50188193622_740f0604bd.jpg,45.023371,7.669023
50008973591_3cd4900920.jpg,45.031111,7.664722
47553745851_b647cc5a20.jpg,45.072505,7.688573
49961876728_330d920388.jpg,45.071459,7.684636
49962661687_b306671536.jpg,45.071459,7.684636
49907953923_305325788f.jpg,45.092807,7.667920
49901013302_bf7348f952.jpg,45.093004,7.664723
49889979696_a314901f34.jpg,45.093080,7.666783
49846354552_c8e0e575bf.jpg,44.915525,7.665356
49764107126_bd05a7a727.jpg,45.092671,7.667663
49750592666_dccb276d61.jpg,44.995769,7.605116
49743312343_929b5f40c5.jpg,45.023371,7.669023
49743305493_939de01db8.jpg,45.023371,7.669023
49744172577_a8ba07a33f.jpg,45.023371,7.669023
49743846571_0b30f3c3fd.jpg,45.023371,7.669023
49743845241_439ec77125.jpg,45.023371,7.669023
49743840436_b6e9ed3508.jpg,45.023371,7.669023
49744153627_2dfaefe51d.jpg,45.023371,7.669023
49732853857_ca59dab614.jpg,45.070625,7.656366
49634384752_958b5d9238.jpg,45.092913,7.665431
49639762428_d128935f71.jpg,45.023371,7.669023
49626317987_f50f209444.jpg,45.023371,7.669023
49625524543_ea50aa87da.jpg,45.023371,7.669023
49626316607_260901c32a.jpg,45.023371,7.669023
49626042156_58bab6b719.jpg,45.023371,7.669023
49621290113_6d61817731.jpg,45.023371,7.669023
49622074312_990b4449ea.jpg,45.023371,7.669023
49621289733_1a18fac986.jpg,45.023371,7.669023
49621803291_d54fb12284.jpg,45.023371,7.669023
49614086156_9ed8e1c7df.jpg,45.023371,7.669023
49465898861_4664dd975d.jpg,45.093428,7.665302
49465898736_5121dcbc9e.jpg,45.092792,7.666482
49459199988_00d5cbedfb.jpg,45.191874,7.643638
49458562373_7fabfa11d1.jpg,45.199276,7.782161
49459037311_d10e1fd055.jpg,45.199276,7.782161
49459268062_35aa428179.jpg,45.199276,7.782161
49459268032_828b8f3aa9.jpg,45.199276,7.782161
49458562168_cd90f51761.jpg,45.199276,7.782161
49459037186_08643ef537.jpg,45.199276,7.782161
49459267937_61a3e2e72c.jpg,45.199276,7.782161
49458562053_5b0ed6bf9d.jpg,45.199276,7.782161
49459037126_cf8c0f54d0.jpg,45.199276,7.782161
49459037076_d3ca7ae5d9.jpg,45.199276,7.782161
49458561923_ae53106fc0.jpg,45.199276,7.782161
49459267762_e8d15203cb.jpg,45.199276,7.782161
49459036956_c04c9110fc.jpg,45.199276,7.782161
49459036981_e93a3033f0.jpg,45.199276,7.782161
49459267742_eab1ddbe02.jpg,45.199276,7.782161
49458561743_d2668ea41b.jpg,45.199276,7.782161
49458561718_19d5b66141.jpg,45.199276,7.782161
49459036841_e206ecc8a3.jpg,45.199276,7.782161
49459267617_2cacc0705f.jpg,45.199276,7.782161
49457581977_9966017112.jpg,45.092883,7.664358
49456873703_58f8f6c678.jpg,45.093413,7.667169
49457076817_72477f728b.jpg,45.092943,7.666976
49455132321_c669b23703.jpg,45.191874,7.643638
49445277581_f32e3cc399.jpg,45.093398,7.667534
49442715273_4d4313f99b.jpg,45.191874,7.643638
49439437041_bbc98329a4.jpg,45.191874,7.643638
49438668496_05a8231669.jpg,45.191874,7.643638
49434530488_84116d464b.jpg,45.075490,7.728044
49557221481_affe53eb45.jpg,45.023371,7.669023
49557454007_5843e7d5c3.jpg,45.023371,7.669023
49556720713_ea653966f1.jpg,45.023371,7.669023
49556720608_c203293021.jpg,45.023371,7.669023
49556720413_8d6c3a448b.jpg,45.023371,7.669023
49557218796_ba66af38a6.jpg,45.023371,7.669023
49557218206_334f9bf3aa.jpg,45.023371,7.669023
49557451327_025f628088.jpg,45.023371,7.669023
49556718648_792480cc6f.jpg,45.023371,7.669023
49557217836_40eef82ffd.jpg,45.023371,7.669023
49556718483_475a191772.jpg,45.023371,7.669023
49557217316_562f0b869e.jpg,45.023371,7.669023
49557450557_9a6f69a058.jpg,45.023371,7.669023
49557450332_0d16435e06.jpg,45.023371,7.669023
49557216751_abd9dfbfa7.jpg,45.023371,7.669023
49557449482_0c7b183651.jpg,45.023371,7.669023
49505232627_f053f6e24b.jpg,45.077483,7.665550
49505019001_25f4bdaccb.jpg,45.077463,7.665933
49500879683_b358f64a36.jpg,45.093519,7.666225
49498804767_6b5dca42b9.jpg,45.093277,7.665903
49488178613_e1ae7ba89d.jpg,45.073055,7.669166
49470224116_c34e713a65.jpg,45.092716,7.666161
49454944641_cdf0fd5567.jpg,45.093337,7.666633
49454488932_67d2cb0106.jpg,45.093110,7.666482
49439821283_bb0d463a2f.jpg,45.090005,7.635970
49438287267_8ca0c48f16.jpg,45.090005,7.635970
49482437043_347885bbce.jpg,45.071704,7.685444
49557223281_16da730c7d.jpg,45.023371,7.669023
49557456537_f46a351efd.jpg,45.023371,7.669023
49556724048_c347452c76.jpg,45.023371,7.669023
49557456342_207d6ef482.jpg,45.023371,7.669023
49557222591_d8de99bf98.jpg,45.023371,7.669023
49557456182_4afa82e51e.jpg,45.023371,7.669023
49557452917_963fc40cd7.jpg,45.023371,7.669023
49557219196_d99457e070.jpg,45.023371,7.669023
49557452157_e91f603c68.jpg,45.023371,7.669023
49556719298_74aa18748c.jpg,45.023371,7.669023
49556717363_72b4b5be51.jpg,45.023371,7.669023
49557449532_8fd6d6e172.jpg,45.023371,7.669023
49367564868_5cba529922.jpg,45.073096,7.573260
49292694352_5e17322b2d.jpg,45.092716,7.667384
49292006313_801a4fded6.jpg,45.092989,7.666053
49281019921_ff9581c103.jpg,45.079944,7.767372
49281019666_3d839b0dc2.jpg,45.079944,7.767372
49315185741_f3366a7cbd.jpg,45.041377,7.650316
49315395847_e0512bfdde.jpg,45.041616,7.650480
49315184516_f467df5979.jpg,45.041872,7.650950
49315394702_49882da488.jpg,45.042386,7.650719
49314665448_87df7a151b.jpg,45.057897,7.673811
49314664263_7e750e11e1.jpg,45.057888,7.673805
49315160421_86bf254a2f.jpg,45.066655,7.692416
49292012147_d4ea15a4a4.jpg,45.067330,7.682468
49289479293_6f20a79a35.jpg,45.067330,7.682468
49289432958_055563d734.jpg,45.068610,7.684046
49287020911_1c08533b6a.jpg,45.072402,7.686747
49280715582_af59c9eb40.jpg,45.067663,7.682672
49279786172_a3d28e9578.jpg,45.073205,7.681344
49269128487_3af0294c29.jpg,45.061593,7.689957
49258158611_14bfff1731.jpg,45.068888,7.692777
49294799998_25dfc1514a.jpg,45.092762,7.666568
49315395722_b8789fd25d.jpg,45.043822,7.652811
49314688653_0821d38376.jpg,45.043822,7.652811
49315374002_9cf3740dc0.jpg,45.017600,7.647824
49315160951_8c2f662c4d.jpg,45.063161,7.678888
49306203267_9b056073af.jpg,45.093201,7.667062
49303833348_b7a79cd931.jpg,45.070512,7.688029
49289363378_97b2902f9d.jpg,45.069429,7.686481
49286483011_e41731d4ff.jpg,45.067330,7.682468
49286090557_9ea5599346.jpg,45.067708,7.682662
49232938013_f337f478ef.jpg,45.373478,7.794284
49193886523_4ff6197b07.jpg,44.885642,7.626582
49181593988_1de0076397.jpg,45.080230,7.957212
49177705586_a4852f1612.jpg,45.073391,7.685269
49176594341_aa736bac3b.jpg,44.976683,7.707033
49199672942_d2db0312d4.jpg,45.023371,7.669023
49199469726_73e69ec139.jpg,45.023371,7.669023
49199469601_5f1a545346.jpg,45.023371,7.669023
49199672387_116254deb6.jpg,45.023371,7.669023
49199045706_9b58e0d63d.jpg,45.071930,7.714441
49193767002_da72c3137b.jpg,45.071927,7.714444
49193049386_324808a5af.jpg,45.057683,7.630230
49192550138_05117db426.jpg,45.057683,7.630230
49193045561_d9e51d6374.jpg,45.057683,7.630230
49193045506_1837ae2131.jpg,45.057683,7.630230
49192545393_f97f21a82a.jpg,45.057683,7.630230
49193043326_ab19c65d60.jpg,45.057683,7.630230
49193240847_e18ca9de3a.jpg,45.057683,7.630230
49193240567_a404141d8c.jpg,45.057683,7.630230
49193041681_0cd54c6360.jpg,45.057683,7.630230
49193239077_0ab4a93746.jpg,45.057683,7.630230
49193040446_9bdd05378e.jpg,45.057683,7.630230
49193039671_74e21c05a5.jpg,45.057683,7.630230
49193237507_6fc48b7c3c.jpg,45.057683,7.630230
49184073143_ba79840ee8.jpg,45.067833,7.682716
49183221197_ff7c156302.jpg,45.077891,7.705663
49179562488_c44977b906.jpg,45.080230,7.957212
49177840796_eca9dc9a41.jpg,45.043552,7.637388
49186645936_ac5ab199f2.jpg,44.988937,7.700729
49176809782_4b606dcd2a.jpg,44.976830,7.707258
49173662777_f821d9019a.jpg,45.127055,7.631657
49193242147_c86560c27b.jpg,45.057683,7.630230
49192543138_6cf529a61d.jpg,45.057683,7.630230
49193238577_7d74363a29.jpg,45.057683,7.630230
49193040121_173e46100c.jpg,45.057683,7.630230
49181634648_9abcd1dc10.jpg,45.092943,7.665624
49172834728_980c5a74e7.jpg,45.057683,7.630230
49173539757_927f169bb0.jpg,45.057683,7.630230
49173539197_c0abab00e4.jpg,45.057683,7.630230
49173315556_2c96074304.jpg,45.057683,7.630230
49173538382_8a020f117f.jpg,45.057683,7.630230
49173538207_c3b5a8eb52.jpg,45.057683,7.630230
49172832748_3591798d14.jpg,45.057683,7.630230
49173538037_88157357ea.jpg,45.057683,7.630230
49173314241_5d323d6d8c.jpg,45.057683,7.630230
49173538007_a48071b789.jpg,45.057683,7.630230
49173314186_a36f3690c5.jpg,45.057683,7.630230
49172832393_101ea12953.jpg,45.057683,7.630230
49173314106_32464da024.jpg,45.057683,7.630230
49173537812_d63f7acf10.jpg,45.057683,7.630230
49172832218_50f6430933.jpg,45.057683,7.630230
49173314001_01185ae04a.jpg,45.057683,7.630230
49172832093_9a21788e17.jpg,45.057683,7.630230
49172832058_d59bbdcbfa.jpg,45.057683,7.630230
49173313881_852298d397.jpg,45.057683,7.630230
49173537447_d65fc659a7.jpg,45.057683,7.630230
49172831983_e98987aa9e.jpg,45.057683,7.630230
49172831948_db2c3bf6cf.jpg,45.057683,7.630230
49173537357_2066f617d5.jpg,45.057683,7.630230
49173537302_c4b081a98d.jpg,45.057683,7.630230
49173313641_e7c6fa4994.jpg,45.057683,7.630230
49172831723_b15f31ec79.jpg,45.057683,7.630230
49173313536_5207b2506a.jpg,45.057683,7.630230
49173537102_4f0cda440e.jpg,45.057683,7.630230
49173313491_f27416a4a2.jpg,45.057683,7.630230
49172831593_39cafcefbd.jpg,45.057683,7.630230
49172831503_989e83ab1c.jpg,45.057683,7.630230
49173536847_c7ef927034.jpg,45.057683,7.630230
49172831438_923968788f.jpg,45.057683,7.630230
49173536842_247da71eb7.jpg,45.057683,7.630230
49173313181_ba349887db.jpg,45.057683,7.630230
49173313156_e6b9e5e423.jpg,45.057683,7.630230
49173536632_18fe4d1159.jpg,45.057683,7.630230
49173312706_66b762b244.jpg,45.057683,7.630230
49172830808_940d4f946b.jpg,45.057683,7.630230
49172830858_4f03cd73f2.jpg,45.057683,7.630230
49173312596_25af8f118e.jpg,45.057683,7.630230
49172830603_0625219a77.jpg,45.057683,7.630230
49172830633_b5e5bb1f17.jpg,45.057683,7.630230
49173535892_a9ae4c2df3.jpg,45.057683,7.630230
49173535832_b24d59c0c4.jpg,45.057683,7.630230
49173312206_41a53ce28a.jpg,45.057683,7.630230
49172830398_24c2dc07a4.jpg,45.057683,7.630230
49173312021_a61aac3ca4.jpg,45.057683,7.630230
49172545653_7fe5bf8219.jpg,45.070330,7.686294
49172543063_abb8904da7.jpg,45.070788,7.686969
49172529028_e863171bc6.jpg,45.068827,7.691255
49173263742_ec571918eb.jpg,45.064083,7.676269
49172484101_1f59870ea1.jpg,45.032463,7.641082
49168788461_11e1e9989e.jpg,45.070914,7.684271
49168562816_60684453ea.jpg,45.043766,7.638352
49168561186_b98dfd5b8b.jpg,45.044022,7.637094
49164153007_30d58083a2.jpg,45.044108,7.637308
49164084632_ff77eaa9b9.jpg,45.032463,7.641082
49163300208_e0738087fb.jpg,45.032463,7.641082
49159728893_0e28feaeb0.jpg,45.059484,7.697242
49160442442_158c96696b.jpg,45.067479,7.692768
49159727168_c6b2636b64.jpg,45.074455,7.686288
49152346733_bfc6dfeb8e.jpg,45.073066,7.670516
49146938486_8610329fb5.jpg,45.135233,7.624069
49143291027_9c47729630.jpg,45.115277,7.398333
49142139127_e8213a3e91.jpg,45.068322,7.682533
49141870401_fb26f88d0d.jpg,45.081623,7.449052
49133909418_4fcc5ab7b8.jpg,45.074985,7.681943
49133908993_28bf26664e.jpg,45.075273,7.684614
49134584822_724ec330ea.jpg,45.032900,7.664508
49123109241_144ce9a4ec.jpg,45.094837,7.655067
49122139927_f44192071e.jpg,45.070909,7.687468
49121951751_7bb55d361c.jpg,45.071841,7.685451
49121448198_4bdefe74a1.jpg,45.032958,7.665259
49121631202_da7496fb8f.jpg,45.042174,7.649724
49172832603_e084e7007c.jpg,45.057683,7.630230
49173537937_fe90ed4de5.jpg,45.057683,7.630230
49172832263_c62211b4e2.jpg,45.057683,7.630230
49172832318_64ee46a906.jpg,45.057683,7.630230
49173537662_590d69e933.jpg,45.057683,7.630230
49173312906_594573b12a.jpg,45.057683,7.630230
49173312531_7204893b37.jpg,45.057683,7.630230
49172830258_50f85dfcee.jpg,45.057683,7.630230
49173286671_6eb9c0cd23.jpg,45.080230,7.957212
49172874591_a3c3423976.jpg,45.080171,7.957288
49169906167_2110a11b20.jpg,45.111701,7.638673
49169299477_e66b9d8c25.jpg,45.043147,7.638130
49168584568_113280687b.jpg,45.043197,7.638077
49168575633_3d038686c7.jpg,45.043616,7.636991
49169026896_f5ddb813a6.jpg,45.043991,7.637752
49169234787_6b4f8e3275.jpg,45.135494,7.624983
49168789146_457e76c8fe.jpg,45.085596,7.401072
49166279262_fd22b999e1.jpg,45.092898,7.667727
49166278417_f9d84c097b.jpg,45.092913,7.667255
49165262638_c36339d111.jpg,45.043447,7.638172
49165011292_2cbc62c98f.jpg,45.066625,7.688959
49164126668_33fcc8f88e.jpg,45.056733,7.614430
49164641317_f083bd99fb.jpg,45.067803,7.682546
49163906241_9318c0532f.jpg,45.042980,7.638805
49163120202_e46c696f1f.jpg,45.092883,7.666332
49163119892_ef967ea925.jpg,45.092716,7.666354
49160717377_312cb22df4.jpg,45.043675,7.637021
49160002333_076929654e.jpg,45.043675,7.637021
49159980278_913d2e5c71.jpg,45.043675,7.637021
49159521401_9e5a1d3940.jpg,45.070686,7.686781
49157800328_7c6bd37267.jpg,45.085126,7.643802
49157234111_7f3d0069a6.jpg,45.093065,7.666847
49157453592_6aabdea515.jpg,45.093307,7.665817
49153867041_fc173d677e.jpg,45.063538,7.675494
49153185503_f092b5ed0c.jpg,45.075491,7.647930
49153830842_2c451416ca.jpg,45.053950,7.633336
49153545742_d46fb0ee08.jpg,45.066011,7.688777
49152346328_dc522f6812.jpg,45.072611,7.666096
49152840991_6b4ac58dc0.jpg,45.070042,7.664691
49152057841_01c2090b4c.jpg,45.060335,7.692425
49151228956_3ae1441920.jpg,45.093125,7.667233
49151434442_08f50ae545.jpg,45.093049,7.666332
49147196831_32430cc3c5.jpg,45.080672,7.767645
49147367562_86d9f14573.jpg,45.040688,7.787590
49146990606_22cf823d6a.jpg,45.071452,7.682232
49146208091_5b101834b6.jpg,45.093443,7.665345
49255399907_5aa56e4dc1.jpg,44.989729,7.467291
49140899862_3cd4150f62.jpg,45.148223,7.595393
49138491833_e1191b467e.jpg,45.092383,7.667491
49137175068_2cea22c67b.jpg,45.031002,7.612130
49137861122_acdf6cf903.jpg,45.031002,7.612130
49136994618_e5d9af23c8.jpg,45.040673,7.787568
49137206727_843cd50baa.jpg,44.987574,7.448644
6288524730_1122f5e600.jpg,45.371632,7.781152
49134500657_150092e2c3.jpg,44.986466,7.454963
49133604047_2f4e251ecd.jpg,44.986481,7.454835
49133194596_3bb68d4b04.jpg,44.986511,7.454996
49132659577_ba00832fce.jpg,45.043888,7.637777
49132472356_08b96aa07f.jpg,45.043888,7.637777
49130039121_2c65cf4d6f.jpg,45.092853,7.665989
49129834012_79c502ebe6.jpg,44.988871,7.464812
49129118838_b097fed610.jpg,44.996052,7.806652
49128713063_994b2dc826.jpg,45.043888,7.637499
49129180861_708ab17f9e.jpg,45.043888,7.637499
49129174491_1a03a77fa4.jpg,45.043611,7.637499
49129274172_d958abf233.jpg,44.991588,7.459630
49127007122_d747663e1b.jpg,45.093292,7.665538
49126762091_c94d2295dc.jpg,45.067777,7.682500
49121370126_770463543b.jpg,45.041826,7.649939
49117790596_3c37f8f8a2.jpg,45.083047,7.642941
49045507012_05f3062d82.jpg,45.059978,7.653415
49045506942_86052e1685.jpg,45.059978,7.653415
49044793063_85b2f7df5e.jpg,45.059978,7.653415
49045294281_36e3536e9b.jpg,45.059978,7.653415
49045506847_7b4161a660.jpg,45.059978,7.653415
49045506722_6bcb63cbc0.jpg,45.059978,7.653415
49045294161_9e0ae9b449.jpg,45.059978,7.653415
49044792758_cd210a15ef.jpg,45.059978,7.653415
49045293991_6f7a4aba32.jpg,45.059978,7.653415
49044792613_5fb8801f0a.jpg,45.059978,7.653415
49045506332_f699222abf.jpg,45.059978,7.653415
49044792403_8bccd1e75e.jpg,45.059978,7.653415
49045506192_035a7ef543.jpg,45.059978,7.653415
49045293616_2e9433f42c.jpg,45.059978,7.653415
49044792228_ebf351abf2.jpg,45.059978,7.653415
49045506017_fb0dfcfc4e.jpg,45.059978,7.653415
49045505852_d7b67b96c4.jpg,45.059978,7.653415
49045505812_788b82b0ac.jpg,45.059978,7.653415
49045293201_c574951502.jpg,45.059978,7.653415
49044791833_4a36b9cb5b.jpg,45.059978,7.653415
49044791868_4187b4e984.jpg,45.059978,7.653415
49044791778_15f49c4b12.jpg,45.059978,7.653415
49045292991_6d7db37cf4.jpg,45.059978,7.653415
49044791698_b3030e43d1.jpg,45.059978,7.653415
49045505237_abcc26969c.jpg,45.059978,7.653415
49045505132_df87eed3b7.jpg,45.059978,7.653415
49045505062_0dd7039337.jpg,45.059978,7.653415
49045504947_dafe15dc84.jpg,45.059978,7.653415
49045504822_204a673f5a.jpg,45.059978,7.653415
49045292141_5a1b3fbc9a.jpg,45.059978,7.653415
49044790748_fafa94c69b.jpg,45.059978,7.653415
49045504562_f730577fc4.jpg,45.059978,7.653415
49045504517_391aed2ce7.jpg,45.059978,7.653415
49045291826_8e4447bbd3.jpg,45.059978,7.653415
49045504357_83b4f07f47.jpg,45.059978,7.653415
49044790503_2853829702.jpg,45.059978,7.653415
49045291416_3c43dd3036.jpg,45.059978,7.653415
49044790183_d4150149ec.jpg,45.059978,7.653415
49044790238_1455f47b7f.jpg,45.059978,7.653415
49045503922_c2635be628.jpg,45.059978,7.653415
49045503752_38bf3594e5.jpg,45.059978,7.653415
49044789778_e73c173058.jpg,45.059978,7.653415
49044789733_70a7e74d18.jpg,45.059978,7.653415
49045290846_fcbddec401.jpg,45.059978,7.653415
49045290726_28dd74f1b4.jpg,45.059978,7.653415
49045503352_ac4db14159.jpg,45.059978,7.653415
49044789408_eb2184ce86.jpg,45.059978,7.653415
49045290411_d609325648.jpg,45.059978,7.653415
49044789243_74d826fb1c.jpg,45.059978,7.653415
49044789108_9493194fa1.jpg,45.059978,7.653415
49044789048_3c92eb5cb7.jpg,45.059978,7.653415
49044788938_a3807b084e.jpg,45.059978,7.653415
49045290091_08d40a268c.jpg,45.059978,7.653415
49044788793_80ac25b4bd.jpg,45.059978,7.653415
49045289871_0db77fe33c.jpg,45.059978,7.653415
49045289941_5f14b622bf.jpg,45.059978,7.653415
49045502402_b16b914c41.jpg,45.059978,7.653415
49045502337_a25a43a065.jpg,45.059978,7.653415
49045289606_7b7cd8213d.jpg,45.059978,7.653415
49045502142_b268fa274d.jpg,45.059978,7.653415
49045502187_3291b2bf54.jpg,45.059978,7.653415
49045502082_2d3125694e.jpg,45.059978,7.653415
49045289266_13ba0d97b0.jpg,45.059978,7.653415
49045501777_3c712ee463.jpg,45.059978,7.653415
49044787843_9c52890b95.jpg,45.059978,7.653415
49045289016_819eff07a7.jpg,45.059978,7.653415
49045501592_1bd83c341e.jpg,45.059978,7.653415
49044787723_e7dfbe9d57.jpg,45.059978,7.653415
49044787623_eaff8293c1.jpg,45.059978,7.653415
49045288716_6c1184c898.jpg,45.059978,7.653415
49044787553_2a0cee49f2.jpg,45.059978,7.653415
49045288606_c335773efc.jpg,45.059978,7.653415
49044787353_b71baca952.jpg,45.059978,7.653415
49045501217_8ee14f9017.jpg,45.059978,7.653415
49045288371_426243e2c0.jpg,45.059978,7.653415
49045501127_1c66a7f40c.jpg,45.059978,7.653415
49044787263_7ffe434db4.jpg,45.059978,7.653415
49044787178_980c6626f2.jpg,45.059978,7.653415
49045500942_649a078094.jpg,45.059978,7.653415
49045288226_dde2820acf.jpg,45.059978,7.653415
49044787038_a57d933cc0.jpg,45.059978,7.653415
49044786973_04b7eb3f24.jpg,45.059978,7.653415
49045500702_623df6525b.jpg,45.059978,7.653415
49045288071_6280d99137.jpg,45.059978,7.653415
49045500597_2d9bf2beda.jpg,45.059978,7.653415
49045500637_fee8149535.jpg,45.059978,7.653415
49044786678_b96240c536.jpg,45.059978,7.653415
49045500472_ab26c39f44.jpg,45.059978,7.653415
49045500407_004775c9f2.jpg,45.059978,7.653415
49044786423_95394ac71a.jpg,45.059978,7.653415
49045287556_1cc1390cc1.jpg,45.059978,7.653415
49045500212_d7e0cdc870.jpg,45.059978,7.653415
49045500067_9e86dffa05.jpg,45.059978,7.653415
49044786148_fae58fa894.jpg,45.059978,7.653415
49045499782_af95b32235.jpg,45.059978,7.653415
49045499752_066fca2c61.jpg,45.059978,7.653415
49044785878_276cc47419.jpg,45.059978,7.653415
49045499692_5f6e5ba20c.jpg,45.059978,7.653415
49044785763_789fb11ef5.jpg,45.059978,7.653415
49045499592_3505d3ece2.jpg,45.059978,7.653415
49045286976_ea015bc751.jpg,45.059978,7.653415
49045499442_066d9e82bf.jpg,45.059978,7.653415
49044785443_3c01a8c893.jpg,45.059978,7.653415
49044785528_b63c7e3560.jpg,45.059978,7.653415
49045286671_4ac1e5b5cc.jpg,45.059978,7.653415
49045286626_0e90d7b5df.jpg,45.059978,7.653415
49045499072_fb115a02a6.jpg,45.059978,7.653415
49044785233_06e3492348.jpg,45.059978,7.653415
49045499037_8235282dc5.jpg,45.059978,7.653415
49044785143_17f382f471.jpg,45.059978,7.653415
49044785028_f366cd623e.jpg,45.059978,7.653415
49045286331_89edafc296.jpg,45.059978,7.653415
49044784823_945e4b5f26.jpg,45.059978,7.653415
49045286171_ee231b71ac.jpg,45.059978,7.653415
49044784783_7124d1cbea.jpg,45.059978,7.653415
49045285856_b70a28f97d.jpg,45.059978,7.653415
49045498247_813b96e736.jpg,45.059978,7.653415
49044784223_cf7ce23a02.jpg,45.059978,7.653415
49044784118_f98ca82df7.jpg,45.059978,7.653415
49044784018_c4e261ebef.jpg,45.059978,7.653415
49045285276_5121b7f133.jpg,45.059978,7.653415
