,lat,lng,label,cores
13669,45.072403,7.592872,0,1
13670,45.072403,7.592872,0,1
13671,45.072403,7.592872,0,1
13672,45.072403,7.592872,0,1
13673,45.072403,7.592872,0,1
13674,45.072403,7.592872,0,1
13675,45.072403,7.592872,0,1
13676,45.072403,7.592872,0,1
13677,45.072403,7.592872,0,1
13678,45.072403,7.592872,0,1
13679,45.072403,7.592872,0,1
13680,45.072403,7.592872,0,1
13681,45.072403,7.592872,0,1
13682,45.072403,7.592872,0,1
13683,45.072403,7.592872,0,1
13684,45.072403,7.592872,0,1
13685,45.072403,7.592872,0,1
13686,45.072403,7.592872,0,1
13687,45.072403,7.592872,0,1
13688,45.072403,7.592872,0,1
13689,45.072403,7.592872,0,1
13690,45.072403,7.592872,0,1
13691,45.072403,7.592872,0,1
13692,45.072403,7.592872,0,1
13693,45.072403,7.592872,0,1
13694,45.072403,7.592872,0,1
13695,45.072403,7.592872,0,1
13696,45.072403,7.592872,0,1
13697,45.072403,7.592872,0,1
13698,45.072403,7.592872,0,1
13699,45.072403,7.592872,0,1
13700,45.072403,7.592872,0,1
13701,45.072403,7.592872,0,1
13702,45.072403,7.592872,0,1
13703,45.072403,7.592872,0,1
13704,45.072403,7.592872,0,1
13705,45.072403,7.592872,0,1
13706,45.072403,7.592872,0,1
13707,45.072403,7.592872,0,1
13708,45.072403,7.592872,0,1
13709,45.072403,7.592872,0,1
13710,45.072403,7.592872,0,1
13711,45.072403,7.592872,0,1
13712,45.072403,7.592872,0,1
13713,45.072403,7.592872,0,1
13714,45.072403,7.592872,0,1
13715,45.072403,7.592872,0,1
13716,45.072403,7.592872,0,1
13717,45.072403,7.592872,0,1
13718,45.072403,7.592872,0,1
13719,45.072403,7.592872,0,1
13720,45.072403,7.592872,0,1
13721,45.072403,7.592872,0,1
13722,45.072403,7.592872,0,1
13723,45.072403,7.592872,0,1
13724,45.072403,7.592872,0,1
13725,45.072403,7.592872,0,1
13726,45.072403,7.592872,0,1
13727,45.072403,7.592872,0,1
13728,45.072403,7.592872,0,1
13729,45.072403,7.592872,0,1
13730,45.072403,7.592872,0,1
13731,45.072403,7.592872,0,1
13732,45.072403,7.592872,0,1
13733,45.072403,7.592872,0,1
13734,45.072403,7.592872,0,1
13735,45.072403,7.592872,0,1
13736,45.072403,7.592872,0,1
13737,45.072403,7.592872,0,1
13738,45.072403,7.592872,0,1
13739,45.072403,7.592872,0,1
13740,45.072403,7.592872,0,1
13741,45.072403,7.592872,0,1
13742,45.072403,7.592872,0,1
13743,45.072403,7.592872,0,1
13744,45.072403,7.592872,0,1
13745,45.072403,7.592872,0,1
13746,45.072403,7.592872,0,1
13747,45.072403,7.592872,0,1
13748,45.072403,7.592872,0,1
13749,45.072403,7.592872,0,1
13750,45.072403,7.592872,0,1
13751,45.072403,7.592872,0,1
13752,45.072403,7.592872,0,1
13753,45.072403,7.592872,0,1
13754,45.072403,7.592872,0,1
13755,45.072403,7.592872,0,1
13756,45.072403,7.592872,0,1
13757,45.072403,7.592872,0,1
13758,45.072403,7.592872,0,1
13759,45.072403,7.592872,0,1
13760,45.072403,7.592872,0,1
13761,45.072403,7.592872,0,1
13762,45.072403,7.592872,0,1
13763,45.072403,7.592872,0,1
13764,45.072403,7.592872,0,1
13765,45.072403,7.592872,0,1
13766,45.072403,7.592872,0,1
13767,45.072403,7.592872,0,1
13768,45.072403,7.592872,0,1
13769,45.072403,7.592872,0,1
13770,45.072403,7.592872,0,1
13771,45.072403,7.592872,0,1
13772,45.072403,7.592872,0,1
13773,45.072403,7.592872,0,1
13774,45.072403,7.592872,0,1
13775,45.072403,7.592872,0,1
13776,45.072403,7.592872,0,1
13777,45.072403,7.592872,0,1
13778,45.072403,7.592872,0,1
13779,45.072403,7.592872,0,1
13780,45.072403,7.592872,0,1
13781,45.072403,7.592872,0,1
13782,45.072403,7.592872,0,1
13783,45.072403,7.592872,0,1
13784,45.072403,7.592872,0,1
13785,45.072403,7.592872,0,1
13786,45.072403,7.592872,0,1
13787,45.072403,7.592872,0,1
13788,45.072403,7.592872,0,1
13789,45.072403,7.592872,0,1
13790,45.072403,7.592872,0,1
13791,45.072403,7.592872,0,1
13792,45.072403,7.592872,0,1
13793,45.072403,7.592872,0,1
13794,45.072403,7.592872,0,1
13795,45.072403,7.592872,0,1
13796,45.072403,7.592872,0,1
13797,45.072403,7.592872,0,1
13798,45.072403,7.592872,0,1
13799,45.072403,7.592872,0,1
13800,45.072403,7.592872,0,1
13801,45.072403,7.592872,0,1
13802,45.072403,7.592872,0,1
13803,45.072403,7.592872,0,1
13804,45.072403,7.592872,0,1
13805,45.072403,7.592872,0,1
13806,45.072403,7.592872,0,1
13807,45.072403,7.592872,0,1
13808,45.072403,7.592872,0,1
13809,45.072403,7.592872,0,1
13810,45.072403,7.592872,0,1
13811,45.072403,7.592872,0,1
13812,45.072403,7.592872,0,1
13813,45.072403,7.592872,0,1
13814,45.072403,7.592872,0,1
13815,45.072403,7.592872,0,1
13816,45.072403,7.592872,0,1
13817,45.072403,7.592872,0,1
13818,45.072403,7.592872,0,1
13819,45.072403,7.592872,0,1
13820,45.072403,7.592872,0,1
13821,45.072403,7.592872,0,1
13822,45.072403,7.592872,0,1
13823,45.072410999999995,7.685997,0,1
13824,45.072410999999995,7.685997,0,1
13825,45.072410999999995,7.6952050000000005,0,1
13826,45.072414,7.576274000000001,0,1
13827,45.072414,7.679786,0,1
13828,45.072414,7.679786,0,1
13829,45.072414,7.68191,0,1
13830,45.072414,7.68191,0,1
13831,45.072414,7.685408,0,1
13832,45.072414,7.688519,0,1
13833,45.072419000000004,7.678152000000001,0,1
13834,45.072419000000004,7.680572,0,1
13835,45.072419000000004,7.685911,0,1
13836,45.072429,7.576274000000001,0,1
13837,45.072429,7.576274000000001,0,1
13838,45.072429,7.6854190000000004,0,1
13839,45.072429,7.686588,0,1
13840,45.07243,7.666961,0,1
13841,45.072437,7.679775,0,1
13842,45.072444,7.576296000000001,0,1
13843,45.072444,7.57636,0,1
13844,45.072444,7.57636,0,1
13845,45.072444,7.683938,0,1
13846,45.072452,7.576339,0,1
13847,45.072456,7.683654,0,1
13848,45.072466,7.686016,0,1
13849,45.072466,7.686016,0,1
13850,45.072466,7.686016,0,1
13851,45.072466,7.686016,0,1
13852,45.072466,7.686016,0,1
13853,45.072466,7.686016,0,1
13854,45.072466,7.686016,0,1
13855,45.072466,7.686016,0,1
13856,45.072475,7.576382000000001,0,1
13857,45.072475,7.576425,0,1
13858,45.07249,7.688369000000001,0,1
13859,45.072494,7.667252,0,1
13860,45.0725,7.592499,0,1
13861,45.0725,7.592499,0,1
13862,45.0725,7.592499,0,1
13863,45.0725,7.592499,0,1
13864,45.0725,7.592499,0,1
13865,45.0725,7.592499,0,1
13866,45.0725,7.592499,0,1
13867,45.0725,7.592499,0,1
13868,45.0725,7.592499,0,1
13869,45.0725,7.592499,0,1
13870,45.0725,7.592499,0,1
13871,45.0725,7.592499,0,1
13872,45.0725,7.592499,0,1
13873,45.0725,7.592499,0,1
13874,45.0725,7.592499,0,1
13875,45.0725,7.592499,0,1
13876,45.0725,7.592499,0,1
13877,45.0725,7.592499,0,1
13878,45.0725,7.592499,0,1
13879,45.0725,7.592499,0,1
13880,45.0725,7.592499,0,1
13881,45.0725,7.592499,0,1
13882,45.0725,7.592499,0,1
13883,45.0725,7.592499,0,1
13884,45.0725,7.592499,0,1
13885,45.0725,7.592499,0,1
13886,45.0725,7.592499,0,1
13887,45.0725,7.592499,0,1
13888,45.0725,7.592499,0,1
13889,45.0725,7.592499,0,1
13890,45.0725,7.592499,0,1
13891,45.0725,7.592499,0,1
13892,45.0725,7.592499,0,1
13893,45.0725,7.592499,0,1
13894,45.0725,7.592499,0,1
13895,45.0725,7.592499,0,1
13896,45.0725,7.592499,0,1
13897,45.0725,7.592499,0,1
13898,45.0725,7.592499,0,1
13899,45.0725,7.592499,0,1
13900,45.0725,7.592499,0,1
13901,45.0725,7.592499,0,1
13902,45.0725,7.592499,0,1
13903,45.0725,7.592499,0,1
13904,45.0725,7.592499,0,1
13905,45.0725,7.592499,0,1
13906,45.0725,7.592499,0,1
13907,45.0725,7.592499,0,1
13908,45.0725,7.592499,0,1
13909,45.0725,7.592499,0,1
13910,45.0725,7.592499,0,1
13911,45.0725,7.592499,0,1
13912,45.0725,7.592499,0,1
13913,45.0725,7.592499,0,1
13914,45.0725,7.592499,0,1
13915,45.0725,7.592499,0,1
13916,45.0725,7.592499,0,1
13917,45.0725,7.592499,0,1
13918,45.0725,7.592499,0,1
13919,45.0725,7.592499,0,1
13920,45.0725,7.592499,0,1
13921,45.0725,7.592499,0,1
13922,45.0725,7.592499,0,1
13923,45.0725,7.592499,0,1
13924,45.0725,7.592499,0,1
13925,45.0725,7.592499,0,1
13926,45.0725,7.592499,0,1
13927,45.0725,7.592499,0,1
13928,45.0725,7.592499,0,1
13929,45.0725,7.592499,0,1
13930,45.0725,7.592499,0,1
13931,45.0725,7.592499,0,1
13932,45.0725,7.592499,0,1
13933,45.0725,7.592499,0,1
13934,45.0725,7.592499,0,1
13935,45.0725,7.592499,0,1
13936,45.0725,7.592499,0,1
13937,45.0725,7.592499,0,1
13938,45.0725,7.592499,0,1
13939,45.0725,7.592499,0,1
13940,45.0725,7.592499,0,1
13941,45.0725,7.592499,0,1
13942,45.0725,7.592499,0,1
13943,45.0725,7.592499,0,1
13944,45.0725,7.592499,0,1
13945,45.0725,7.592499,0,1
13946,45.0725,7.592499,0,1
13947,45.0725,7.592499,0,1
13948,45.0725,7.592499,0,1
13949,45.0725,7.592499,0,1
13950,45.0725,7.592499,0,1
13951,45.0725,7.592499,0,1
13952,45.0725,7.592499,0,1
13953,45.0725,7.592499,0,1
13954,45.0725,7.592499,0,1
13955,45.0725,7.592499,0,1
13956,45.0725,7.592499,0,1
13957,45.0725,7.592499,0,1
13958,45.0725,7.592499,0,1
13959,45.0725,7.592499,0,1
13960,45.0725,7.592499,0,1
13961,45.0725,7.592499,0,1
13962,45.0725,7.592499,0,1
13963,45.0725,7.592499,0,1
13964,45.0725,7.592499,0,1
13965,45.0725,7.592499,0,1
13966,45.0725,7.592499,0,1
13967,45.0725,7.592499,0,1
13968,45.0725,7.592499,0,1
13969,45.0725,7.592499,0,1
13970,45.0725,7.592499,0,1
13971,45.0725,7.592499,0,1
13972,45.0725,7.592777000000001,0,1
13973,45.0725,7.592777000000001,0,1
13974,45.0725,7.592777000000001,0,1
13975,45.0725,7.592777000000001,0,1
13976,45.0725,7.592777000000001,0,1
13977,45.0725,7.592777000000001,0,1
13978,45.0725,7.592777000000001,0,1
13979,45.0725,7.592777000000001,0,1
13980,45.0725,7.592777000000001,0,1
13981,45.0725,7.592777000000001,0,1
13982,45.0725,7.592777000000001,0,1
13983,45.0725,7.592777000000001,0,1
13984,45.0725,7.592777000000001,0,1
13985,45.0725,7.592777000000001,0,1
13986,45.0725,7.592777000000001,0,1
13987,45.0725,7.592777000000001,0,1
13988,45.0725,7.592777000000001,0,1
13989,45.0725,7.592777000000001,0,1
13990,45.0725,7.592777000000001,0,1
13991,45.0725,7.592777000000001,0,1
13992,45.0725,7.592777000000001,0,1
13993,45.0725,7.592777000000001,0,1
13994,45.0725,7.592777000000001,0,1
13995,45.0725,7.592777000000001,0,1
13996,45.0725,7.592777000000001,0,1
13997,45.0725,7.592777000000001,0,1
13998,45.0725,7.592777000000001,0,1
13999,45.0725,7.592777000000001,0,1
14000,45.0725,7.5930550000000006,0,1
14001,45.0725,7.5930550000000006,0,1
14002,45.0725,7.5930550000000006,0,1
14003,45.0725,7.5930550000000006,0,1
14004,45.0725,7.5930550000000006,0,1
14005,45.0725,7.5930550000000006,0,1
14006,45.0725,7.5930550000000006,0,1
14007,45.0725,7.5930550000000006,0,1
14008,45.0725,7.5930550000000006,0,1
14009,45.0725,7.5930550000000006,0,1
14010,45.0725,7.5930550000000006,0,1
14011,45.0725,7.5930550000000006,0,1
14012,45.0725,7.5930550000000006,0,1
14013,45.0725,7.5930550000000006,0,1
14014,45.0725,7.5930550000000006,0,1
14015,45.0725,7.5930550000000006,0,1
14016,45.0725,7.5930550000000006,0,1
14017,45.0725,7.665833,0,1
14018,45.0725,7.679166,0,1
14019,45.0725,7.679166,0,1
14020,45.0725,7.6825,0,1
14021,45.0725,7.6825,0,1
14022,45.072505,7.667505,0,1
14023,45.072505,7.688573,0,1
14024,45.072505,7.688573,0,1
14025,45.072505,7.688573,0,1
14026,45.072505,7.688573,0,1
14027,45.072505,7.688573,0,1
14028,45.072505,7.688573,0,1
14029,45.072505,7.688573,0,1
14030,45.072505,7.688573,0,1
14031,45.072505,7.688573,0,1
14032,45.072505,7.688573,0,1
14033,45.072505,7.688573,0,1
14034,45.072505,7.688573,0,1
14035,45.072505,7.688573,0,1
14036,45.072505,7.688573,0,1
14037,45.072505,7.688573,0,1
14038,45.072505,7.688573,0,1
14039,45.072505,7.688573,0,1
14040,45.072505,7.688573,0,1
14041,45.072505,7.688573,0,1
14042,45.072505,7.688573,0,1
14043,45.072505,7.688573,0,1
14044,45.072505,7.688573,0,1
14045,45.072505,7.688573,0,1
14046,45.072505,7.688573,0,1
14047,45.072505,7.688573,0,1
14048,45.072505,7.688573,0,1
14049,45.072505,7.688573,0,1
14050,45.072505,7.688573,0,1
14051,45.072505,7.688573,0,1
14052,45.072505,7.688573,0,1
14053,45.072505,7.688573,0,1
14054,45.072505,7.688573,0,1
14055,45.072505,7.688573,0,1
14056,45.072505,7.688573,0,1
14057,45.072505,7.688573,0,1
14058,45.072505,7.688573,0,1
14059,45.072505,7.688573,0,1
14060,45.072505,7.688573,0,1
14061,45.072505,7.688573,0,1
14062,45.072505,7.688573,0,1
14063,45.072505,7.688573,0,1
14064,45.072505,7.688573,0,1
14065,45.072505,7.688573,0,1
14066,45.072505,7.688573,0,1
14067,45.072505,7.688573,0,1
14068,45.072505,7.688573,0,1
14069,45.072505,7.688573,0,1
14070,45.072505,7.688573,0,1
14071,45.072505,7.688573,0,1
14072,45.072505,7.688573,0,1
14073,45.072505,7.688573,0,1
14074,45.072505,7.688573,0,1
14075,45.072505,7.688573,0,1
14076,45.072505,7.688573,0,1
14077,45.072505,7.688573,0,1
14078,45.072505,7.688573,0,1
14079,45.072505,7.688573,0,1
14080,45.072505,7.688573,0,1
14081,45.072505,7.688573,0,1
14082,45.072505,7.688573,0,1
14083,45.072505,7.688573,0,1
14084,45.072505,7.688573,0,1
14085,45.072505,7.688573,0,1
14086,45.072505,7.688573,0,1
14087,45.072505,7.688573,0,1
14088,45.072505,7.688573,0,1
14089,45.072505,7.688573,0,1
14090,45.072505,7.688573,0,1
14091,45.072505,7.688573,0,1
14092,45.072505,7.688573,0,1
14093,45.072505,7.688573,0,1
14094,45.072505,7.688573,0,1
14095,45.072505,7.688573,0,1
14096,45.072511999999996,7.666461,0,1
14097,45.072511999999996,7.686599,0,1
14098,45.072511999999996,7.686599,0,1
14099,45.072511999999996,7.686599,0,1
14100,45.072511999999996,7.686599,0,1
14101,45.072513,7.660394,0,1
14102,45.072528999999996,7.686406,0,1
14103,45.072534999999995,7.681235000000001,0,1
14104,45.072536,7.666005,0,1
14105,45.072542999999996,7.68278,0,1
14106,45.072545,7.68573,0,1
14107,45.07255,7.682886999999999,0,1
14108,45.072555,7.682947,0,1
14109,45.072558,7.5763490000000004,0,1
14110,45.072558,7.5763490000000004,0,1
14111,45.072558,7.5763490000000004,0,1
14112,45.072558,7.667288,0,1
14113,45.072563,7.685661,0,1
14114,45.072565999999995,7.682866000000001,0,1
14115,45.07258,7.68657,0,1
14116,45.07258,7.68657,0,1
14117,45.072581,7.670077,0,1
14118,45.072583,7.667483,0,1
14119,45.072586,7.710363,0,1
14120,45.072593,7.592979,0,1
14121,45.072593,7.592979,0,1
14122,45.072593,7.592979,0,1
14123,45.072593,7.592979,0,1
14124,45.072593,7.592979,0,1
14125,45.072593,7.592979,0,1
14126,45.072593,7.592979,0,1
14127,45.072593,7.592979,0,1
14128,45.072593,7.592979,0,1
14129,45.072593,7.592979,0,1
14130,45.072593,7.592979,0,1
14131,45.072593,7.592979,0,1
14132,45.072593,7.592979,0,1
14133,45.072593,7.592979,0,1
14134,45.072593,7.592979,0,1
14135,45.072593,7.592979,0,1
14136,45.072593,7.592979,0,1
14137,45.072593,7.592979,0,1
14138,45.072593,7.592979,0,1
14139,45.072593,7.592979,0,1
14140,45.072593,7.592979,0,1
14141,45.072593,7.592979,0,1
14142,45.072593,7.592979,0,1
14143,45.072593,7.592979,0,1
14144,45.072593,7.592979,0,1
14145,45.072593,7.592979,0,1
14146,45.072593,7.592979,0,1
14147,45.072593,7.592979,0,1
14148,45.072593,7.592979,0,1
14149,45.072593,7.592979,0,1
14150,45.072593,7.592979,0,1
14151,45.072593,7.592979,0,1
14152,45.072593,7.592979,0,1
14153,45.072593,7.592979,0,1
14154,45.072593,7.592979,0,1
14155,45.072593,7.592979,0,1
14156,45.072593,7.592979,0,1
14157,45.072593,7.592979,0,1
14158,45.072593,7.592979,0,1
14159,45.072593,7.592979,0,1
14160,45.072593,7.592979,0,1
14161,45.072593,7.592979,0,1
14162,45.072593,7.592979,0,1
14163,45.072593,7.592979,0,1
14164,45.072593,7.592979,0,1
14165,45.072593,7.592979,0,1
14166,45.072593,7.592979,0,1
14167,45.072593,7.592979,0,1
14168,45.072593,7.592979,0,1
14169,45.072593,7.592979,0,1
14170,45.072593,7.592979,0,1
14171,45.072593,7.592979,0,1
14172,45.072593,7.592979,0,1
14173,45.072593,7.592979,0,1
14174,45.072593,7.592979,0,1
14175,45.072593,7.592979,0,1
14176,45.072593,7.592979,0,1
14177,45.072593,7.592979,0,1
14178,45.072593,7.592979,0,1
14179,45.072593,7.592979,0,1
14180,45.072593,7.592979,0,1
14181,45.072593,7.592979,0,1
14182,45.072593,7.592979,0,1
14183,45.072593,7.592979,0,1
14184,45.072593,7.592979,0,1
14185,45.072593,7.592979,0,1
14186,45.072593,7.592979,0,1
14187,45.072593,7.592979,0,1
14188,45.072593,7.592979,0,1
14189,45.072593,7.592979,0,1
14190,45.072593,7.592979,0,1
14191,45.072593,7.592979,0,1
14192,45.072593,7.592979,0,1
14193,45.072593,7.592979,0,1
14194,45.072593,7.592979,0,1
14195,45.072593,7.592979,0,1
14196,45.072593,7.592979,0,1
14197,45.072593,7.592979,0,1
14198,45.072593,7.592979,0,1
14199,45.072593,7.592979,0,1
14200,45.072593,7.592979,0,1
14201,45.072593,7.592979,0,1
14202,45.072593,7.592979,0,1
14203,45.072593,7.592979,0,1
14204,45.072593,7.592979,0,1
14205,45.072593,7.592979,0,1
14206,45.072593,7.592979,0,1
14207,45.072593,7.592979,0,1
14208,45.072593,7.592979,0,1
14209,45.072593,7.592979,0,1
14210,45.072593,7.592979,0,1
14211,45.072593,7.592979,0,1
14212,45.072593,7.592979,0,1
14213,45.072593,7.592979,0,1
14214,45.072593,7.592979,0,1
14215,45.072593,7.592979,0,1
14216,45.072593,7.592979,0,1
14217,45.072593,7.592979,0,1
14218,45.072593,7.592979,0,1
14219,45.072593,7.592979,0,1
14220,45.072593,7.592979,0,1
14221,45.072593,7.592979,0,1
14222,45.072593,7.592979,0,1
14223,45.072593,7.592979,0,1
14224,45.072593,7.592979,0,1
14225,45.072593,7.592979,0,1
14226,45.072593,7.592979,0,1
14227,45.072593,7.592979,0,1
14228,45.072593,7.592979,0,1
14229,45.072593,7.592979,0,1
14230,45.072593,7.592979,0,1
14231,45.072593,7.592979,0,1
14232,45.072593,7.592979,0,1
14233,45.072593,7.592979,0,1
14234,45.072593,7.592979,0,1
14235,45.072593,7.592979,0,1
14236,45.072593,7.592979,0,1
14237,45.072593,7.592979,0,1
14238,45.072593,7.592979,0,1
14239,45.072593,7.592979,0,1
14240,45.072593,7.592979,0,1
14241,45.072593,7.592979,0,1
14242,45.072593,7.592979,0,1
14243,45.072593,7.592979,0,1
14244,45.072593,7.592979,0,1
14245,45.072593,7.592979,0,1
14246,45.072593,7.592979,0,1
14247,45.072593,7.592979,0,1
14248,45.072593,7.592979,0,1
14249,45.072593,7.592979,0,1
14250,45.072593,7.592979,0,1
14251,45.072593,7.592979,0,1
14252,45.072593,7.592979,0,1
14253,45.072593,7.592979,0,1
14254,45.072593,7.592979,0,1
14255,45.072593,7.592979,0,1
14256,45.072593,7.592979,0,1
14257,45.072593,7.592979,0,1
14258,45.072593,7.592979,0,1
14259,45.072593,7.592979,0,1
14260,45.072593,7.592979,0,1
14261,45.072593,7.592979,0,1
14262,45.072593,7.592979,0,1
14263,45.072593,7.592979,0,1
14264,45.072593,7.592979,0,1
14265,45.072593,7.592979,0,1
14266,45.072593,7.592979,0,1
14267,45.072593,7.592979,0,1
14268,45.072593,7.592979,0,1
14269,45.072593,7.592979,0,1
14270,45.072593,7.592979,0,1
14271,45.072593,7.592979,0,1
14272,45.072593,7.592979,0,1
14273,45.072593,7.592979,0,1
14274,45.072593,7.592979,0,1
14275,45.072593,7.592979,0,1
14276,45.072593,7.592979,0,1
14277,45.072593,7.592979,0,1
14278,45.072593,7.592979,0,1
14279,45.072593,7.592979,0,1
14280,45.072593,7.592979,0,1
14281,45.072593,7.592979,0,1
14282,45.072593,7.592979,0,1
14283,45.072593,7.592979,0,1
14284,45.072593,7.592979,0,1
14285,45.072593,7.592979,0,1
14286,45.072593,7.592979,0,1
14287,45.072593,7.592979,0,1
14288,45.072593,7.592979,0,1
14289,45.072593,7.592979,0,1
14290,45.072593,7.592979,0,1
14291,45.072593,7.592979,0,1
14292,45.072593,7.592979,0,1
14293,45.072593,7.592979,0,1
14294,45.072593,7.592979,0,1
14295,45.072593,7.592979,0,1
14296,45.072593,7.592979,0,1
14297,45.072593,7.592979,0,1
14298,45.072593,7.592979,0,1
14299,45.072593,7.592979,0,1
14300,45.072593,7.592979,0,1
14301,45.072593,7.592979,0,1
14302,45.072593,7.592979,0,1
14303,45.072593,7.592979,0,1
14304,45.072593,7.592979,0,1
14305,45.072593,7.592979,0,1
14306,45.072593,7.592979,0,1
14307,45.072593,7.592979,0,1
14308,45.072593,7.592979,0,1
14309,45.072593,7.592979,0,1
14310,45.072593,7.592979,0,1
14311,45.072593,7.592979,0,1
14312,45.072593,7.592979,0,1
14313,45.072593,7.592979,0,1
14314,45.072593,7.592979,0,1
14315,45.072593,7.592979,0,1
14316,45.072593,7.592979,0,1
14317,45.072593,7.592979,0,1
14318,45.072593,7.592979,0,1
14319,45.072593,7.592979,0,1
14320,45.072593,7.592979,0,1
14321,45.072593,7.592979,0,1
14322,45.072593,7.592979,0,1
14323,45.072593,7.592979,0,1
14324,45.072593,7.592979,0,1
14325,45.072593,7.592979,0,1
14326,45.072593,7.592979,0,1
14327,45.072593,7.592979,0,1
14328,45.072593,7.592979,0,1
14329,45.072593,7.592979,0,1
14330,45.072593,7.592979,0,1
14331,45.072593,7.592979,0,1
14332,45.072593,7.592979,0,1
14333,45.072593,7.592979,0,1
14334,45.072593,7.592979,0,1
14335,45.072593,7.592979,0,1
14336,45.072593,7.592979,0,1
14337,45.072593,7.592979,0,1
14338,45.072593,7.592979,0,1
14339,45.072593,7.592979,0,1
