,lat,lng,label
5480,45.081983,7.699738000000001,1
5481,45.081984000000006,7.6597550000000005,1
5482,45.082035999999995,7.660506,1
5483,45.082056,7.664583,1
5484,45.08246,7.632333,1
5485,45.083089,7.664498,1
5486,45.083288,7.672102000000001,1
5487,45.084236,7.7046339999999995,1
5488,45.084579999999995,7.655811,1
5489,45.084916,7.6491229999999995,1
5490,45.085177,7.666171,1
5491,45.085640999999995,7.674041000000001,1
5492,45.085702000000005,7.656064999999999,1
5493,45.086290999999996,7.67505,1
5494,45.086301,7.705019999999999,1
5495,45.08652,7.704924,1
5496,45.086783000000004,7.669225,1
5497,45.087111,7.642014,1
5498,45.087410999999996,7.66948,1
5499,45.087444,7.668067,1
5500,45.0875,7.647222,1
5501,45.0875,7.693333,1
5502,45.087538,7.675813000000001,1
5503,45.087785,7.687479,1
5504,45.088232,7.685042999999999,1
5505,45.088716,7.638469000000001,1
5506,45.088716,7.638469000000001,1
5507,45.088716,7.638477000000001,1
5508,45.088719,7.638447,1
5509,45.088719,7.63845,1
5510,45.088719,7.63845,1
5511,45.088719,7.638491,1
5512,45.088722,7.6384300000000005,1
5513,45.088722,7.638444,1
5514,45.088722,7.638511,1
5515,45.088736,7.6383410000000005,1
5516,45.088736,7.638349000000001,1
5517,45.088736,7.63858,1
5518,45.088755,7.638588,1
5519,45.088885999999995,7.638577000000001,1
5520,45.0889,7.638574,1
5521,45.0889,7.639361,1
5522,45.0889,7.639747,1
5523,45.0889,7.6397520000000005,1
5524,45.088902000000004,7.638574,1
5525,45.088902000000004,7.639744,1
5526,45.088902000000004,7.639763,1
5527,45.088908,7.639719,1
5528,45.088910999999996,7.63978,1
5529,45.088916,7.639805,1
5530,45.088919,7.638572,1
5531,45.088922,7.639822000000001,1
5532,45.088925,7.638869000000001,1
5533,45.088933000000004,7.638780000000001,1
5534,45.089027,7.658853999999999,1
5535,45.08905,7.686008999999999,1
5536,45.089166,7.639166,1
5537,45.089166,7.639444,1
5538,45.089166,7.639444,1
5539,45.089338,7.664304,1
5540,45.089444,7.638888000000001,1
5541,45.089444,7.639444,1
5542,45.090202000000005,7.636181,1
5543,45.090579999999996,7.643,1
5544,45.090641,7.634954,1
5545,45.090678999999994,7.677458000000001,1
5546,45.090823,7.670077,1
5547,45.090866999999996,7.677155,1
5548,45.090866999999996,7.677155,1
5549,45.090866999999996,7.677155,1
5550,45.090866999999996,7.677155,1
5551,45.090866999999996,7.677155,1
5552,45.090866999999996,7.677155,1
5553,45.090866999999996,7.677155,1
5554,45.090866999999996,7.677155,1
5555,45.090951000000004,7.677662,1
5556,45.090998,7.663392999999999,1
5557,45.090998,7.663392999999999,1
5558,45.09108,7.634010000000001,1
5559,45.091141,7.631392,1
5560,45.091141,7.665495,1
5561,45.091225,7.665174,1
5562,45.091225,7.665174,1
5563,45.091225,7.665174,1
5564,45.091227,7.664871000000001,1
5565,45.09124,7.665796,1
5566,45.09124,7.665796,1
5567,45.09124,7.665796,1
5568,45.09124,7.665796,1
5569,45.091285,7.635111,1
5570,45.091346,7.664358,1
5571,45.091346,7.664358,1
5572,45.091346,7.664358,1
5573,45.091346,7.664358,1
5574,45.091346,7.664358,1
5575,45.091353000000005,7.668049000000001,1
5576,45.09147,7.667832000000001,1
5577,45.09147,7.667832000000001,1
5578,45.091527,7.678202000000001,1
5579,45.091536,7.66765,1
5580,45.091547,7.665024000000001,1
5581,45.091549,7.665595,1
5582,45.091552,7.663616,1
5583,45.091552,7.663616,1
5584,45.091555,7.665806,1
5585,45.091555,7.665806,1
5586,45.091557,7.664594,1
5587,45.091557,7.664594,1
5588,45.091572,7.664781,1
5589,45.091572,7.664781,1
5590,45.091572,7.664781,1
5591,45.091572,7.664781,1
5592,45.091572,7.664781,1
5593,45.091607,7.667250999999999,1
5594,45.091607,7.667250999999999,1
5595,45.091671000000005,7.667963,1
5596,45.091679,7.66792,1
5597,45.091679,7.66792,1
5598,45.091702000000005,7.663415,1
5599,45.091715,7.664826,1
5600,45.091770000000004,7.664959,1
5601,45.091770000000004,7.664959,1
5602,45.091770000000004,7.664959,1
5603,45.091770000000004,7.664959,1
5604,45.091777,7.667191000000001,1
5605,45.091802,7.664764999999999,1
5606,45.091802,7.664764999999999,1
5607,45.091802,7.664764999999999,1
5608,45.091822,7.667427,1
5609,45.091838,7.666117999999999,1
5610,45.091838,7.6674050000000005,1
5611,45.091838,7.667813000000001,1
5612,45.091838,7.667813000000001,1
5613,45.091861,7.667089,1
5614,45.091861,7.667089,1
5615,45.091861,7.667089,1
5616,45.091868,7.667791,1
5617,45.091898,7.665324000000001,1
5618,45.091913,7.666182000000001,1
5619,45.091913,7.666182000000001,1
5620,45.091913,7.666182000000001,1
5621,45.091922,7.667795,1
5622,45.091929,7.663908,1
5623,45.091929,7.663908,1
5624,45.091932,7.667725999999999,1
5625,45.091952,7.665367,1
5626,45.091952,7.665367,1
5627,45.091952,7.665367,1
5628,45.091963,7.664362,1
5629,45.091966,7.663575,1
5630,45.091974,7.664165,1
5631,45.091974,7.664165,1
5632,45.091974,7.664165,1
5633,45.091974,7.666611,1
5634,45.091974,7.666611,1
5635,45.092019,7.665774000000001,1
5636,45.092019,7.667619999999999,1
5637,45.092019,7.667748,1
5638,45.09202,7.666396000000001,1
5639,45.092034999999996,7.667126,1
5640,45.092034999999996,7.667834,1
5641,45.092048999999996,7.667680000000001,1
5642,45.09205,7.667727,1
5643,45.092061,7.67893,1
5644,45.092062,7.665216,1
5645,45.092065000000005,7.665761,1
5646,45.092065000000005,7.666225,1
5647,45.092079999999996,7.664809,1
5648,45.092079999999996,7.664809,1
5649,45.092079999999996,7.664809,1
5650,45.092079999999996,7.667191000000001,1
5651,45.092079999999996,7.668049000000001,1
5652,45.092079999999996,7.668092,1
5653,45.092084,7.664841,1
5654,45.092084,7.666131,1
5655,45.092086,7.6670419999999995,1
5656,45.092095,7.6653020000000005,1
5657,45.092095,7.665538000000001,1
5658,45.092095,7.667039999999999,1
5659,45.092095,7.667341,1
5660,45.092103,7.6635,1
5661,45.092103,7.6635,1
5662,45.092103,7.6635,1
5663,45.092103,7.6635,1
5664,45.092103,7.6635,1
5665,45.092103,7.6635,1
5666,45.092106,7.66487,1
5667,45.092108,7.666334,1
5668,45.09211,7.667319,1
5669,45.09211,7.667877000000001,1
5670,45.092110999999996,7.666061999999999,1
5671,45.092110999999996,7.666061999999999,1
5672,45.092125,7.663908,1
5673,45.092125,7.666611,1
5674,45.092125,7.666653999999999,1
5675,45.092127000000005,7.667371000000001,1
5676,45.092141,7.665108999999999,1
5677,45.092141,7.665699000000001,1
5678,45.092141,7.665699000000001,1
5679,45.092141,7.666525,1
5680,45.092153,7.667231,1
5681,45.092154,7.665547999999999,1
5682,45.092155,7.665863000000001,1
5683,45.092155,7.667855,1
5684,45.092156,7.663435000000001,1
5685,45.092156,7.666933,1
5686,45.092156,7.666975999999999,1
5687,45.092156,7.667062,1
5688,45.092156,7.667275999999999,1
5689,45.092156,7.668027,1
5690,45.092159,7.667917999999999,1
5691,45.092164000000004,7.664078999999999,1
5692,45.092164000000004,7.664078999999999,1
5693,45.092164000000004,7.664078999999999,1
5694,45.092164000000004,7.664078999999999,1
5695,45.092164000000004,7.664078999999999,1
5696,45.092164000000004,7.664078999999999,1
5697,45.092164000000004,7.664078999999999,1
5698,45.092164000000004,7.664078999999999,1
5699,45.092171,7.663842999999999,1
5700,45.092171,7.663842999999999,1
5701,45.092171,7.663842999999999,1
5702,45.092171,7.663842999999999,1
5703,45.092171,7.667341,1
5704,45.092176,7.665537,1
5705,45.092182,7.667269,1
5706,45.092186,7.664680000000001,1
5707,45.092186,7.666783000000001,1
5708,45.092186,7.667105,1
5709,45.092186,7.66792,1
5710,45.09219,7.66603,1
5711,45.092194,7.665452,1
5712,45.092201,7.666954,1
5713,45.092201,7.667727,1
5714,45.092209999999994,7.66556,1
5715,45.092216,7.664680000000001,1
5716,45.092216,7.66498,1
5717,45.092216,7.666032,1
5718,45.092216,7.667105,1
5719,45.092216,7.668006,1
5720,45.092225,7.664395,1
5721,45.092225,7.664395,1
5722,45.092225,7.664700999999999,1
5723,45.092225,7.664700999999999,1
5724,45.092225,7.664700999999999,1
5725,45.092225,7.664700999999999,1
5726,45.092225,7.664700999999999,1
5727,45.092231,7.665431,1
5728,45.092231,7.666053,1
5729,45.092231,7.666246000000001,1
5730,45.092231,7.667598,1
5731,45.092247,7.666032,1
5732,45.092247,7.666954,1
5733,45.092247,7.666954,1
5734,45.092252,7.665178999999999,1
5735,45.092252,7.665178999999999,1
5736,45.092252,7.665178999999999,1
5737,45.092252,7.665178999999999,1
5738,45.092262,7.666032,1
5739,45.092262,7.667491,1
5740,45.092263,7.664188,1
5741,45.092264,7.665905,1
5742,45.092277,7.664358,1
5743,45.092277,7.6655169999999995,1
5744,45.092277,7.665817,1
5745,45.092277,7.666975999999999,1
5746,45.092277,7.667511999999999,1
5747,45.092277,7.667511999999999,1
5748,45.092277,7.667555,1
5749,45.092277,7.6675770000000005,1
5750,45.092277,7.667748,1
5751,45.092292,7.666268,1
5752,45.092292,7.666617,1
5753,45.092292,7.666617,1
5754,45.092292,7.667191000000001,1
5755,45.092292,7.667255,1
5756,45.092307,7.66483,1
5757,45.092307,7.665452,1
5758,45.092307,7.665474000000001,1
5759,45.092307,7.666482000000001,1
5760,45.092307,7.667298,1
5761,45.092307,7.667641000000001,1
5762,45.092307,7.667984,1
5763,45.092310999999995,7.664523,1
5764,45.092313,7.6672910000000005,1
5765,45.092321999999996,7.663553,1
5766,45.092321999999996,7.665495,1
5767,45.092324,7.665754,1
5768,45.092338,7.665324000000001,1
5769,45.092338,7.665388,1
5770,45.092338,7.665688,1
5771,45.092338,7.666117999999999,1
5772,45.092338,7.666268,1
5773,45.092349,7.666478,1
5774,45.092353,7.665495,1
5775,45.092353,7.666653999999999,1
5776,45.092353,7.667641000000001,1
5777,45.092353,7.667663,1
5778,45.092368,7.665013,1
5779,45.092368,7.666461,1
5780,45.092368,7.666633,1
5781,45.092368,7.666783000000001,1
5782,45.092383,7.664337,1
5783,45.092383,7.664337,1
5784,45.092383,7.665967,1
5785,45.092383,7.666567999999999,1
5786,45.092383,7.666739999999999,1
5787,45.092383,7.666933,1
5788,45.092388,7.6655809999999995,1
5789,45.092388,7.6655809999999995,1
5790,45.092397999999996,7.665344999999999,1
5791,45.092397999999996,7.666182000000001,1
5792,45.092397999999996,7.667105,1
5793,45.092397999999996,7.667255,1
5794,45.092403999999995,7.664141000000001,1
5795,45.09241,7.667084,1
5796,45.092412,7.663144,1
5797,45.092413,7.665324000000001,1
5798,45.092413,7.665388,1
5799,45.092413,7.6655169999999995,1
5800,45.092413,7.665946000000001,1
5801,45.092413,7.667555,1
5802,45.092417,7.6663820000000005,1
5803,45.092419,7.664523,1
5804,45.092426,7.6663,1
5805,45.092427,7.666530000000001,1
5806,45.092428000000005,7.664123,1
5807,45.092428000000005,7.664229,1
5808,45.092428000000005,7.6646160000000005,1
5809,45.092428000000005,7.664637,1
5810,45.092428000000005,7.665195,1
5811,45.092428000000005,7.666783000000001,1
5812,45.092428000000005,7.666975999999999,1
5813,45.092437,7.664733,1
5814,45.092444,7.664036,1
5815,45.092444,7.667641000000001,1
5816,45.092444,7.667663,1
5817,45.092459000000005,7.664229,1
5818,45.092459000000005,7.6645509999999994,1
5819,45.092459000000005,7.6655169999999995,1
5820,45.092459000000005,7.667362,1
5821,45.092461,7.665905,1
5822,45.092464,7.6651929999999995,1
5823,45.092471,7.666661,1
5824,45.092473999999996,7.663392999999999,1
5825,45.092473999999996,7.665108999999999,1
5826,45.092473999999996,7.666117999999999,1
5827,45.092473999999996,7.666869,1
5828,45.09248,7.664401,1
5829,45.092482000000004,7.663388,1
5830,45.092482000000004,7.663388,1
5831,45.092482000000004,7.663842999999999,1
5832,45.092489,7.66365,1
5833,45.092489,7.666268,1
5834,45.092489,7.666653999999999,1
5835,45.092499,7.663407,1
5836,45.092499,7.6658479999999996,1
5837,45.0925,7.666511,1
5838,45.092504,7.665646000000001,1
5839,45.092504,7.666139,1
5840,45.092504,7.666504,1
5841,45.092504,7.666676,1
5842,45.092504,7.666697,1
5843,45.092504,7.6667179999999995,1
5844,45.092504,7.6667179999999995,1
5845,45.092504999999996,7.664522,1
5846,45.092515999999996,7.667368,1
5847,45.092519,7.663478,1
5848,45.092519,7.665152,1
5849,45.092519,7.665603,1
5850,45.092519,7.666161,1
5851,45.092519,7.666461,1
5852,45.092519,7.667211999999999,1
5853,45.092519,7.667211999999999,1
5854,45.092519,7.667619999999999,1
5855,45.092529,7.664656,1
5856,45.092529,7.664656,1
5857,45.092531,7.663632000000001,1
5858,45.092534,7.665731,1
5859,45.092534,7.6667179999999995,1
5860,45.09255,7.664594,1
5861,45.09255,7.665758,1
5862,45.09255,7.667511999999999,1
5863,45.092560999999996,7.664814999999999,1
5864,45.092565,7.664058,1
5865,45.092565,7.665259,1
5866,45.092573,7.663542999999999,1
5867,45.092573,7.663542999999999,1
5868,45.092573,7.663542999999999,1
5869,45.092573,7.663542999999999,1
5870,45.092573,7.663542999999999,1
5871,45.092573,7.663542999999999,1
5872,45.09258,7.6647229999999995,1
5873,45.09258,7.665796,1
5874,45.09258,7.665796,1
5875,45.09258,7.665796,1
5876,45.09258,7.666954,1
5877,45.09258,7.667211999999999,1
5878,45.09258,7.667727,1
5879,45.092595,7.664314999999999,1
5880,45.092595,7.665045,1
5881,45.092595,7.665216,1
5882,45.092595,7.665603,1
5883,45.092595,7.667341,1
5884,45.092602,7.666376,1
5885,45.092602,7.666376,1
5886,45.092602,7.666376,1
5887,45.09261,7.664852000000001,1
5888,45.09261,7.665002,1
5889,45.09261,7.666504,1
5890,45.09261,7.666761,1
5891,45.092625,7.664916000000001,1
5892,45.092625,7.665023,1
5893,45.092625,7.665280999999999,1
5894,45.092625,7.66556,1
5895,45.092625,7.665731,1
5896,45.092625,7.666697,1
5897,45.092625,7.666954,1
5898,45.092625,7.666997,1
5899,45.092625,7.667039999999999,1
5900,45.092625,7.667555,1
5901,45.092625,7.667813000000001,1
5902,45.09264,7.664895,1
5903,45.09264,7.665796,1
5904,45.09264,7.665882000000001,1
5905,45.092656,7.66335,1
5906,45.092656,7.6638,1
5907,45.092656,7.665174,1
5908,45.092656,7.665538000000001,1
5909,45.092659000000005,7.665825,1
5910,45.092661,7.664003999999999,1
5911,45.092669,7.667436,1
5912,45.092671,7.666010000000001,1
5913,45.092671,7.66644,1
5914,45.092671,7.666633,1
5915,45.092671,7.666997,1
5916,45.092686,7.6668899999999995,1
5917,45.092701,7.666504,1
5918,45.092701,7.666653999999999,1
5919,45.092715999999996,7.665388,1
5920,45.092715999999996,7.6655809999999995,1
5921,45.092715999999996,7.665710000000001,1
5922,45.092715999999996,7.667039999999999,1
5923,45.092731,7.666332000000001,1
5924,45.092746999999996,7.664272,1
5925,45.092746999999996,7.664594,1
5926,45.092746999999996,7.665152,1
5927,45.092746999999996,7.66644,1
5928,45.092746999999996,7.666525,1
5929,45.092746999999996,7.666567999999999,1
5930,45.092746999999996,7.6667179999999995,1
5931,45.092746999999996,7.6668259999999995,1
5932,45.092746999999996,7.666954,1
5933,45.092754,7.664250999999999,1
5934,45.092762,7.664401,1
5935,45.092762,7.664852000000001,1
5936,45.092762,7.665603,1
5937,45.092762,7.666417999999999,1
5938,45.092777000000005,7.6644440000000005,1
5939,45.092777000000005,7.665903,1
5940,45.092777000000005,7.666997,1
5941,45.092777000000005,7.667555,1
5942,45.092777000000005,7.667598,1
5943,45.092785,7.6668259999999995,1
5944,45.092785,7.6668259999999995,1
5945,45.092791999999996,7.664916000000001,1
5946,45.092791999999996,7.665324000000001,1
5947,45.092791999999996,7.666117999999999,1
5948,45.092791999999996,7.666448,1
5949,45.092807,7.664744000000001,1
5950,45.092807,7.665195,1
5951,45.092807,7.665667,1
5952,45.092807,7.665731,1
5953,45.092807,7.666117999999999,1
5954,45.092807,7.666203,1
5955,45.092807,7.6668899999999995,1
5956,45.092807,7.667319,1
5957,45.092822,7.665280999999999,1
5958,45.092822,7.665903,1
5959,45.092822,7.666611,1
5960,45.092825,7.677736,1
5961,45.092837,7.664809,1
5962,45.092837,7.6655809999999995,1
5963,45.092837,7.666268,1
5964,45.092838,7.666316999999999,1
5965,45.092853000000005,7.6653020000000005,1
5966,45.092853000000005,7.6653020000000005,1
5967,45.092853000000005,7.666182000000001,1
5968,45.092853999999996,7.663514999999999,1
5969,45.092868,7.6646589999999994,1
5970,45.092868,7.665903,1
5971,45.092868,7.665989,1
5972,45.092868,7.666010000000001,1
5973,45.092883,7.665023,1
5974,45.092883,7.666697,1
5975,45.092883,7.6675770000000005,1
5976,45.092883,7.667834,1
5977,45.092898,7.666139,1
5978,45.092903,7.666528,1
5979,45.092913,7.665667,1
5980,45.092913,7.665710000000001,1
5981,45.092913,7.667427,1
5982,45.092937,7.666980000000001,1
5983,45.092943,7.665131,1
5984,45.092943,7.666653999999999,1
5985,45.092943,7.667834,1
5986,45.092974,7.663972,1
5987,45.092974,7.664186,1
5988,45.092974,7.665688,1
5989,45.092974,7.665925,1
5990,45.092974,7.667126,1
5991,45.092982,7.664337,1
5992,45.092982,7.664337,1
5993,45.092982,7.664337,1
5994,45.092982,7.664337,1
5995,45.092982,7.664337,1
5996,45.092982,7.664337,1
5997,45.092982,7.664337,1
5998,45.092982,7.664337,1
5999,45.092985,7.6657,1
6000,45.092985999999996,7.662638,1
6001,45.092989,7.663607000000001,1
6002,45.092991,7.677797,1
6003,45.093004,7.665688,1
6004,45.093019,7.666933,1
6005,45.093029,7.666475,1
6006,45.093034,7.665688,1
6007,45.093049,7.6638649999999995,1
6008,45.093049,7.66498,1
6009,45.093049,7.665774000000001,1
6010,45.093065,7.664058,1
6011,45.093065,7.66498,1
6012,45.093065,7.666161,1
6013,45.093065,7.666783000000001,1
6014,45.09308,7.665216,1
6015,45.09308,7.667083,1
6016,45.093095,7.664852000000001,1
6017,45.093095,7.665474000000001,1
6018,45.093095,7.666353999999999,1
6019,45.093125,7.666912,1
6020,45.093140000000005,7.664936999999999,1
6021,45.093156,7.664465,1
6022,45.093156,7.665088000000001,1
6023,45.093156,7.667105,1
6024,45.093171000000005,7.6645080000000005,1
6025,45.093171000000005,7.665174,1
6026,45.093185999999996,7.665624,1
6027,45.093185999999996,7.665753,1
6028,45.093185999999996,7.667598,1
6029,45.093185999999996,7.667663,1
6030,45.093216,7.664294,1
6031,45.093216,7.6665470000000004,1
6032,45.093216,7.667191000000001,1
6033,45.093224,7.6635,1
6034,45.093224,7.6635,1
6035,45.093224,7.6635,1
6036,45.093224,7.6635,1
6037,45.093224,7.6635,1
6038,45.093224,7.6635,1
6039,45.093224,7.6635,1
6040,45.093224,7.6635,1
6041,45.093224,7.6635,1
6042,45.093224,7.6635,1
6043,45.093231,7.667298,1
6044,45.093246,7.666954,1
6045,45.093262,7.666353999999999,1
6046,45.093262,7.667491,1
6047,45.093337,7.664101,1
6048,45.093383,7.66644,1
6049,45.093428,7.664014999999999,1
6050,45.093443,7.665688,1
6051,45.093458,7.6645080000000005,1
6052,45.093548999999996,7.665603,1
6053,45.093588000000004,7.664036,1
6054,45.093588000000004,7.664036,1
6055,45.093595,7.667019,1
6056,45.09361,7.666847,1
6057,45.093671,7.666589999999999,1
6058,45.093740999999994,7.678022,1
6059,45.093740999999994,7.678022,1
6060,45.09465,7.678533,1
6061,45.097091,7.679658,1
6062,45.097091,7.679658,1
6063,45.097508000000005,7.680038000000001,1
6064,45.097508000000005,7.680038000000001,1
6065,45.097508000000005,7.680038000000001,1
6066,45.097508000000005,7.680038000000001,1
6067,45.097753000000004,7.688938,1
6068,45.097753000000004,7.688938,1
6069,45.097753000000004,7.688938,1
6070,45.097753000000004,7.688938,1
6071,45.097753000000004,7.688938,1
6072,45.097753000000004,7.688938,1
6073,45.097753000000004,7.688938,1
6074,45.097753000000004,7.688938,1
6075,45.097753000000004,7.688938,1
6076,45.097753000000004,7.688938,1
6077,45.097753000000004,7.688938,1
6078,45.097851,7.6887550000000005,1
6079,45.097851,7.6887550000000005,1
6080,45.097851,7.6887550000000005,1
6081,45.097851,7.6887550000000005,1
6082,45.097851,7.6887550000000005,1
