,lat,lon,id,predictions
3206,45.064067509,7.696627748,2164033026722892752,"1 : 0.6966198, 1 : 0.071027845, 11 : 0.06476491"
3207,45.064067509,7.696627748,2163899282575414826,"5 : 0.82465494, 5 : 0.03921465, 5 : 0.021002466"
3208,45.064067509,7.696627748,2163775107118488480,"2 : 0.51149493, 4 : 0.2890787, 2 : 0.054828025"
3209,45.064067509,7.696627748,2163336379380114671,"12 : 0.42104667, 12 : 0.23568875, 5 : 0.07509699"
3210,45.064067509,7.696627748,2163294341279042064,"2 : 0.4435477, 2 : 0.13838162, 6 : 0.051148836"
3211,45.064067509,7.696627748,2163267658970788750,"5 : 0.2987859, 9 : 0.08484654, 9 : 0.08236748"
3212,45.064067509,7.696627748,2163267062408053697,"7 : 0.42848378, 7 : 0.31882715, 2 : 0.09978659"
3213,45.064067509,7.696627748,2163162167218666060,"5 : 0.69636756, 9 : 0.059419453, 5 : 0.018246805"
3214,45.064067509,7.696627748,2162607669333144040,"5 : 0.84262216, 9 : 0.011921344, 1 : 0.010803197"
3215,45.064067509,7.696627748,2162605238272537148,"8 : 0.28519914, 5 : 0.19555545, 9 : 0.0465959"
3216,45.064067509,7.696627748,2162414588028175525,"9 : 0.19788943, 8 : 0.13460569, 12 : 0.11125328"
3217,45.064067509,7.696627748,2161749603310300098,"13 : 0.6056566, 6 : 0.08759603, 13 : 0.028459022"
3218,45.064067509,7.696627748,2160186761809042990,"9 : 0.22377092, 9 : 0.20454963, 9 : 0.13552584"
3219,45.064067509,7.696627748,2159357995247982830,"5 : 0.18053503, 1 : 0.17445444, 5 : 0.10940359"
3220,45.064067509,7.696627748,2158788283797694623,"6 : 0.5444758, 5 : 0.090840645, 8 : 0.036014605"
3221,45.064067509,7.696627748,2155348795764918267,"8 : 0.9468871, 8 : 0.0019038459, 8 : 0.0016690723"
3222,45.064067509,7.696627748,2154616327923499562,"1 : 0.57571113, 9 : 0.168914, 1 : 0.086329"
3223,45.064067509,7.696627748,2154614120561807037,"1 : 0.57183254, 1 : 0.24245147, 1 : 0.058156088"
3224,45.064067509,7.696627748,2154560820957186228,"1 : 0.535997, 5 : 0.08862715, 1 : 0.03818616"
3225,45.064067509,7.696627748,2153716148789646164,"3 : 0.80960834, 3 : 0.022035504, 2 : 0.014320565"
3226,45.064067509,7.696627748,2153161265212726492,"5 : 0.83617175, 9 : 0.019888302, 9 : 0.015120443"
3227,45.064067509,7.696627748,2153129978942897944,"5 : 0.48544353, 5 : 0.19510692, 5 : 0.036796283"
3228,45.064067509,7.696627748,2153109764528357532,"1 : 0.2864761, 5 : 0.21220857, 1 : 0.118402034"
3229,45.064067509,7.696627748,2152472453792824422,"5 : 0.5269647, 9 : 0.07540625, 8 : 0.033521432"
3230,45.064067509,7.696627748,2150683846119632941,"5 : 0.27414355, 9 : 0.21722482, 1 : 0.204022"
3231,45.064067509,7.696627748,2150276937923313463,"1 : 0.12061321, 5 : 0.091356695, 5 : 0.08717474"
3232,45.064067509,7.696627748,2150055784141607728,"5 : 0.33720815, 5 : 0.1971094, 5 : 0.123973124"
3233,45.064067509,7.696627748,2150019617146192728,"3 : 0.12875119, 5 : 0.09312867, 1 : 0.08317991"
3234,45.064067509,7.696627748,2149980282175035926,"9 : 0.33643392, 9 : 0.3097557, 9 : 0.026438462"
3235,45.064067509,7.696627748,2149564033590872551,"5 : 0.23909958, 1 : 0.1129183, 3 : 0.05441917"
3236,45.064067509,7.696627748,2149525644476767448,"5 : 0.685242, 1 : 0.09163956, 1 : 0.02496064"
3237,45.064067509,7.696627748,2149479294806968195,"7 : 0.45012447, 5 : 0.2779255, 7 : 0.046018075"
3238,45.064067509,7.696627748,2149439739701992339,"7 : 0.8368041, 9 : 0.13138932, 7 : 0.008432618"
3239,45.064067509,7.696627748,2148849833881027808,"13 : 0.13723625, 5 : 0.06085929, 9 : 0.057472736"
3240,45.064067509,7.696627748,2148544154698379115,"9 : 0.20410487, 9 : 0.18906152, 9 : 0.09365135"
3241,45.064067509,7.696627748,2148134019229760919,"5 : 0.5657959, 9 : 0.18837401, 1 : 0.013543555"
3242,45.064067509,7.696627748,2148101861684120327,"1 : 0.6437, 1 : 0.16870876, 1 : 0.046599507"
3243,45.064067509,7.696627748,2148041045945447133,"5 : 0.6067244, 5 : 0.042988565, 8 : 0.024217911"
3244,45.064067509,7.696627748,2147944799999646696,"5 : 0.2891251, 5 : 0.02967865, 5 : 0.027088642"
3245,45.064067509,7.696627748,2147923307681460004,"8 : 0.9363705, 4 : 0.01721973, 2 : 0.0027627381"
3246,45.064067509,7.696627748,2147874011353467000,"5 : 0.5671146, 5 : 0.18047708, 1 : 0.03434987"
3247,45.064067509,7.696627748,2147403812294537981,"9 : 0.46258143, 5 : 0.086140834, 9 : 0.054343138"
3248,45.064067509,7.696627748,2147198753182938896,"9 : 0.16757035, 1 : 0.121183, 5 : 0.112900704"
3249,45.064067509,7.696627748,2147183270454324675,"9 : 0.8359616, 5 : 0.051465496, 9 : 0.010121185"
3250,45.064067509,7.696627748,2146303597934744500,"9 : 0.2078985, 9 : 0.12986062, 1 : 0.12923764"
3251,45.064067509,7.696627748,2145906770640422568,"5 : 0.40778378, 5 : 0.34062967, 5 : 0.030961223"
3252,45.064067509,7.696627748,2145800442089814404,"9 : 0.33416918, 5 : 0.21545564, 1 : 0.0566103"
3253,45.064067509,7.696627748,2144964551241191032,"7 : 0.19443783, 7 : 0.042835496, 10 : 0.042833004"
3254,45.064067509,7.696627748,2144899163804947277,"5 : 0.6873727, 9 : 0.07073344, 5 : 0.024732487"
3255,45.064067509,7.696627748,2144514835032042118,"5 : 0.70932716, 1 : 0.06820306, 9 : 0.04274479"
3256,45.064067509,7.696627748,2144469752419466870,"7 : 0.18039878, 7 : 0.16861841"
3257,45.064067509,7.696627748,2144391293284081410,"9 : 0.32976246, 5 : 0.209054, 5 : 0.19612545"
3258,45.064067509,7.696627748,2144267302569471612,"1 : 0.270212, 1 : 0.06875046, 9 : 0.030308072"
3259,45.064067509,7.696627748,2144177468538402986,"9 : 0.29282978, 9 : 0.21199363, 9 : 0.06647385"
3260,45.064067509,7.696627748,2144160643909739968,"1 : 0.24631605, 13 : 0.0883975, 9 : 0.05430531"
3261,45.064067509,7.696627748,2143530845944768594,"13 : 0.2627064, 9 : 0.14804149, 8 : 0.0439003"
3262,45.064067509,7.696627748,2143505428688998933,"5 : 0.43471643, 9 : 0.109495774, 5 : 0.034609217"
3263,45.064067509,7.696627748,2143449007096181506,"9 : 0.9293729, 1 : 0.008971817, 5 : 0.0038215846"
3264,45.064067509,7.696627748,2142277859354491503,"5 : 0.24364269, 9 : 0.12763779, 9 : 0.050330274"
3265,45.064067509,7.696627748,2142142192152406460,"2 : 0.21621624, 2 : 0.20502241, 6 : 0.049712755"
3266,45.064067509,7.696627748,2142122965721013176,"2 : 0.5687453, 2 : 0.39747748, 4 : 0.002525801"
3267,45.064067509,7.696627748,2142091020377162829,"9 : 0.42027363, 5 : 0.13746455, 9 : 0.041740928"
3268,45.064067509,7.696627748,2141591238938972182,"8 : 0.6592478, 8 : 0.22301608, 8 : 0.022081224"
3269,45.064067509,7.696627748,2141360152921230495,"1 : 0.7181741, 5 : 0.023340227, 9 : 0.02303008"
3270,45.064067509,7.696627748,2140106062200648857,"9 : 0.40845138, 9 : 0.35989684, 9 : 0.09061224"
3271,45.064067509,7.696627748,2139787711129661326,"8 : 0.5439173, 8 : 0.15057756, 8 : 0.096605934"
3272,45.064067509,7.696627748,2139784510280058932,"1 : 0.8422638, 1 : 0.01520623, 11 : 0.013387405"
3273,45.064067509,7.696627748,2138698119549248123,"4 : 0.20950875, 9 : 0.11466838, 9 : 0.0705743"
3274,45.064067509,7.696627748,2138484289678686014,"5 : 0.065368526, 12 : 0.06420661, 8 : 0.05582792"
3275,45.064067509,7.696627748,2138471601583219243,"2 : 0.15380359, 5 : 0.0976917, 6 : 0.07145168"
3276,45.064067509,7.696627748,2138453935082627478,"5 : 0.39376408, 9 : 0.111061975, 5 : 0.047938295"
3277,45.064067509,7.696627748,2138414900784002859,"12 : 0.35129774, 9 : 0.15536077, 13 : 0.046428785"
3278,45.064067509,7.696627748,2137986337353775095,"4 : 0.2682907, 5 : 0.13502152, 7 : 0.03466578"
3279,45.064067509,7.696627748,2137239994494940606,"5 : 0.5013802, 5 : 0.31748596, 9 : 0.018588524"
3280,45.064067509,7.696627748,2135788283401370419,"9 : 0.40180728, 9 : 0.15225881, 1 : 0.08463083"
3281,45.064067509,7.696627748,2135694159938440886,"2 : 0.50254476, 2 : 0.30392435, 6 : 0.012234317"
3282,45.064067509,7.696627748,2134325641869308821,"5 : 0.42189452, 5 : 0.25696945, 5 : 0.11573886"
3283,45.064067509,7.696627748,2133400613262735063,"1 : 0.12579837, 9 : 0.09688931, 5 : 0.09386755"
3284,45.064067509,7.696627748,2133280616129985545,"9 : 0.2390168, 9 : 0.23509192, 5 : 0.20772536"
3285,45.064067509,7.696627748,2132646831545542576,"9 : 0.11781877, 5 : 0.115515545, 8 : 0.03472119"
3286,45.064067509,7.696627748,2131864184643215334,"9 : 0.31638238, 9 : 0.12280557, 9 : 0.07496159"
3287,45.064067509,7.696627748,2130745760757632966,"5 : 0.25749224, 5 : 0.23367657, 5 : 0.17289346"
3288,45.064067509,7.696627748,2130645781057700659,"5 : 0.64882946, 5 : 0.0454153, 1 : 0.041723922"
3289,45.064067509,7.696627748,2130636671935504367,"6 : 0.47577348, 6 : 0.121843606, 6 : 0.0317379"
3290,45.064067509,7.696627748,2130456156733181801,"5 : 0.21216425, 7 : 0.08687637, 13 : 0.050069284"
3291,45.064067509,7.696627748,2128519809934616861,"8 : 0.18146758, 5 : 0.10509326, 5 : 0.06898862"
3292,45.064067509,7.696627748,2128385262198349427,"6 : 0.642666, 6 : 0.049371574, 6 : 0.048629712"
3293,45.064067509,7.696627748,2127617164004929630,"7 : 0.107469626, 2 : 0.0806894, 2 : 0.0683783"
3294,45.064067509,7.696627748,2127604416375910569,"9 : 0.10219908, 10 : 0.08732435, 9 : 0.07978986"
3295,45.064067509,7.696627748,2125620303896788763,"8 : 0.98027223, 8 : 0.0015109879, 8 : 0.0014766413"
3296,45.064067509,7.696627748,2124036611318068037,"5 : 0.46355775, 5 : 0.21926089, 5 : 0.17084363"
3297,45.064067509,7.696627748,2123206633501796091,"1 : 0.57965785, 1 : 0.3403362, 4 : 0.023560654"
3298,45.064067509,7.696627748,2122746474564548975,"2 : 0.15150449, 3 : 0.11937538, 2 : 0.113038555"
3299,45.064067509,7.696627748,2122663772467451875,"1 : 0.12311227, 1 : 0.070696615, 9 : 0.044450685"
3300,45.064067509,7.696627748,2122588575553003526,"2 : 0.53904796, 2 : 0.43008423, 9 : 0.004573935"
3301,45.064067509,7.696627748,2119863609484685181,"5 : 0.42190146, 5 : 0.21963236, 5 : 0.105526984"
3302,45.064067509,7.696627748,2118963673795468781,"13 : 0.089858755, 9 : 0.058360286, 13 : 0.05265378"
3303,45.064067509,7.696627748,2118089257427117646,"1 : 0.21081947, 9 : 0.15690404, 1 : 0.15288192"
3304,45.064067509,7.696627748,2118077417276375298,"9 : 0.25750133, 8 : 0.11982744, 9 : 0.06659709"
3305,45.064067509,7.696627748,2117651107713983890,"7 : 0.6803249, 2 : 0.036453668, 3 : 0.005847412"
3306,45.064067509,7.696627748,2117633247698678515,"1 : 0.64381343, 1 : 0.2264686, 9 : 0.014583372"
3307,45.064067509,7.696627748,2116159501500429242,"11 : 0.32762602, 1 : 0.12912673, 1 : 0.119906805"
3308,45.064067509,7.696627748,2116146711786252471,"9 : 0.30775928, 1 : 0.21115446, 12 : 0.02392861"
3309,45.064067509,7.696627748,2116129861379814333,"1 : 0.341189, 9 : 0.2859443, 1 : 0.088837706"
3310,45.064067509,7.696627748,2116017611042129532,"5 : 0.26687574, 9 : 0.10680121, 9 : 0.039532565"
3311,45.064067509,7.696627748,2115318729853332164,"5 : 0.113583066, 5 : 0.06779451, 3 : 0.06708512"
3312,45.064067509,7.696627748,2113728980180896462,"9 : 0.64982074, 1 : 0.13970244, 5 : 0.03231778"
3313,45.064067509,7.696627748,2113290832883869946,"5 : 0.6755109, 5 : 0.27217, 5 : 0.008191185"
3314,45.064067509,7.696627748,2113127685294313197,"1 : 0.9437877, 4 : 0.0008728146, 1 : 0.000555564"
3315,45.064067509,7.696627748,2113037008160094304,"13 : 0.36101294, 13 : 0.16146845, 5 : 0.057477944"
3316,45.064067509,7.696627748,2111685592487606073,"9 : 0.76939857, 5 : 0.112310134, 9 : 0.006087898"
3317,45.064067509,7.696627748,2110365323155962629,"9 : 0.7829573, 9 : 0.049782436, 9 : 0.041244727"
3318,45.064067509,7.696627748,2108984064964225548,"9 : 0.17569959, 5 : 0.13601428, 5 : 0.13150546"
3319,45.064067509,7.696627748,2108733709222906445,"14 : 0.51563996, 7 : 0.33345854, 7 : 0.026683934"
3320,45.064067509,7.696627748,2107175004847314712,"9 : 0.30551445, 9 : 0.26941752, 9 : 0.0831463"
3321,45.064067509,7.696627748,2106650353857546908,"9 : 0.2625198, 13 : 0.15167125, 9 : 0.12237575"
3322,45.064067509,7.696627748,2103103756217450183,"7 : 0.5189865, 4 : 0.1070471, 13 : 0.03705093"
3323,45.064067509,7.696627748,2100987672872366026,"5 : 0.21815455, 8 : 0.13792783, 9 : 0.1312827"
3324,45.064067509,7.696627748,2100865223212396110,"5 : 0.2615912, 9 : 0.11502479, 11 : 0.09220634"
3325,45.064067509,7.696627748,2100775838886373659,"5 : 0.69574827, 5 : 0.09756227, 5 : 0.041032143"
3326,45.064067509,7.696627748,2099516360009712739,"1 : 0.70467097, 5 : 0.103807025, 9 : 0.056510475"
3327,45.064067509,7.696627748,2099461137325264554,"4 : 0.8768936, 1 : 0.01889658, 9 : 0.018078085"
3328,45.064067509,7.696627748,2098075212389610292,"9 : 0.52118987, 9 : 0.14298086, 9 : 0.12784408"
3329,45.064067509,7.696627748,2095031227693849463,"5 : 0.58756, 5 : 0.12607618, 5 : 0.09935151"
3330,45.064067509,7.696627748,2094854221657800150,"4 : 0.9935296, 1 : 0.001955692, 1 : 0.0012562582"
3331,45.064067509,7.696627748,2094255173182152688,"5 : 0.6073819, 9 : 0.1326484, 1 : 0.061617382"
3332,45.064067509,7.696627748,2093676837516783330,"5 : 0.76020855, 9 : 0.055652954, 9 : 0.03370112"
3333,45.064067509,7.696627748,2093411013535058632,"13 : 0.9218517, 9 : 0.0019525829, 3 : 0.0017778164"
3334,45.064067509,7.696627748,2092099464815954070,"9 : 0.36576134, 9 : 0.1543108, 8 : 0.028266164"
3335,45.064067509,7.696627748,2089875791274918617,"1 : 0.8046087, 11 : 0.030051867, 9 : 0.019754458"
3336,45.064067509,7.696627748,2089153866378571571,"2 : 0.51813793, 2 : 0.32448956, 5 : 0.015787145"
3337,45.064067509,7.696627748,2087065639167501124,"5 : 0.21065743, 5 : 0.19007914, 9 : 0.061644726"
3338,45.064067509,7.696627748,2086362637236553855,"1 : 0.37852454, 1 : 0.33431825, 11 : 0.015984744"
3339,45.064067509,7.696627748,2084171140876173514,"2 : 0.44029796, 2 : 0.16312379, 5 : 0.04852737"
3340,45.064067509,7.696627748,2084145410658046459,"2 : 0.5890135, 2 : 0.4053771, 8 : 0.00023460898"
3341,45.064067509,7.696627748,2083551445412325543,"10 : 0.51938975, 13 : 0.05778991, 9 : 0.048350092"
3342,45.064067509,7.696627748,2082715012820600930,"9 : 0.51333225, 9 : 0.051429927, 9 : 0.03091942"
3343,45.064067509,7.696627748,2081873644558151991,"2 : 0.31474906, 2 : 0.1728154, 9 : 0.048364636"
3344,45.064067509,7.696627748,2081169624330376484,"9 : 0.18351755, 9 : 0.16206901, 9 : 0.08016799"
3345,45.064067509,7.696627748,2079737777008636600,"5 : 0.46072215, 1 : 0.1838564, 9 : 0.029412743"
3346,45.064067509,7.696627748,2078443953636226315,"5 : 0.6826171, 1 : 0.07587699, 1 : 0.045653928"
3347,45.064067509,7.696627748,2077817654458672726,"1 : 0.5850199, 5 : 0.063185185, 1 : 0.04602817"
3348,45.064067509,7.696627748,2077777314759948602,"1 : 0.86747694, 1 : 0.08675394, 5 : 0.0040855976"
3349,45.064067509,7.696627748,2077680478430866902,"5 : 0.2185942, 5 : 0.07745459, 5 : 0.05904737"
3350,45.064067509,7.696627748,2076120303953722757,"5 : 0.26590583, 5 : 0.21443376, 9 : 0.03215238"
3351,45.064067509,7.696627748,2075468775742379779,"3 : 0.5250003, 13 : 0.043349817, 3 : 0.029575698"
3352,45.064067509,7.696627748,2074781628177407864,"7 : 0.68554336, 7 : 0.07373572, 9 : 0.027044993"
3353,45.064067509,7.696627748,2074210792824964110,"12 : 0.2368464, 2 : 0.11825448, 2 : 0.07372722"
3354,45.064067509,7.696627748,2072730889322381261,"13 : 0.75336236, 13 : 0.06511, 9 : 0.0445312"
3355,45.064067509,7.696627748,2072460610513266068,"5 : 0.23288438, 2 : 0.061333545, 2 : 0.054921284"
3356,45.064067509,7.696627748,2071142016101703188,"1 : 0.7918961, 1 : 0.057610236, 1 : 0.04597666"
3357,45.064067509,7.696627748,2070503715283959597,"1 : 0.2868634, 1 : 0.10666794, 5 : 0.062298685"
3358,45.064067509,7.696627748,2070359472674654500,"8 : 0.15728524, 8 : 0.08566004, 3 : 0.03545651"
3359,45.06259765,7.64263446,2096659216451472855,"1 : 0.3729786, 11 : 0.2116134, 11 : 0.08183636"
3360,45.06259765,7.64263446,2001603728932365781,"2 : 0.06039238, 1 : 0.041659456, 2 : 0.03089067"
3361,45.06259765,7.64263446,1932183616253374509,"4 : 0.46322545, 7 : 0.08735448, 7 : 0.05408547"
3362,45.06259765,7.64263446,1928344143567051295,"7 : 0.6464458, 7 : 0.1721924, 14 : 0.06855071"
3363,45.06259765,7.64263446,1971124408254634497,"7 : 0.55766827, 7 : 0.098167166, 7 : 0.030255066"
3364,45.06259765,7.64263446,1888517981538576064,"1 : 0.9721878, 1 : 0.002042967, 1 : 0.00076851284"
3365,45.06259765,7.64263446,1738629201853278045,"11 : 0.97256166, 2 : 0.0026753405, 2 : 0.0025461183"
3366,45.06259765,7.64263446,1995931425351032437,"11 : 0.49841, 1 : 0.10910075, 11 : 0.08714624"
3367,45.06259765,7.64263446,2013127986129095124,"3 : 0.17579651, 3 : 0.15345868, 7 : 0.019745022"
3368,45.06259765,7.64263446,2156003727199343054,"9 : 0.90001684, 10 : 0.023943385, 4 : 0.010051785"
3369,45.06259765,7.64263446,1469720344918144694,"1 : 0.2555717, 11 : 0.09950225, 13 : 0.08544866"
3370,45.06259765,7.64263446,2046302393189964406,"1 : 0.48298505, 11 : 0.12051572, 11 : 0.029810835"
3371,45.06259765,7.64263446,2028268499202476245,"1 : 0.85473305, 11 : 0.021575956, 1 : 0.010060757"
3372,45.06259765,7.64263446,1909348003640927359,"9 : 0.36988536, 8 : 0.0300649, 13 : 0.028304635"
3373,45.06259765,7.64263446,1998054778380180548,"11 : 0.7041725, 11 : 0.19260424, 11 : 0.040706754"
3374,45.06259765,7.64263446,1870499893626345837,"1 : 0.2159306, 11 : 0.16241993, 1 : 0.103002936"
3375,45.06259765,7.64263446,2127011583784786031,"1 : 0.30050308, 8 : 0.1391322, 7 : 0.10417967"
3376,45.0721717,7.678401,2197318613854131729,"2 : 0.06818058, 2 : 0.060638003, 7 : 0.05638871"
3377,45.0721717,7.678401,2196528375414323830,"3 : 0.6888951, 3 : 0.102354154, 3 : 0.03315092"
3378,45.0721717,7.678401,2188572222688330643,"2 : 0.05422949, 7 : 0.029902665, 2 : 0.028571762"
3379,45.0721717,7.678401,2160251807218128374,"3 : 0.11616994, 3 : 0.09991842, 3 : 0.09216537"
3380,45.0721717,7.678401,2158812012325512674,"3 : 0.7701928, 3 : 0.014258165, 3 : 0.012836327"
3381,45.0721717,7.678401,2158179703786300863,"3 : 0.8486786, 3 : 0.05774438, 3 : 0.0100242775"
3382,45.0721717,7.678401,2156618156421045871,"7 : 0.3260852, 7 : 0.08990763, 7 : 0.07440253"
3383,45.0721717,7.678401,2153046377463196252,"3 : 0.69960505, 3 : 0.0907403, 6 : 0.03157422"
3384,45.0721717,7.678401,2153017948336512326,"3 : 0.50990355, 3 : 0.079058446, 3 : 0.03889614"
3385,45.0721717,7.678401,2142290637595260046,"6 : 0.6269535, 3 : 0.095785335, 3 : 0.050091337"
3386,45.0721717,7.678401,2137791949281807713,"3 : 0.8119476, 3 : 0.04248499, 3 : 0.033366922"
3387,45.0721717,7.678401,2132033406446346873,"3 : 0.5979774, 3 : 0.057204247, 3 : 0.020388626"
3388,45.0721717,7.678401,2124016816712970505,"3 : 0.06429096, 3 : 0.057821047, 3 : 0.036141448"
3389,45.0721717,7.678401,2116639872017557043,"11 : 0.44425583, 1 : 0.10501925, 9 : 0.072219506"
3390,45.0721717,7.678401,2103196071153918646,"3 : 0.3243353, 3 : 0.062135816, 3 : 0.044308472"
3391,45.0721717,7.678401,2098728209840553365,"13 : 0.08331213, 13 : 0.066900164, 4 : 0.04132417"
3392,45.0721717,7.678401,2082756273490800018,"3 : 0.27870625, 3 : 0.19867802, 3 : 0.085996784"
3393,45.0721717,7.678401,2062453638728641589,"3 : 0.48786175, 3 : 0.21518603, 3 : 0.13586201"
3394,45.0721717,7.678401,2057338774943274068,"3 : 0.20000963, 3 : 0.077109076, 3 : 0.06360088"
3395,45.0721717,7.678401,2020549848731656043,"5 : 0.3816198, 6 : 0.1937432, 5 : 0.08376434"
3396,45.0721717,7.678401,2016063441537773284,"2 : 0.32061484, 7 : 0.040444028, 3 : 0.03841708"
3397,45.0721717,7.678401,2009570732254038066,"3 : 0.41208738, 3 : 0.0987547, 6 : 0.040537655"
3398,45.0721717,7.678401,2003060816795903426,"3 : 0.12964189, 3 : 0.11401313, 7 : 0.08576331"
3399,45.0721717,7.678401,2002256618160244951,"12 : 0.7478124, 12 : 0.1575186, 2 : 0.03086258"
3400,45.0721717,7.678401,2001678193473262474,"6 : 0.2160677, 3 : 0.15698504, 3 : 0.136827"
3401,45.0721717,7.678401,1995789825992510391,"3 : 0.8894527, 3 : 0.014405712, 3 : 0.009801354"
3402,45.0721717,7.678401,1995774001536159333,"3 : 0.48889256, 3 : 0.24193583, 3 : 0.049350858"
3403,45.0721717,7.678401,1987207734077787823,"3 : 0.8693961, 3 : 0.022935702, 3 : 0.01879734"
3404,45.0721717,7.678401,1984207465354126175,"3 : 0.20506905, 3 : 0.19199033, 3 : 0.07811932"
3405,45.0721717,7.678401,1978328964940039131,"3 : 0.5031686, 3 : 0.19787599, 3 : 0.05669769"
3406,45.0721717,7.678401,1961022473862138982,"3 : 0.2273968, 3 : 0.10727603, 3 : 0.105956584"
3407,45.0721717,7.678401,1953202709558851896,"3 : 0.8988207, 6 : 0.022759255, 6 : 0.006200783"
3408,45.0721717,7.678401,1945759048980925780,"3 : 0.42199105, 3 : 0.14816938, 3 : 0.07024674"
3409,45.0721717,7.678401,1943587307240067502,"3 : 0.9098226, 2 : 0.020908413, 3 : 0.009675761"
3410,45.0721717,7.678401,1941555243533186554,"3 : 0.5315552, 3 : 0.15801038, 3 : 0.049645647"
3411,45.0721717,7.678401,1940096001567396232,"3 : 0.29757997, 3 : 0.09286405, 3 : 0.057453137"
3412,45.0721717,7.678401,1939408317677650790,"3 : 0.57851154, 3 : 0.15061864, 3 : 0.016773017"
3413,45.0721717,7.678401,1933450102385316691,"5 : 0.27785307, 2 : 0.047591686, 2 : 0.04082429"
3414,45.0721717,7.678401,1930666768441150564,"3 : 0.33132252, 3 : 0.09882138, 3 : 0.08516783"
3415,45.0721717,7.678401,1930544113325855631,"3 : 0.31913972, 3 : 0.14851569, 3 : 0.0551087"
3416,45.0721717,7.678401,1924788731346427968,"4 : 0.5786244, 7 : 0.11176687, 7 : 0.050133802"
