,lat,lon,id,predictions
247,45.0907533748,7.6955125271,2194225257754858533,"5 : 0.31055006, 11 : 0.07415437, 4 : 0.057743326"
248,45.0907533748,7.6955125271,2189410898568377505,"7 : 0.1523179, 13 : 0.14363405, 7 : 0.068382956"
249,45.0907533748,7.6955125271,2189370707430700572,"12 : 0.5222125, 2 : 0.31154108, 12 : 0.13334598"
250,45.0907533748,7.6955125271,2189342619025953750,"7 : 0.110784724, 3 : 0.1059537, 3 : 0.06445976"
251,45.0907533748,7.6955125271,2189335759710740450,"6 : 0.17594267, 6 : 0.15817197, 6 : 0.10296693"
252,45.0907533748,7.6955125271,2189303116724638694,"3 : 0.45868483, 2 : 0.14713722, 7 : 0.030122137"
253,45.0907533748,7.6955125271,2189284906283148223,"3 : 0.8992916, 3 : 0.01203986, 6 : 0.008643418"
254,45.0907533748,7.6955125271,2189282450348831370,"7 : 0.63742495, 4 : 0.020895734, 13 : 0.019650836"
255,45.0907533748,7.6955125271,2189280892357796708,"7 : 0.509975, 2 : 0.08610331, 14 : 0.021006549"
256,45.0907533748,7.6955125271,2189278609341534055,"3 : 0.20064893, 3 : 0.19119315, 3 : 0.07104673"
257,45.0907533748,7.6955125271,2189215295305637351,"7 : 0.23002331, 7 : 0.159804, 7 : 0.13551342"
258,45.0907533748,7.6955125271,2184388630394090381,"7 : 0.080681056, 7 : 0.07968294, 7 : 0.031285603"
259,45.0907533748,7.6955125271,2184312247085062908,"7 : 0.6357221, 7 : 0.019333683, 7 : 0.019028341"
260,45.0907533748,7.6955125271,2184196790187265829,"2 : 0.59873784, 3 : 0.11673007, 2 : 0.027805047"
261,45.0907533748,7.6955125271,2184138477458196313,"2 : 0.15357608, 12 : 0.05630994, 12 : 0.053443577"
262,45.0907533748,7.6955125271,2184077520888938375,"8 : 0.2983093, 8 : 0.23396082, 8 : 0.07645451"
263,45.0907533748,7.6955125271,2179325466859791971,"14 : 0.580013, 7 : 0.04813023, 7 : 0.039107308"
264,45.0907533748,7.6955125271,2179268088562774778,"2 : 0.68949133, 2 : 0.05040406, 7 : 0.027689127"
265,45.0907533748,7.6955125271,2179219462946540645,"2 : 0.5339034, 2 : 0.43963456, 7 : 0.0022572153"
266,45.0907533748,7.6955125271,2179181327472031135,"5 : 0.17918436, 8 : 0.12806137, 6 : 0.0815232"
267,45.0907533748,7.6955125271,2179146830252682869,"3 : 0.2111225, 3 : 0.07381474, 3 : 0.0664155"
268,45.0907533748,7.6955125271,2179134445110588316,"7 : 0.37165952, 14 : 0.112127095, 7 : 0.0413432"
269,45.0907533748,7.6955125271,2179062904108831493,"13 : 0.65429705, 12 : 0.1883594, 12 : 0.0285911"
270,45.0667,7.7,2189318561041378141,"2 : 0.25508004, 11 : 0.21117163, 2 : 0.11142629"
271,45.0667,7.7,2179332960252131531,"4 : 0.53679556, 9 : 0.092703484, 2 : 0.04854182"
272,45.0667,7.7,2158698174596186402,"9 : 0.55392975, 5 : 0.22373295, 9 : 0.008325933"
273,45.0667,7.7,2158692965715110846,"12 : 0.5719778, 12 : 0.018514052, 2 : 0.016120771"
274,45.0667,7.7,2153862828197395294,"12 : 0.6027765, 1 : 0.054949652, 3 : 0.03232262"
275,45.0667,7.7,2148841618472958344,"8 : 0.10658884, 2 : 0.06528489, 8 : 0.031547576"
276,45.0667,7.7,2148752669498313558,"3 : 0.38758948, 7 : 0.07018499, 7 : 0.06555213"
277,45.0667,7.7,2148714316010255069,"5 : 0.53464127, 8 : 0.08941128, 9 : 0.037675608"
278,45.0667,7.7,2148612317457536473,"13 : 0.49630696, 8 : 0.3164693, 8 : 0.06927543"
279,45.0667,7.7,2118127259157162539,"2 : 0.5917654, 13 : 0.18815604, 2 : 0.07006716"
280,45.0667,7.7,2113312436460405297,"9 : 0.3583082, 4 : 0.075018436, 5 : 0.045672357"
281,45.0667,7.7,2108216634526332242,"9 : 0.46758705, 9 : 0.06568586, 8 : 0.050804958"
282,45.0667,7.7,2092827680429621181,"2 : 0.2161025, 2 : 0.10034319, 2 : 0.046953544"
283,45.0667,7.7,2032027329974462007,"3 : 0.60829616, 11 : 0.08695243, 9 : 0.06972185"
284,45.0667,7.7,2027063801225787220,"8 : 0.27876645, 8 : 0.083470024, 2 : 0.036129765"
285,45.0667,7.7,2016635979662050206,"2 : 0.8786714, 11 : 0.011550804, 9 : 0.008958098"
286,45.0667,7.7,2011645292484383552,"9 : 0.9027541, 9 : 0.024575818, 8 : 0.0074721267"
287,45.0667,7.7,2006576082649028437,"2 : 0.21843758, 9 : 0.15488702, 12 : 0.04456787"
288,45.0667,7.7,1910386304241388440,"10 : 0.510152, 11 : 0.17512602, 11 : 0.02050727"
289,45.0667,7.7,1890010086798396877,"2 : 0.587942, 4 : 0.06016373, 8 : 0.05019725"
290,45.0667,7.7,1885029455538162895,"4 : 0.21036342, 9 : 0.039826587, 9 : 0.039027732"
291,45.0667,7.7,1884913045299554113,"12 : 0.40912893, 14 : 0.049370773, 13 : 0.037854064"
292,45.0667,7.7,1884899072773313349,"1 : 0.35188186, 9 : 0.30332926, 12 : 0.11215667"
293,45.0667,7.7,1874837003896963527,"3 : 0.07878353, 13 : 0.06241929, 13 : 0.05648252"
294,45.0667,7.7,1874562233884162665,"9 : 0.26638412, 9 : 0.24214543, 9 : 0.07352293"
295,45.0667,7.7,1869757571159980038,"9 : 0.21799178, 13 : 0.13228227, 13 : 0.089698195"
296,45.0667,7.7,1829041572235302120,"6 : 0.28278857, 6 : 0.10900579, 6 : 0.040930223"
297,45.0667,7.7,1818893201119271059,"8 : 0.96838725, 8 : 0.002485491, 8 : 0.002216986"
298,45.0667,7.7,1626182322365656911,"8 : 0.1497701, 9 : 0.061259095, 7 : 0.04666577"
299,45.0667,7.7,1620976659338307207,"2 : 0.19413371, 12 : 0.12646988, 2 : 0.042844754"
300,45.0667,7.7,1539826708855807184,"5 : 0.18057513, 8 : 0.12597488, 8 : 0.056353338"
301,45.0667,7.7,1539825289100724479,"5 : 0.53175145, 9 : 0.20597734, 8 : 0.03489452"
302,45.0667,7.7,1534638557662354552,"8 : 0.19033098, 13 : 0.16729403, 8 : 0.053757045"
303,45.0667,7.7,1524517024746450771,"13 : 0.08129862, 8 : 0.078427985, 7 : 0.046499092"
304,45.0723827064,7.6651336644,2189316866560965490,"4 : 0.18914312, 8 : 0.1359769, 7 : 0.04521806"
305,45.0723827064,7.6651336644,2168889064523155362,"3 : 0.5745193, 7 : 0.22230977, 7 : 0.036016554"
306,45.0723827064,7.6651336644,2158999157867333272,"9 : 0.7974499, 9 : 0.02091716, 13 : 0.01946564"
307,45.0723827064,7.6651336644,2153782069491378695,"2 : 0.13997981, 9 : 0.10948404, 9 : 0.10453618"
308,45.0723827064,7.6651336644,2052339466464609060,"13 : 0.27476156, 2 : 0.19832513, 7 : 0.017449724"
309,45.0723827064,7.6651336644,1834204196151198990,"12 : 0.6580023, 12 : 0.07195204, 3 : 0.026729818"
310,45.0723827064,7.6651336644,1717513118228979518,"8 : 0.9478556, 8 : 0.022924557, 9 : 0.005604863"
311,45.0723827064,7.6651336644,1702252911680477893,"7 : 0.090052515, 13 : 0.060730927, 3 : 0.055776276"
312,45.0723827064,7.6651336644,1697297734014548209,"13 : 0.3445447, 9 : 0.14489096, 4 : 0.088013664"
313,45.0723827064,7.6651336644,1692202094948165453,"9 : 0.52213144, 9 : 0.30465534, 9 : 0.015593711"
314,45.0723827064,7.6651336644,1692185937725148203,"10 : 0.24605727, 7 : 0.18240698, 7 : 0.06173338"
315,45.0723827064,7.6651336644,1692096795385178265,"2 : 0.61897033, 9 : 0.19514127, 11 : 0.024752758"
316,45.0723827064,7.6651336644,1692010138490377530,"7 : 0.1440036, 13 : 0.06389259, 13 : 0.037139744"
317,45.0723827064,7.6651336644,1671890166254691266,"11 : 0.19654068, 2 : 0.05003628, 9 : 0.033004865"
318,45.0723827064,7.6651336644,1656658989861024926,"9 : 0.40822956, 9 : 0.050288763, 9 : 0.03942389"
319,45.0723827064,7.6651336644,1656611696390531985,"9 : 0.8273112, 9 : 0.016785068, 9 : 0.002717929"
320,45.0723827064,7.6651336644,1636128300262689749,"8 : 0.12878606, 2 : 0.082796894, 2 : 0.064372"
321,45.0723827064,7.6651336644,1621062725123051212,"9 : 0.7981378, 4 : 0.063825846, 2 : 0.0527637"
322,45.0723827064,7.6651336644,1544914894166685327,"9 : 0.29536423, 9 : 0.20466532, 5 : 0.10168839"
323,45.0723827064,7.6651336644,1540029793483101820,"7 : 0.92945117, 13 : 0.006396449, 12 : 0.0050114812"
324,45.0723827064,7.6651336644,1534782101929203830,"8 : 0.6247257, 9 : 0.1307216, 8 : 0.028308526"
325,45.0723827064,7.6651336644,1519544223957979874,"9 : 0.29490623, 9 : 0.2323579, 13 : 0.12772419"
326,45.0723827064,7.6651336644,1514469100464724617,"9 : 0.20533071, 8 : 0.08480436, 9 : 0.07011709"
327,45.0723827064,7.6651336644,1504371277774141483,"8 : 0.9274473, 8 : 0.031893577, 8 : 0.01230201"
328,45.0723827064,7.6651336644,1489104662783432898,"3 : 0.05596218, 8 : 0.049821686, 9 : 0.042607434"
329,45.0723827064,7.6651336644,1468983876844517610,"4 : 0.14711368, 7 : 0.060878288, 9 : 0.041406594"
330,45.0723827064,7.6651336644,1463728329752149456,"4 : 0.3154537, 13 : 0.20437834, 7 : 0.048652396"
331,45.0752363004,7.6953425863,2204664765377265294,"2 : 0.2736217, 12 : 0.11382284, 2 : 0.06986758"
332,45.0752363004,7.6953425863,2189474857729827460,"13 : 0.23660305, 4 : 0.17353852, 5 : 0.077485725"
333,45.0752363004,7.6953425863,1991345330013410250,"3 : 0.22189826, 7 : 0.118999206, 13 : 0.06361352"
334,45.065106281,7.6795337377,1555199549185179849,"3 : 0.13727029, 3 : 0.091494374, 3 : 0.062147792"
335,45.065106281,7.6795337377,1534936695726756221,"2 : 0.8353621, 2 : 0.14068425, 3 : 0.0027267798"
336,45.065106281,7.6795337377,1514662700655279111,"7 : 0.6183867, 3 : 0.14730631, 3 : 0.04839458"
337,45.065106281,7.6795337377,1509452516444623504,"3 : 0.8808603, 3 : 0.009703265, 3 : 0.0034764702"
338,45.065106281,7.6795337377,1504423732428248844,"3 : 0.4540731, 3 : 0.03579013, 3 : 0.031716436"
339,45.065106281,7.6795337377,1499391383545631085,"3 : 0.2619885, 3 : 0.23831005, 3 : 0.19251098"
340,45.065106281,7.6795337377,1479128514267900517,"8 : 0.21801643, 8 : 0.15235393, 7 : 0.04223347"
341,45.065106281,7.6795337377,1463919961286036294,"2 : 0.6027586, 2 : 0.0877083, 2 : 0.061822828"
342,45.065106281,7.6795337377,1443583625055799653,"3 : 0.44617304, 3 : 0.12120932, 3 : 0.07795883"
343,45.065106281,7.6795337377,1443510367687147382,"3 : 0.3475642, 7 : 0.15962768, 3 : 0.116826326"
344,45.065106281,7.6795337377,1443471251439777590,"3 : 0.24920443, 3 : 0.15788464, 3 : 0.14832878"
345,45.065106281,7.6795337377,1423314361686896421,"3 : 0.2548323, 3 : 0.15295815, 3 : 0.083908364"
346,45.065106281,7.6795337377,1423280368697532073,"3 : 0.5319011, 3 : 0.12665668, 3 : 0.12422178"
347,45.065106281,7.6795337377,1423094696615860453,"7 : 0.57492447, 3 : 0.09868697, 3 : 0.0847714"
348,45.0571404,7.68467,2026802046323063753,"3 : 0.9249057, 7 : 0.010632495, 7 : 0.0076546995"
349,45.0571404,7.68467,1894927919990539799,"7 : 0.41334775, 7 : 0.08634268, 7 : 0.06869916"
350,45.0571404,7.68467,1742859408634776936,"3 : 0.89367867, 7 : 0.010205118, 7 : 0.004575667"
351,45.0571404,7.68467,1732642148405604350,"3 : 0.9354244, 7 : 0.0062477137, 7 : 0.0046469574"
352,45.0571404,7.68467,1712554415973435189,"7 : 0.07296084, 7 : 0.05621692, 7 : 0.04125589"
353,45.06919,7.68284,2179249384072474231,"3 : 0.89545596, 3 : 0.03939946, 3 : 0.0052746693"
354,45.06919,7.68284,2179137218057637791,"2 : 0.15385841, 11 : 0.1052275, 11 : 0.042182863"
355,45.06919,7.68284,2163844683515479707,"7 : 0.31516758, 14 : 0.06947461, 2 : 0.06645955"
356,45.06919,7.68284,1981456980696297338,"3 : 0.34842935, 3 : 0.092883214, 3 : 0.030082714"
357,45.06919,7.68284,1950805418474514776,"3 : 0.4753407, 3 : 0.15567452, 3 : 0.07198773"
358,45.06919,7.68284,1935752074010461643,"13 : 0.23629759, 13 : 0.046915025, 13 : 0.022028234"
359,45.06919,7.68284,1905236700620955473,"7 : 0.37976563, 7 : 0.064913884, 13 : 0.032946203"
360,45.06919,7.68284,1900113157748056856,"3 : 0.9676412, 3 : 0.021691473, 14 : 0.0018500842"
361,45.06919,7.68284,1884951981913352153,"3 : 0.22854581, 3 : 0.2100464, 3 : 0.15558746"
362,45.06919,7.68284,1813874556471763626,"3 : 0.6124481, 7 : 0.23718141, 3 : 0.07272027"
363,45.06919,7.68284,1808712753206870068,"3 : 0.7117907, 3 : 0.15519229, 7 : 0.047122985"
364,45.06919,7.68284,1798702126824643941,"12 : 0.17262268, 12 : 0.14180805, 2 : 0.07181772"
365,45.06919,7.68284,1788585565854055033,"3 : 0.17418373, 3 : 0.15821932, 5 : 0.1448276"
366,45.06919,7.68284,1788517217338223323,"3 : 0.7482837, 3 : 0.03203238, 3 : 0.027043642"
367,45.06919,7.68284,1778306317092141354,"4 : 0.21196929, 2 : 0.08485987, 3 : 0.06657022"
368,45.06919,7.68284,1778302329860956796,"3 : 0.174836, 3 : 0.12875165, 13 : 0.07218729"
369,45.06919,7.68284,1758151836379759509,"3 : 0.18000823, 3 : 0.14358127, 3 : 0.13541533"
370,45.06919,7.68284,1757921451966678084,"7 : 0.50819314, 12 : 0.04963721, 12 : 0.048729554"
371,45.06919,7.68284,1742916279864910016,"3 : 0.38458958, 3 : 0.21564561, 3 : 0.05442022"
372,45.06919,7.68284,1737662079646935793,"3 : 0.14805205, 3 : 0.12484842, 3 : 0.110473104"
373,45.06919,7.68284,1712407472364661453,"7 : 0.14623842, 13 : 0.057447422, 12 : 0.056382485"
374,45.06919,7.68284,1707412467611341325,"3 : 0.09530087, 3 : 0.07494421, 12 : 0.047619905"
375,45.06919,7.68284,1707412136194459217,"7 : 0.123114295, 2 : 0.10496579, 2 : 0.08693907"
376,45.06919,7.68284,1707411742709907298,"2 : 0.15202127, 2 : 0.11484693, 8 : 0.09053704"
377,45.06919,7.68284,1702395758475996439,"3 : 0.781594, 3 : 0.10046696, 3 : 0.009166422"
378,45.06919,7.68284,1661643535522040710,"3 : 0.70089483, 3 : 0.2265324, 3 : 0.015207288"
379,45.06919,7.68284,1646485911834539830,"3 : 0.31575853, 3 : 0.09496002, 3 : 0.088487774"
380,45.06919,7.68284,1641549167591387865,"7 : 0.31800476, 14 : 0.0732995, 2 : 0.051079653"
381,45.06919,7.68284,1641336838920035902,"7 : 0.13745943, 3 : 0.040798694, 2 : 0.03281487"
382,45.06919,7.68284,1641330873218749207,"3 : 0.24024025, 3 : 0.21093956, 3 : 0.20322931"
383,45.06919,7.68284,1636255556133845950,"14 : 0.2252104, 7 : 0.026889544, 7 : 0.021262497"
384,45.06919,7.68284,1631334056346444236,"3 : 0.80653703, 3 : 0.044265065, 3 : 0.03674518"
385,45.06919,7.68284,1610918937977199309,"3 : 0.5309454, 3 : 0.19807029, 3 : 0.018026982"
386,45.06919,7.68284,1605809218296097816,"3 : 0.96652836, 12 : 0.0057948134, 3 : 0.00488695"
387,45.06919,7.68284,1570332172269746386,"3 : 0.38052738, 3 : 0.16203149, 3 : 0.09636037"
388,45.06919,7.68284,1570324458953942765,"3 : 0.4991149, 3 : 0.13826019, 3 : 0.07288368"
389,45.06919,7.68284,1570313984048788602,"3 : 0.57333094, 3 : 0.2755435, 3 : 0.024763336"
390,45.06919,7.68284,1570312016031067401,"3 : 0.8725329, 3 : 0.038607024, 3 : 0.017220553"
391,45.06919,7.68284,1549983035787709845,"2 : 0.8843113, 2 : 0.02053011, 11 : 0.006755133"
392,45.06919,7.68284,1494153940722688488,"3 : 0.2210795, 3 : 0.13345324, 3 : 0.09675529"
393,45.06919,7.68284,1483922278186355668,"7 : 0.47692862, 13 : 0.08932652, 2 : 0.06012237"
394,45.06919,7.68284,1478900137903646888,"3 : 0.4355408, 3 : 0.20163214, 3 : 0.14315064"
395,45.06919,7.68284,1469005476745676607,"7 : 0.22859849, 7 : 0.1490429, 3 : 0.05066202"
396,45.06919,7.68284,1463940942359838812,"14 : 0.1482573, 7 : 0.06451886, 2 : 0.025614316"
397,45.06919,7.68284,1443576775689970824,"3 : 0.49473712, 3 : 0.0923905, 3 : 0.060734212"
398,45.06919,7.68284,1443482161210960031,"3 : 0.96418047, 3 : 0.013660062, 3 : 0.0038509162"
399,45.06919,7.68284,1423149193777814250,"7 : 0.28179964, 3 : 0.04814786, 7 : 0.045044918"
400,45.0579369501,7.6845847754,2199345035334604037,"2 : 0.1020473, 2 : 0.05941764, 12 : 0.057652798"
401,45.0579369501,7.6845847754,2189140172193582792,"7 : 0.30529675, 2 : 0.28395006, 7 : 0.027013315"
402,45.0579369501,7.6845847754,2179301375020743445,"10 : 0.33455384, 13 : 0.04848068, 2 : 0.044281952"
403,45.0579369501,7.6845847754,2113264169508751503,"13 : 0.2696161, 12 : 0.05607058, 4 : 0.051865637"
404,45.0579369501,7.6845847754,2062467919140954143,"13 : 0.48677233, 2 : 0.19689845, 2 : 0.06585411"
405,45.0579369501,7.6845847754,2047220225243418405,"8 : 0.9421868, 7 : 0.008298272, 8 : 0.004789971"
406,45.0579369501,7.6845847754,2042126193112834403,"4 : 0.59582365, 9 : 0.26697627, 4 : 0.026077537"
407,45.0579369501,7.6845847754,2016760717325104824,"3 : 0.84199226, 11 : 0.008258404, 9 : 0.006898586"
408,45.0579369501,7.6845847754,1981215773437050801,"7 : 0.28461874, 2 : 0.1423934, 2 : 0.028052283"
409,45.0579369501,7.6845847754,1971264830104829522,"6 : 0.16394159, 3 : 0.076770306, 3 : 0.06483592"
410,45.0579369501,7.6845847754,1900118376074596321,"9 : 0.36514667, 12 : 0.21609037, 12 : 0.14593342"
411,45.0579369501,7.6845847754,1889898562143102751,"3 : 0.3467185, 3 : 0.22729325, 3 : 0.048672527"
412,45.0579369501,7.6845847754,1889807568161539389,"12 : 0.14188631, 13 : 0.14034171, 3 : 0.07425882"
413,45.0579369501,7.6845847754,1773262715244874346,"12 : 0.30379373, 2 : 0.06598473, 7 : 0.039718248"
414,45.0579369501,7.6845847754,1697239676920243743,"12 : 0.14824934, 14 : 0.08023874, 13 : 0.05869101"
415,45.0579369501,7.6845847754,1636281656321844282,"4 : 0.25114456, 13 : 0.19853713, 2 : 0.1225792"
416,45.064067509,7.696627748,2209714296047285866,"9 : 0.19972363, 5 : 0.17566681, 8 : 0.06680637"
417,45.064067509,7.696627748,2209658563480179148,"7 : 0.4497931, 2 : 0.06627758, 2 : 0.05104093"
418,45.064067509,7.696627748,2209656761187563288,"5 : 0.75738233, 1 : 0.048038658, 5 : 0.038463395"
419,45.064067509,7.696627748,2209610648649432103,"5 : 0.23107406, 7 : 0.038780227, 8 : 0.033469744"
420,45.064067509,7.696627748,2209594245000998467,"5 : 0.42581755, 8 : 0.13652852, 9 : 0.083209224"
421,45.064067509,7.696627748,2204689693141411686,"9 : 0.29335257, 9 : 0.2132746, 1 : 0.15094529"
422,45.064067509,7.696627748,2204659931767485548,"5 : 0.19387701, 8 : 0.07746465, 1 : 0.07536188"
423,45.064067509,7.696627748,2204372675000977364,"9 : 0.2917047, 1 : 0.22776026, 11 : 0.032409932"
424,45.064067509,7.696627748,2199548804664023120,"9 : 0.38665748, 5 : 0.25932714, 5 : 0.072206266"
425,45.064067509,7.696627748,2199545963910689654,"5 : 0.28423938, 9 : 0.11074004, 8 : 0.046559937"
426,45.064067509,7.696627748,2199432299590724510,"9 : 0.3713062, 9 : 0.23048376, 5 : 0.054038826"
427,45.064067509,7.696627748,2194492534013564613,"8 : 0.5060359, 8 : 0.08287611, 5 : 0.037602562"
428,45.064067509,7.696627748,2194473202265195354,"5 : 0.3895775, 1 : 0.16698992, 1 : 0.037244573"
429,45.064067509,7.696627748,2194461685754895394,"11 : 0.4030075, 11 : 0.04982438, 1 : 0.047167514"
430,45.064067509,7.696627748,2194337592364248381,"7 : 0.08661568, 11 : 0.07640553, 7 : 0.070649005"
431,45.064067509,7.696627748,2189483476277895683,"7 : 0.8296486, 7 : 0.08998723, 7 : 0.006230122"
432,45.064067509,7.696627748,2189359279279580386,"9 : 0.23907652, 5 : 0.18534315, 5 : 0.049852755"
433,45.064067509,7.696627748,2189358291219065578,"9 : 0.28373623, 8 : 0.23283938, 5 : 0.19629894"
434,45.064067509,7.696627748,2189270348944970249,"5 : 0.7510723, 9 : 0.03768043, 1 : 0.035543114"
435,45.064067509,7.696627748,2189107309745895639,"9 : 0.2950288, 1 : 0.10329503, 1 : 0.06392521"
436,45.064067509,7.696627748,2189106932090828957,"5 : 0.70196575, 5 : 0.052969143, 9 : 0.04069454"
437,45.064067509,7.696627748,2184394507311660374,"7 : 0.45259818, 7 : 0.1717615, 7 : 0.084550865"
438,45.064067509,7.696627748,2184373223928904747,"5 : 0.28079134, 9 : 0.058287527, 1 : 0.027812848"
439,45.064067509,7.696627748,2184292832415306368,"1 : 0.515412, 9 : 0.16731413, 1 : 0.060894035"
440,45.064067509,7.696627748,2184173428079217475,"1 : 0.5332206, 2 : 0.13676319, 11 : 0.08303314"
441,45.064067509,7.696627748,2184065665127340963,"9 : 0.73351973, 9 : 0.08380618, 9 : 0.03601133"
442,45.064067509,7.696627748,2184045534156243889,"14 : 0.9745728, 2 : 0.016958557, 7 : 0.0010779798"
443,45.064067509,7.696627748,2179298317826172642,"5 : 0.6943736, 1 : 0.017873341, 2 : 0.010338492"
444,45.064067509,7.696627748,2179263939666485052,"7 : 0.1737513, 10 : 0.09247203, 7 : 0.07837218"
445,45.064067509,7.696627748,2179229742572690030,"9 : 0.17706338, 5 : 0.118697494, 9 : 0.08317294"
446,45.064067509,7.696627748,2179225535360753379,"8 : 0.21558486, 7 : 0.036936868, 13 : 0.034954585"
447,45.064067509,7.696627748,2179209937608215278,"6 : 0.14094935, 5 : 0.13610122, 5 : 0.10002157"
448,45.064067509,7.696627748,2173908600183906051,"13 : 0.38048363, 9 : 0.12752958, 7 : 0.07801974"
449,45.064067509,7.696627748,2169176087272193819,"9 : 0.74435425, 9 : 0.06213079, 5 : 0.044175044"
450,45.064067509,7.696627748,2169109164348463847,"9 : 0.18451807, 9 : 0.18179283, 5 : 0.1617984"
451,45.064067509,7.696627748,2168967508860637312,"1 : 0.22014861, 11 : 0.15750313, 9 : 0.110898964"
452,45.064067509,7.696627748,2168848192456789407,"11 : 0.21258226, 11 : 0.13119534, 1 : 0.0841075"
453,45.064067509,7.696627748,2168829012087452257,"9 : 0.17447165, 9 : 0.15530221, 9 : 0.08121"
454,45.064067509,7.696627748,2164065666596990168,"8 : 0.20161435, 13 : 0.09783564, 9 : 0.057533123"
455,45.064067509,7.696627748,2164033026722892752,"1 : 0.6966198, 1 : 0.071027845, 11 : 0.06476491"
456,45.064067509,7.696627748,2163899282575414826,"5 : 0.82465494, 5 : 0.03921465, 5 : 0.021002466"
457,45.064067509,7.696627748,2163775107118488480,"2 : 0.51149493, 4 : 0.2890787, 2 : 0.054828025"
458,45.064067509,7.696627748,2158788283797694623,"6 : 0.5444758, 5 : 0.090840645, 8 : 0.036014605"
459,45.064067509,7.696627748,2153716148789646164,"3 : 0.80960834, 3 : 0.022035504, 2 : 0.014320565"
460,45.064067509,7.696627748,2148849833881027808,"13 : 0.13723625, 5 : 0.06085929, 9 : 0.057472736"
461,45.064067509,7.696627748,2148544154698379115,"9 : 0.20410487, 9 : 0.18906152, 9 : 0.09365135"
462,45.064067509,7.696627748,2143530845944768594,"13 : 0.2627064, 9 : 0.14804149, 8 : 0.0439003"
463,45.064067509,7.696627748,2143505428688998933,"5 : 0.43471643, 9 : 0.109495774, 5 : 0.034609217"
464,45.064067509,7.696627748,2143449007096181506,"9 : 0.9293729, 1 : 0.008971817, 5 : 0.0038215846"
465,45.064067509,7.696627748,2138698119549248123,"4 : 0.20950875, 9 : 0.11466838, 9 : 0.0705743"
466,45.064067509,7.696627748,2138484289678686014,"5 : 0.065368526, 12 : 0.06420661, 8 : 0.05582792"
467,45.064067509,7.696627748,2138471601583219243,"2 : 0.15380359, 5 : 0.0976917, 6 : 0.07145168"
468,45.064067509,7.696627748,2138453935082627478,"5 : 0.39376408, 9 : 0.111061975, 5 : 0.047938295"
