,lat,lon,id,predictions
4387,45.072487,7.592883,43518491520,"13 : 0.47430512, 10 : 0.15722863, 4 : 0.025124526"
4388,45.072487,7.592883,30394139397,"2 : 0.5715916, 13 : 0.13186172, 7 : 0.0072161225"
4389,45.072487,7.592883,31460023468,"13 : 0.95615226, 2 : 0.005796945, 7 : 0.005601795"
4390,45.072487,7.592883,31460016558,"2 : 0.6758224, 13 : 0.057531986, 8 : 0.006521308"
4391,45.072487,7.592883,31460011588,"8 : 0.22841237, 10 : 0.107859746, 13 : 0.102476865"
4392,45.072487,7.592883,44420714975,"13 : 0.59553635, 2 : 0.04292223, 7 : 0.036444265"
4393,45.072487,7.592883,44420828875,"13 : 0.045804504, 4 : 0.03867714, 2 : 0.03347997"
4394,45.072487,7.592883,45284111632,"2 : 0.3573047, 13 : 0.07803113, 8 : 0.054162297"
4395,45.072487,7.592883,30394280697,"8 : 0.16305141, 2 : 0.042027075, 2 : 0.039394055"
4396,45.072487,7.592883,45284112202,"13 : 0.6143984, 2 : 0.018306434, 2 : 0.011423254"
4397,45.072487,7.592883,30394281927,"13 : 0.06537359, 7 : 0.03689853"
4398,45.072487,7.592883,43518493440,"2 : 0.07576744, 10 : 0.03833171, 2 : 0.033796657"
4399,45.072487,7.592883,45284249642,"2 : 0.08736096, 2 : 0.043334626, 8 : 0.041289702"
4400,45.072487,7.592883,31460017498,"13 : 0.04378337, 13 : 0.043766607, 13 : 0.028113622"
4401,45.072487,7.592883,44611047604,"13 : 0.15303287, 8 : 0.05602655, 13 : 0.040337384"
4402,45.072487,7.592883,30394146427,"13 : 0.39192745, 13 : 0.09565212, 13 : 0.058877658"
4403,45.072487,7.592883,43518397800,"2 : 0.2904342, 13 : 0.04735108, 2 : 0.02710133"
4404,45.072487,7.592883,44420917035,"2 : 0.101558246, 13 : 0.09545192, 13 : 0.049155246"
4405,45.072487,7.592883,44420915145,"2 : 0.4634211, 4 : 0.03614828, 2 : 0.031298842"
4406,45.072487,7.592883,43518608000,"2 : 0.41131064, 7 : 0.17235023, 7 : 0.036534682"
4407,45.072487,7.592883,43518609030,"13 : 0.053610027, 2 : 0.04919359, 13 : 0.046287734"
4408,45.072487,7.592883,30394412957,"13 : 0.05902186, 7 : 0.057303004, 2 : 0.05450569"
4409,45.072487,7.592883,44420916325,"2 : 0.73999155, 4 : 0.040099222, 4 : 0.034125645"
4410,45.072487,7.592883,44611152124,"2 : 0.14991902, 2 : 0.064053036, 7 : 0.028673735"
4411,45.072487,7.592883,44420913025,"13 : 0.3879639, 13 : 0.18017349, 13 : 0.08643009"
4412,45.072487,7.592883,30394413987,"7 : 0.08527984, 2 : 0.059212085, 2 : 0.047358688"
4413,45.072487,7.592883,31460193268,"2 : 0.8725722, 7 : 0.004451803, 2 : 0.0036310842"
4414,45.046366,7.683544,30780402377,"13 : 0.9976357, 6 : 0.00034685878, 2 : 3.8772447e-05"
4415,45.041511,7.768244,33155862638,"3 : 0.97284526, 5 : 0.004054467, 5 : 0.0019909784"
4416,45.064457,7.680239,32175566088,"8 : 0.94200474, 8 : 0.005210414, 8 : 0.0047604674"
4417,45.018692,7.665238,46108120152,"7 : 0.6035883, 7 : 0.16092886, 7 : 0.042291645"
4418,45.069972,7.658416,45486503105,"8 : 0.9680559, 8 : 0.0065341843, 8 : 0.00610422"
4419,45.070388,7.65743,45740540144,"8 : 0.22116943, 8 : 0.22007367, 8 : 0.07884907"
4420,45.024416,7.636388,46308202082,"8 : 0.6450681, 8 : 0.23844998, 8 : 0.023601439"
4421,45.070913,7.687202,31420005137,"8 : 0.28656682, 8 : 0.07282373, 8 : 0.046434212"
4422,45.070819,7.687038,46372277121,"8 : 0.30877313, 8 : 0.09296825, 8 : 0.09290646"
4423,45.04557,7.680076,33127471158,"1 : 0.6535495, 1 : 0.06588927, 11 : 0.064815715"
4424,45.068678,7.685526,33333919528,"3 : 0.41353333, 13 : 0.17964096, 2 : 0.057199374"
4425,45.068572,7.686706,32267093207,"1 : 0.7418073, 11 : 0.07159005, 9 : 0.019369802"
4426,45.068678,7.685526,32267131757,"3 : 0.42242947, 13 : 0.107132524, 1 : 0.05332365"
4427,45.068792,7.686084,32267094027,"1 : 0.37224698, 1 : 0.025119903, 1 : 0.022053657"
4428,45.068838,7.685945,47157346412,"1 : 0.78501976, 2 : 0.0975694, 11 : 0.017356351"
4429,45.068678,7.685526,33333899448,"7 : 0.6197723, 11 : 0.1786276, 7 : 0.044113927"
4430,45.068792,7.686084,33333866588,"1 : 0.78117007, 1 : 0.019624084, 1 : 0.016364682"
4431,45.068777,7.686105,33333874048,"1 : 0.2735674, 1 : 0.24152994, 11 : 0.0741279"
4432,45.068678,7.685526,33333880748,"7 : 0.72003025, 7 : 0.06065252, 7 : 0.017732846"
4433,45.068678,7.685526,47157341132,"11 : 0.1567875, 13 : 0.1272583, 1 : 0.0309603"
4434,45.068625,7.686342,47209335701,"4 : 0.9694408, 11 : 0.0028338667, 1 : 0.0027853658"
4435,45.068678,7.685526,46294968275,"13 : 0.4441772, 3 : 0.18565093, 6 : 0.045792367"
4436,45.068678,7.685526,32267112017,"12 : 0.36242744, 3 : 0.11595831, 7 : 0.11543834"
4437,45.068678,7.685526,47209371241,"13 : 0.71922076, 3 : 0.074040666, 7 : 0.052642375"
4438,45.069247,7.684957,46294977635,"1 : 0.809176, 1 : 0.014195611, 8 : 0.0044499505"
4439,45.068678,7.685526,33333901518,"4 : 0.88997084, 11 : 0.03059504, 13 : 0.020543946"
4440,45.068678,7.685526,47209339401,"1 : 0.385566, 2 : 0.28184772, 11 : 0.087294534"
4441,45.068838,7.685945,46294974015,"1 : 0.29359704, 1 : 0.16777545, 2 : 0.09449951"
4442,45.068792,7.686084,32267093017,"1 : 0.6296787, 11 : 0.01633817, 1 : 0.012348402"
4443,45.068625,7.686342,47209335771,"4 : 0.9682842, 9 : 0.020197526, 1 : 0.0017163164"
4444,45.068678,7.685526,46294925955,"11 : 0.5512655, 2 : 0.40533262, 2 : 0.0061895587"
4445,45.068678,7.685526,47157343082,"1 : 0.17592719, 3 : 0.091189645, 9 : 0.046574805"
4446,45.068678,7.685526,46294940105,"4 : 0.9810145, 11 : 0.0040501193, 1 : 0.0031302117"
4447,45.068678,7.685526,33333904528,"3 : 0.56532055, 7 : 0.10349982, 7 : 0.10196296"
4448,45.068678,7.685526,46294943325,"2 : 0.10707541, 13 : 0.09644791, 13 : 0.06220862"
4449,45.069247,7.684957,47209405241,"1 : 0.9100412, 11 : 0.009556456, 11 : 0.0065551368"
4450,45.068678,7.685526,47209355171,"3 : 0.15817472, 1 : 0.1150728, 12 : 0.082091436"
4451,45.068845,7.68603,47209337341,"2 : 0.8174413, 11 : 0.01513762, 11 : 0.009467146"
4452,45.069247,7.684957,40244558053,"12 : 0.124201864, 13 : 0.05402479, 12 : 0.051068924"
4453,45.068678,7.685526,47209359951,"2 : 0.40657634, 11 : 0.10091235, 1 : 0.06300782"
4454,45.068678,7.685526,47209382941,"9 : 0.31275177, 3 : 0.21709937, 1 : 0.07845085"
4455,45.068678,7.685526,33333903888,"11 : 0.5227688, 13 : 0.079076774, 13 : 0.07596136"
4456,45.068792,7.686084,32267100317,"1 : 0.47709876, 4 : 0.12216284, 2 : 0.03355044"
4457,45.068678,7.685526,47209359861,"7 : 0.65324086, 12 : 0.013070182, 7 : 0.007966307"
4458,45.068678,7.685526,33333901358,"7 : 0.2929593, 4 : 0.18548001, 13 : 0.085998595"
4459,45.068678,7.685526,32267112167,"7 : 0.1123314, 2 : 0.067774095, 14 : 0.05799843"
4460,45.068678,7.685526,46294940265,"2 : 0.054699656, 2 : 0.04642253, 7 : 0.035903852"
4461,45.068678,7.685526,47209370891,"11 : 0.51521736, 2 : 0.32749864, 10 : 0.031227795"
4462,45.068678,7.685526,46294923915,"2 : 0.4926709, 11 : 0.32129565, 11 : 0.035787564"
4463,45.068913,7.685655,47209337511,"2 : 0.5821983, 11 : 0.080670394, 11 : 0.05874006"
4464,45.068678,7.685526,33333880368,"2 : 0.4060389, 13 : 0.12983428, 13 : 0.07374299"
4465,45.068838,7.685945,47157347342,"1 : 0.33289063, 2 : 0.22798887, 1 : 0.22106735"
4466,45.068678,7.685526,33333906968,"4 : 0.5383735, 13 : 0.036314607, 14 : 0.02601664"
4467,45.068678,7.685526,47157341592,"11 : 0.44242015, 11 : 0.17675655, 2 : 0.16987297"
4468,45.068678,7.685526,47157337182,"13 : 0.096877284, 12 : 0.076680034, 3 : 0.05030329"
4469,45.069247,7.684957,46294977375,"11 : 0.5545372, 11 : 0.0570236, 11 : 0.05275591"
4470,45.068678,7.685526,47209371871,"2 : 0.21355051, 1 : 0.11094397, 11 : 0.10643056"
4471,45.068678,7.685526,46294924335,"1 : 0.31646603, 10 : 0.23911938, 12 : 0.046493452"
4472,45.068678,7.685526,47209360061,"2 : 0.39934054, 3 : 0.3863479, 11 : 0.102939524"
4473,45.068678,7.685526,46294968075,"11 : 0.6257907, 1 : 0.05814926, 2 : 0.036413178"
4474,45.068845,7.68603,47209337421,"1 : 0.6830508, 1 : 0.13228802, 2 : 0.03432953"
4475,45.068678,7.685526,47209371071,"10 : 0.60191685, 12 : 0.11021796, 11 : 0.053039577"
4476,45.068678,7.685526,32267111857,"7 : 0.9366872, 7 : 0.025298683, 2 : 0.00992489"
4477,45.068678,7.685526,33333880668,"3 : 0.1582101, 9 : 0.04251439, 13 : 0.03876887"
4478,45.068678,7.685526,33333880468,"7 : 0.14910455, 7 : 0.08236755, 7 : 0.032291804"
4479,45.068678,7.685526,33333910418,"7 : 0.29834872, 12 : 0.16429295, 7 : 0.017985841"
4480,45.068678,7.685526,46294943645,"8 : 0.1571362, 6 : 0.08672752, 1 : 0.08438646"
4481,45.068678,7.685526,33333912728,"4 : 0.43063343, 14 : 0.14088666, 11 : 0.042108685"
4482,45.068838,7.685945,46294973605,"11 : 0.38463604, 11 : 0.15709104, 2 : 0.10799572"
4483,45.068678,7.685526,33333901268,"12 : 0.36460453, 3 : 0.090456665, 12 : 0.08383721"
4484,45.068678,7.685526,47157341892,"4 : 0.18518287, 11 : 0.11483422, 12 : 0.034289427"
4485,45.069247,7.684957,46294977455,"1 : 0.55646724, 11 : 0.1363577, 11 : 0.13221024"
4486,45.068792,7.686084,33333866158,"4 : 0.33061373, 1 : 0.18558453, 1 : 0.041094504"
4487,45.068678,7.685526,33333898698,"2 : 0.32256344, 4 : 0.18662444, 10 : 0.05045238"
4488,45.068678,7.685526,46486045084,"4 : 0.92374015, 1 : 0.009862774, 1 : 0.009231796"
4489,45.068678,7.685526,47157305962,"12 : 0.061199747, 7 : 0.060915645, 7 : 0.039012473"
4490,45.068678,7.685526,47209366831,"11 : 0.19856012, 7 : 0.17790592, 7 : 0.065469466"
4491,45.068678,7.685526,47157346672,"11 : 0.41149998, 2 : 0.20381957, 1 : 0.1636748"
4492,45.068678,7.685526,33333898458,"3 : 0.32129347, 12 : 0.07838699, 12 : 0.026761284"
4493,45.068678,7.685526,33333877348,"4 : 0.9641301, 9 : 0.011977504, 1 : 0.005591215"
4494,45.068792,7.686084,33333866348,"1 : 0.26833987, 1 : 0.14793147, 1 : 0.078581624"
4495,45.068678,7.685526,33333898338,"1 : 0.4223821, 2 : 0.17662154, 11 : 0.09793494"
4496,45.068678,7.685526,33333910158,"4 : 0.14476927, 10 : 0.14283507, 12 : 0.07125229"
4497,45.068678,7.685526,46294967845,"3 : 0.106488116, 2 : 0.06326821, 13 : 0.045258872"
4498,45.069247,7.684957,40244558163,"1 : 0.25080508, 11 : 0.113283925, 11 : 0.055364028"
4499,45.068678,7.685526,40244515113,"2 : 0.6530906, 11 : 0.087766275, 10 : 0.036210563"
4500,45.068678,7.685526,47209375571,"11 : 0.24235448, 13 : 0.20093234, 13 : 0.12815307"
4501,45.068678,7.685526,33333904138,"11 : 0.5318824, 2 : 0.16155791, 11 : 0.041953694"
4502,45.068678,7.685526,46294946285,"12 : 0.93395084, 2 : 0.006974808, 4 : 0.006003991"
4503,45.068678,7.685526,46294940575,"1 : 0.48191357, 13 : 0.114153326, 12 : 0.074645564"
4504,45.068678,7.685526,47157346202,"2 : 0.41297117, 11 : 0.27278057, 1 : 0.08047169"
4505,45.068678,7.685526,47157337032,"11 : 0.4532175, 11 : 0.07651672, 11 : 0.04219391"
4506,45.068678,7.685526,47209355001,"7 : 0.13036546, 12 : 0.1264215, 7 : 0.08900434"
4507,45.068678,7.685526,47157341752,"11 : 0.38987687, 1 : 0.1992077, 2 : 0.13053799"
4508,45.068678,7.685526,33333901168,"2 : 0.31257033, 11 : 0.28810903, 11 : 0.080147915"
4509,45.068625,7.686342,47209335891,"4 : 0.6279153, 9 : 0.115654476, 1 : 0.025390683"
4510,45.068678,7.685526,33333898638,"11 : 0.32525507, 7 : 0.104347326, 7 : 0.06471221"
4511,45.068913,7.685655,33333873308,"11 : 0.5463327, 2 : 0.20278338, 11 : 0.021579212"
4512,45.068678,7.685526,47157337232,"3 : 0.24934058, 11 : 0.19055346, 7 : 0.08676165"
4513,45.068678,7.685526,47209359641,"1 : 0.77413565, 12 : 0.033883516, 12 : 0.017789807"
4514,45.068678,7.685526,33333877118,"2 : 0.5785379, 11 : 0.3421577, 11 : 0.0082265865"
4515,45.068678,7.685526,33333876948,"4 : 0.89362746, 1 : 0.06978216, 11 : 0.0056324885"
4516,45.068678,7.685526,46294943365,"4 : 0.63888717, 8 : 0.08326677, 9 : 0.015126072"
4517,45.068678,7.685526,46294940635,"11 : 0.8735189, 2 : 0.033475664, 11 : 0.0064977584"
4518,45.068678,7.685526,46294943845,"8 : 0.9290495, 8 : 0.0029318614, 7 : 0.002309332"
4519,45.068678,7.685526,46294943725,"2 : 0.39471474, 1 : 0.17485319, 11 : 0.15568987"
4520,45.068678,7.685526,46294946725,"7 : 0.24074613, 2 : 0.065375336, 7 : 0.037178215"
4521,45.068792,7.686084,32267100487,"4 : 0.31361783, 1 : 0.14194702, 11 : 0.072588"
4522,45.068678,7.685526,33333921048,"1 : 0.31107256, 11 : 0.106840424, 1 : 0.077657305"
4523,45.068678,7.685526,47209339541,"11 : 0.65563464, 2 : 0.06827356, 1 : 0.025871988"
4524,45.068678,7.685526,40244547663,"11 : 0.2588671, 1 : 0.23187299, 1 : 0.12541123"
4525,45.068678,7.685526,46486049004,"2 : 0.40379387, 11 : 0.18794239, 1 : 0.09745214"
4526,45.068792,7.686084,33333866238,"11 : 0.13178405, 11 : 0.13144252, 1 : 0.117685735"
4527,45.068678,7.685526,33333877658,"4 : 0.6318702, 1 : 0.12567264, 13 : 0.030652463"
4528,45.068375,7.685827,47209335991,"1 : 0.7789672, 1 : 0.050564278, 11 : 0.020964228"
4529,45.068678,7.685526,47209361211,"2 : 0.25122836, 1 : 0.20149289, 10 : 0.11367289"
4530,45.068678,7.685526,33333910218,"8 : 0.72061574, 8 : 0.05722384, 8 : 0.040287104"
4531,45.068678,7.685526,47157337452,"1 : 0.5293569, 11 : 0.05357521, 11 : 0.051312115"
4532,45.068678,7.685526,47209375901,"3 : 0.29194924, 11 : 0.19324741, 2 : 0.17462955"
4533,45.068792,7.686084,32267101377,"1 : 0.71244556, 1 : 0.011779586, 9 : 0.009868675"
4534,45.068625,7.686342,47209335901,"4 : 0.8665254, 9 : 0.08600284, 1 : 0.006585664"
4535,45.068792,7.686084,47209334151,"1 : 0.23034668, 9 : 0.15712063, 4 : 0.06916915"
4536,45.068838,7.685945,47157346542,"1 : 0.27878422, 11 : 0.16394685, 1 : 0.12112739"
4537,45.068678,7.685526,46486045214,"1 : 0.20491701, 11 : 0.129703, 2 : 0.12017683"
4538,45.068625,7.686342,47209336001,"4 : 0.801596, 11 : 0.06386789, 1 : 0.023457488"
4539,45.068678,7.685526,33333913018,"7 : 0.40803823, 14 : 0.19940737, 4 : 0.090382785"
4540,45.068678,7.685526,33333907808,"11 : 0.82234687, 2 : 0.050757915, 2 : 0.043997437"
4541,45.068678,7.685526,47209339721,"11 : 0.4536043, 2 : 0.23355417, 1 : 0.08422785"
4542,45.068678,7.685526,46294946935,"12 : 0.09695666, 4 : 0.0634413, 12 : 0.05462797"
4543,45.068678,7.685526,47209371591,"7 : 0.3769038, 11 : 0.13918848, 13 : 0.05196478"
4544,45.068678,7.685526,47209375131,"13 : 0.4212553, 11 : 0.14827918, 1 : 0.11928044"
4545,45.068375,7.685827,47209335951,"1 : 0.65411776, 1 : 0.18726765, 11 : 0.03822971"
4546,45.068678,7.685526,47157341432,"7 : 0.21785156, 1 : 0.19722416, 1 : 0.053007875"
4547,45.068678,7.685526,33333876988,"9 : 0.19698027, 2 : 0.07148567, 1 : 0.056315705"
4548,45.068678,7.685526,47157337352,"2 : 0.91986305, 1 : 0.0153937405, 11 : 0.015331701"
4549,45.068678,7.685526,47209367061,"11 : 0.37765062, 7 : 0.11745453, 6 : 0.062472414"
4550,45.068678,7.685526,33333904658,"11 : 0.49207136, 3 : 0.24291246, 1 : 0.02916636"
4551,45.068678,7.685526,33333906638,"2 : 0.43068823, 10 : 0.27420524, 9 : 0.038341656"
4552,45.068678,7.685526,33333918438,"4 : 0.5191309, 1 : 0.37858304, 1 : 0.033903923"
4553,45.068678,7.685526,40244515333,"11 : 0.39812014, 13 : 0.06722815, 13 : 0.044170227"
4554,45.070161,7.657969,47199147172,"8 : 0.69575745, 8 : 0.10530867, 8 : 0.057061844"
4555,45.070161,7.657969,49732533296,"8 : 0.6213559, 8 : 0.15652806, 8 : 0.06837722"
4556,45.023433,7.666894,46661289945,"13 : 0.815191, 13 : 0.08290848, 13 : 0.005376362"
4557,45.064511,7.69545,32782567307,"13 : 0.5091216, 5 : 0.07396751, 14 : 0.04741667"
4558,45.075875,7.671702,47988507866,"8 : 0.84997445, 8 : 0.046849526, 8 : 0.02330234"
4559,45.075888,7.671769,47988459997,"8 : 0.16554013, 13 : 0.07635593, 8 : 0.05250697"
4560,45.075955,7.6718,47988456152,"9 : 0.08117645, 2 : 0.067859076, 8 : 0.05169198"
4561,45.075997,7.671886,47988454883,"8 : 0.5087668, 8 : 0.22153386, 8 : 0.12626773"
4562,45.064791,7.69583,47988508111,"2 : 0.2815329, 2 : 0.13589506, 7 : 0.075133175"
4563,45.063366,7.700257,48159674082,"2 : 0.6136153, 1 : 0.081935614, 11 : 0.058695428"
4564,45.075278,7.683981,48293891257,"2 : 0.113096625, 9 : 0.07164296, 2 : 0.0666322"
4565,45.080005,7.691556,48293775196,"9 : 0.6364601, 2 : 0.063364, 12 : 0.031829122"
4566,45.076613,7.670416,48457547251,"8 : 0.77863276, 4 : 0.039979815, 4 : 0.020741334"
4567,45.076591,7.670455,48457703667,"8 : 0.47387043, 8 : 0.069983535, 8 : 0.055626757"
4568,45.076563,7.670394,48457703202,"8 : 0.9336266, 8 : 0.011939455, 4 : 0.0080852015"
4569,45.076583,7.670438,48457547046,"2 : 0.45045334, 13 : 0.04721449, 12 : 0.04373092"
4570,45.076588,7.670447,48457703482,"8 : 0.9294246, 8 : 0.021092897, 8 : 0.0054989047"
4571,45.076591,7.670355,48457546251,"13 : 0.38867968, 2 : 0.12763596, 2 : 0.11362931"
4572,45.070611,7.656175,48465210901,"8 : 0.922881, 8 : 0.011196794, 8 : 0.0030892366"
4573,45.063061,7.679544,48573522681,"1 : 0.76804924, 1 : 0.075900346, 9 : 0.011052896"
4574,45.065272,7.68548,48573522781,"12 : 0.2920042, 2 : 0.24679868, 2 : 0.14317243"
4575,45.071597,7.685552,48573675267,"1 : 0.8522469, 1 : 0.008446756, 1 : 0.004641808"
4576,45.07103,7.68668,48573675182,"1 : 0.81321365, 11 : 0.018441975, 4 : 0.010281101"
4577,45.069966,7.665169,48573673677,"10 : 0.06667561, 5 : 0.03545278, 9 : 0.03513149"
4578,45.070169,7.686644,48573674652,"9 : 0.3613469, 13 : 0.045527287, 8 : 0.037827104"
4579,45.070372,7.686602,48573674742,"9 : 0.17517948, 11 : 0.120484255, 1 : 0.11288229"
4580,45.070716,7.686744,48573675012,"4 : 0.33230248, 3 : 0.15254815, 11 : 0.07680858"
4581,45.069986,7.687302,48573674527,"9 : 0.41350064, 7 : 0.05008681, 3 : 0.043321684"
4582,45.070716,7.686744,48573674882,"1 : 0.4764719, 11 : 0.09752431, 1 : 0.0095130615"
4583,45.068725,7.686875,48573674042,"1 : 0.8976441, 1 : 0.009945574, 1 : 0.007847174"
4584,45.071597,7.685552,48573524361,"1 : 0.8636377, 1 : 0.005738458, 11 : 0.0035643405"
4585,45.06493,7.695025,48777941441,"8 : 0.7766131, 8 : 0.064451315, 8 : 0.018206758"
4586,45.065677,7.694038,48777580028,"8 : 0.13913798, 8 : 0.10809809, 4 : 0.10127491"
4587,45.065002,7.695352,48777580288,"2 : 0.90728176, 8 : 0.039059233, 3 : 0.0035066318"
4588,45.061302,7.676591,48780786328,"3 : 0.60687566, 2 : 0.09060099, 3 : 0.060418606"
4589,45.075908,7.671705,48816550916,"8 : 0.81300026, 8 : 0.046792228, 8 : 0.021457292"
4590,45.075833,7.671919,48816707247,"2 : 0.26508918, 8 : 0.08076244, 7 : 0.045102865"
4591,45.074127,7.67025,48816192203,"4 : 0.3991018, 4 : 0.13405968, 9 : 0.07114874"
4592,45.075816,7.672061,48816193353,"13 : 0.2064222, 2 : 0.13914761, 12 : 0.0897867"
4593,45.073291,7.670594,48816550036,"2 : 0.43747082, 8 : 0.025355851, 8 : 0.020241423"
4594,45.075816,7.672061,48816550411,"2 : 0.3211452, 13 : 0.207762, 8 : 0.15257837"
4595,45.071136,7.684694,48857687351,"13 : 0.26181385, 7 : 0.08774559, 13 : 0.025782585"
4596,45.071136,7.684694,48857333268,"1 : 0.36367255, 7 : 0.27852768, 10 : 0.028633678"
4597,45.070436,7.684711,48857685411,"7 : 0.51937497, 13 : 0.03682184, 13 : 0.028808054"
4598,45.070436,7.684711,48857331233,"13 : 0.11112874, 13 : 0.06626201, 13 : 0.034126863"
4599,45.071136,7.684694,48857877567,"7 : 0.04968633, 7 : 0.038981065, 2 : 0.03241572"
4600,45.071136,7.684694,48857330038,"2 : 0.17660685, 6 : 0.063821614, 8 : 0.059396643"
4601,45.071136,7.684694,48857878502,"8 : 0.25035504, 13 : 0.119364545, 13 : 0.02527105"
4602,45.071136,7.684694,48857327828,"8 : 0.08140728, 7 : 0.079833746, 7 : 0.06377485"
4603,45.071136,7.684694,48857329033,"8 : 0.3540666, 8 : 0.0409584, 8 : 0.039094564"
4604,45.071136,7.684694,48857683741,"6 : 0.07700163, 13 : 0.04972927, 8 : 0.037106823"
4605,45.071136,7.684694,48857329998,"13 : 0.31348392, 2 : 0.12349609, 13 : 0.07818238"
4606,45.093822,7.671097,49009221452,"8 : 0.8414503, 8 : 0.029727345, 8 : 0.020213023"
4607,45.059978,7.653415,49045299196,"13 : 0.32945773, 8 : 0.073749825, 7 : 0.030248905"
4608,45.059978,7.653415,49044798058,"8 : 0.2011736, 13 : 0.19461204, 2 : 0.08194164"
4609,45.059978,7.653415,49045299421,"9 : 0.16939685, 12 : 0.05109786, 2 : 0.049769748"
4610,45.059978,7.653415,49045299261,"2 : 0.2578021, 8 : 0.051821243, 4 : 0.0485372"
4611,45.059978,7.653415,49045512127,"2 : 0.86750776, 13 : 0.042004734, 2 : 0.021350611"
4612,45.059978,7.653415,49045290846,"7 : 0.20168172, 13 : 0.09565051, 13 : 0.041215442"
4613,45.059978,7.653415,49045288071,"2 : 0.5960049, 2 : 0.2323719, 4 : 0.009653235"
4614,45.059978,7.653415,49044787178,"13 : 0.38883722, 2 : 0.06236311, 13 : 0.027522035"
4615,45.059978,7.653415,49044765118,"13 : 0.38385808, 13 : 0.23795159, 13 : 0.19244397"
4616,45.059978,7.653415,49045479532,"2 : 0.079296336, 8 : 0.06379194, 8 : 0.021921089"
4617,45.059978,7.653415,49045478807,"2 : 0.2939529, 10 : 0.15163338, 8 : 0.1277341"
4618,45.059978,7.653415,49045266541,"10 : 0.10951858, 2 : 0.05338044, 2 : 0.03358845"
4619,45.059978,7.653415,49044765908,"3 : 0.07372764, 8 : 0.06424139, 2 : 0.0411918"
4620,45.059978,7.653415,49045266446,"8 : 0.3883134, 13 : 0.10104386, 13 : 0.04914601"
4621,45.059978,7.653415,49044754968,"2 : 0.13294141, 2 : 0.06564726, 10 : 0.041112907"
4622,45.060197,7.653543,49044833243,"2 : 0.03970984, 8 : 0.024798984, 2 : 0.01919689"
4623,45.023371,7.669023,50188185972,"5 : 0.36296847, 7 : 0.07261367, 13 : 0.057630517"
4624,45.023371,7.669023,50188191217,"13 : 0.6427634, 10 : 0.03654357, 8 : 0.020705828"
4625,45.023371,7.669023,50187392378,"13 : 0.4443194, 9 : 0.15633011, 13 : 0.058752917"
4626,45.023371,7.669023,50187930191,"13 : 0.20891336, 8 : 0.17304246, 13 : 0.080621585"
4627,45.023371,7.669023,50187385928,"3 : 0.93359274, 13 : 0.041688494, 7 : 0.0029541233"
4628,45.023371,7.669023,50187388348,"13 : 0.11271167, 14 : 0.1116964, 5 : 0.066930525"
4629,45.023371,7.669023,50187395538,"13 : 0.9761011, 13 : 0.0097097885, 11 : 0.00088129955"
4630,45.023371,7.669023,50187935361,"9 : 0.26056334, 8 : 0.056952987, 14 : 0.03758625"
4631,45.023371,7.669023,50187386868,"13 : 0.1294543, 9 : 0.10101756, 4 : 0.058427636"
4632,45.023371,7.669023,50187390188,"7 : 0.091025256, 13 : 0.07978564, 7 : 0.06659893"
4633,45.023371,7.669023,50188192002,"13 : 0.047054213, 13 : 0.040758684, 9 : 0.031399403"
4634,45.023371,7.669023,50188188072,"5 : 0.071989596, 9 : 0.07158202, 5 : 0.046590727"
4635,45.023371,7.669023,50187934921,"7 : 0.28437996, 7 : 0.15202308, 9 : 0.09086756"
4636,45.023371,7.669023,50187394673,"6 : 0.19309886, 5 : 0.075726375, 8 : 0.05889233"
4637,45.023371,7.669023,50187393763,"13 : 0.4033199, 13 : 0.10218698, 14 : 0.044338796"
4638,45.023371,7.669023,50188185307,"13 : 0.116405204, 7 : 0.08392184, 13 : 0.04036341"
4639,45.023371,7.669023,50187931626,"13 : 0.4044873, 13 : 0.11880677, 7 : 0.038313825"
