,lat,lon,id,predictions
273,45.07396,7.677533,34889110111,"11 : 0.2069242, 8 : 0.10195705, 11 : 0.079446994"
274,45.066404,7.688737,33363893800,"8 : 0.5728789, 11 : 0.080616586, 11 : 0.074317925"
275,45.0667,7.7,33358087640,"12 : 0.769861, 13 : 0.044796497, 13 : 0.01814908"
276,45.064669,7.686651,32925762344,"7 : 0.46265456, 2 : 0.067304924, 2 : 0.020685025"
277,45.05408,7.653908,33751855941,"13 : 0.25466862, 3 : 0.07841276, 13 : 0.07129424"
278,45.046027,7.676527,40574325171,"12 : 0.5961916, 3 : 0.09764625, 3 : 0.028741999"
279,45.052131,7.679541,33840056646,"8 : 0.09765629, 2 : 0.044531647, 8 : 0.039887596"
280,45.052131,7.679541,33739896551,"13 : 0.30293807, 13 : 0.10640817, 13 : 0.07619585"
281,45.052131,7.679541,33039275393,"13 : 0.9783245, 13 : 0.00443766, 13 : 0.0014148823"
282,45.021582,7.66289,33850981445,"9 : 0.056291115, 4 : 0.0492882, 2 : 0.027291464"
283,45.0667,7.7,33464047420,"2 : 0.3479594, 7 : 0.23037644, 2 : 0.036705356"
284,45.03258,7.666934,33503490300,"4 : 0.18990843, 8 : 0.09250412, 8 : 0.041741006"
285,45.0677,7.68257,33496869750,"11 : 0.21993557, 9 : 0.12806737, 1 : 0.09649444"
286,45.064546,7.687135,33840585356,"3 : 0.15218177, 7 : 0.113306016, 7 : 0.09073199"
287,45.050174,7.668881,33880372495,"2 : 0.744243, 7 : 0.04229827, 12 : 0.037255667"
288,45.050174,7.668881,33036338714,"12 : 0.55647445, 2 : 0.28442514, 7 : 0.063491404"
289,45.050174,7.668881,33494306080,"12 : 0.37488553, 2 : 0.1561787, 12 : 0.06499935"
290,45.0249,7.62906,33722225822,"4 : 0.56906736, 2 : 0.03481689, 9 : 0.032229055"
291,45.052416,7.679281,33056577834,"13 : 0.9613463, 13 : 0.0057164673, 13 : 0.004786054"
292,45.07167,7.70844,33768855562,"7 : 0.7932847, 7 : 0.0524548, 12 : 0.025070911"
293,45.073279,7.68256,33877234586,"9 : 0.24557085, 1 : 0.1779655, 1 : 0.074845046"
294,45.0667,7.7,33102673903,"7 : 0.4172916, 7 : 0.22735076, 7 : 0.10776819"
295,45.009772,7.603054,33128329103,"5 : 0.97575265, 2 : 0.007191027, 11 : 0.0006419992"
296,45.061548,7.68043,34056296486,"3 : 0.26367584, 3 : 0.04229041, 3 : 0.039296426"
297,45.069383,7.662491,34056296356,"4 : 0.41129595, 8 : 0.10106427, 9 : 0.0766827"
298,45.066821,7.700897,33138792484,"5 : 0.20017211, 9 : 0.09729933, 9 : 0.040561594"
299,45.058026,7.680041,33165881853,"3 : 0.24845567, 2 : 0.2054617, 12 : 0.09329305"
300,45.058026,7.680041,33978875365,"1 : 0.3634769, 2 : 0.07305747, 2 : 0.05044382"
301,45.062063,7.685981,33169488794,"13 : 0.10588657, 9 : 0.0412988, 13 : 0.024195973"
302,45.062063,7.685981,33971635616,"2 : 0.29642746, 3 : 0.14623399, 3 : 0.07095158"
303,45.062063,7.685981,33971611756,"7 : 0.23741369, 3 : 0.10740805, 4 : 0.10675224"
304,45.069301,7.684959,33854257952,"1 : 0.49879253, 8 : 0.043685105, 8 : 0.037420373"
305,45.067192,7.669819,33158491144,"11 : 0.38752815, 2 : 0.0729304, 13 : 0.05040702"
306,45.074111,7.668156,33842571192,"9 : 0.80739594, 8 : 0.05595274, 13 : 0.011313516"
307,45.054333,7.685527,33872535922,"1 : 0.70627207, 1 : 0.14851865, 11 : 0.016275292"
308,45.099505,7.644905,34025662525,"2 : 0.5983019, 4 : 0.038250897, 7 : 0.020858932"
309,45.10228,7.60278,33182136094,"7 : 0.54140544, 12 : 0.1383488, 3 : 0.016665261"
310,45.0622,7.6991,33652827920,"9 : 0.1881926, 2 : 0.16054606, 7 : 0.09611603"
311,45.07736,7.72083,33878451312,"5 : 0.17403515, 6 : 0.09539828, 6 : 0.069070205"
312,45.069057,7.693197,34905963415,"1 : 0.37345725, 12 : 0.17036927, 1 : 0.09839794"
313,45.069141,7.693176,34905963075,"3 : 0.8772483, 3 : 0.11625304, 3 : 0.002703513"
314,45.0735,7.68478,33945951032,"1 : 0.37938476, 11 : 0.2569032, 11 : 0.21636131"
315,45.071075,7.685141,33260625904,"1 : 0.8632386, 1 : 0.01790089, 11 : 0.011045328"
316,45.099505,7.644905,33928997841,"2 : 0.53525114, 3 : 0.0727491, 7 : 0.029543564"
317,45.0622,7.6991,34058187275,"4 : 0.9368667, 13 : 0.0067628734, 14 : 0.0062634693"
318,45.075861,7.680666,33731929700,"2 : 0.08240087, 1 : 0.039090294, 2 : 0.03790534"
319,45.071505,7.684528,34116725295,"3 : 0.32155934, 3 : 0.2213668, 3 : 0.030729616"
320,45.071565,7.685108,33986667411,"1 : 0.7342343, 9 : 0.005003632, 8 : 0.0048211855"
321,45.069095,7.682726,33274332444,"2 : 0.23284577, 11 : 0.1159529, 9 : 0.078847446"
322,45.068989,7.68264,33986662011,"7 : 0.09121332, 7 : 0.086082965, 12 : 0.081587136"
323,45.067822,7.681953,33731922630,"7 : 0.34018221, 7 : 0.1730329, 11 : 0.05819032"
324,45.06761,7.681803,34116712665,"6 : 0.27996695, 6 : 0.1342072, 2 : 0.016458187"
325,45.067337,7.682082,33274320554,"11 : 0.3403551, 11 : 0.27517635, 2 : 0.09676015"
326,45.067822,7.682511,33731916610,"1 : 0.93364865, 9 : 0.03256014, 6 : 0.0022314896"
327,45.06814,7.682769,34116709715,"9 : 0.34175166, 1 : 0.1869218, 9 : 0.15099469"
328,45.068504,7.684464,33959753082,"2 : 0.66988754, 12 : 0.051778574, 11 : 0.04312567"
329,45.067959,7.690536,33986636911,"2 : 0.15310861, 7 : 0.09352026, 8 : 0.047139324"
330,45.068656,7.689496,33305345613,"7 : 0.388898, 3 : 0.2020239, 7 : 0.07677408"
331,45.069156,7.692832,34116704275,"9 : 0.35614324, 1 : 0.20629866, 1 : 0.10307391"
332,45.069224,7.692897,33305342473,"1 : 0.40966886, 11 : 0.17195435, 1 : 0.15394188"
333,45.061381,7.674636,33983272531,"12 : 0.104291834, 14 : 0.09509505, 7 : 0.076119766"
334,45.061654,7.674862,33956517192,"7 : 0.74800295, 13 : 0.02585977, 12 : 0.020806858"
335,45.071005,7.68558,33726194410,"7 : 0.5860324, 2 : 0.14445587, 2 : 0.06211864"
336,45.135389,7.625468,33261429664,"9 : 0.6184447, 2 : 0.1845063, 1 : 0.044080254"
337,45.066478,7.69309,34085866716,"2 : 0.43609253, 2 : 0.07172333, 2 : 0.07025348"
338,45.099505,7.644905,33283568654,"2 : 0.14985058, 7 : 0.067612454, 7 : 0.0601884"
339,45.065027,7.695435,33967925872,"3 : 0.25697204, 2 : 0.17889191, 3 : 0.093038045"
340,45.135389,7.625468,33993884601,"12 : 0.46937105, 9 : 0.12630793, 11 : 0.07794853"
341,45.078956,7.696604,34152934485,"8 : 0.16757488, 8 : 0.07933206, 8 : 0.06947196"
342,45.135389,7.625468,34144208875,"12 : 0.11365335, 4 : 0.086819775, 2 : 0.07490748"
343,45.07167,7.70844,33360338373,"2 : 0.033852562, 13 : 0.033530694, 12 : 0.023712935"
344,45.05428,7.68339,33352949263,"13 : 0.042675633, 3 : 0.039369807, 3 : 0.028513724"
345,45.082134,7.66012,34646700660,"13 : 0.5718234, 13 : 0.14294836, 13 : 0.1324474"
346,45.0667,7.7,34154516736,"8 : 0.52445555, 7 : 0.20499718, 6 : 0.033896986"
347,45.057831,7.692283,33378503423,"7 : 0.9513865, 13 : 0.0038517355, 7 : 0.0023603325"
348,45.071005,7.68558,34024803552,"5 : 0.19118077, 6 : 0.10436692, 13 : 0.100068346"
349,45.068888,7.693055,33390603723,"2 : 0.0903508, 1 : 0.06431717, 1 : 0.019726671"
350,45.068231,7.682962,34190804034,"9 : 0.43990636, 8 : 0.18600969, 9 : 0.042038072"
351,45.06498,7.66972,34208426626,"13 : 0.27798066, 7 : 0.10978909, 4 : 0.06591034"
352,45.135389,7.625468,33437822383,"11 : 0.43715844, 1 : 0.18700556, 1 : 0.18286286"
353,45.0667,7.7,34122053232,"7 : 0.4308938, 12 : 0.08728925, 7 : 0.049437493"
354,45.075961,7.680505,34690635023,"3 : 0.44258878, 2 : 0.046078604, 3 : 0.028410628"
355,45.064245,7.682071,34138384042,"3 : 0.886764, 7 : 0.010099193, 7 : 0.005450746"
356,45.0667,7.7,33524270473,"6 : 0.77305466, 2 : 0.13392621, 5 : 0.012940969"
357,45.082134,7.66012,35035501745,"13 : 0.9776544, 13 : 0.015757347, 13 : 0.003834758"
358,45.082134,7.66012,34191450864,"13 : 0.636976, 13 : 0.15214251, 13 : 0.1493433"
359,45.09232,7.72953,34169783672,"5 : 0.21375386, 8 : 0.11716438, 13 : 0.034328204"
360,45.076821,7.671596,34169581952,"12 : 0.4960055, 13 : 0.41713595, 13 : 0.023263909"
361,45.10504,7.70107,33960101870,"7 : 0.5961368, 7 : 0.060987525, 7 : 0.048820965"
362,45.089274,7.678936,33546628644,"2 : 0.2336626, 8 : 0.097028136, 8 : 0.04852865"
363,45.000897,7.684877,34511319985,"1 : 0.8548321, 1 : 0.01722709, 11 : 0.0096507585"
364,45.0667,7.7,34019804860,"2 : 0.26829457, 7 : 0.030583479, 1 : 0.026684314"
365,45.0667,7.7,34294660511,"5 : 0.12522736, 1 : 0.09161725, 4 : 0.088470764"
366,45.029164,7.66595,34379136506,"9 : 0.11500364, 4 : 0.1131715, 9 : 0.10073018"
367,45.000897,7.684877,34282814211,"7 : 0.065673515, 7 : 0.04955586, 2 : 0.049080167"
368,45.12713,7.73675,34406347376,"7 : 0.2978616, 12 : 0.17797981, 2 : 0.16811062"
369,45.04915,7.67162,34284872442,"13 : 0.57617587, 13 : 0.22598171, 13 : 0.110221796"
370,45.063299,7.67441,33591844074,"12 : 0.26542377, 7 : 0.25210628, 2 : 0.08188948"
371,45.1333,7.63333,34048063020,"9 : 0.12940156, 5 : 0.04498489, 5 : 0.043034192"
372,45.082134,7.66012,34649212930,"13 : 0.41874927, 13 : 0.32401854, 13 : 0.08054056"
373,45.082134,7.66012,34192772534,"13 : 0.68492746, 13 : 0.08798061, 13 : 0.037088446"
374,45.0667,7.7,34483032325,"2 : 0.29640946, 7 : 0.121948496, 2 : 0.04517352"
375,45.065549,7.694485,34193123494,"9 : 0.42412975, 11 : 0.038430102, 1 : 0.032985203"
376,45.070535,7.69133,33697871504,"13 : 0.1490811, 13 : 0.12023244, 13 : 0.09390294"
377,45.099505,7.644905,34364647521,"2 : 0.1726267, 4 : 0.10413498, 4 : 0.10173001"
378,45.070027,7.691694,33718299333,"3 : 0.9217642, 13 : 0.012338955, 7 : 0.007711627"
379,45.062063,7.685981,33716154343,"7 : 0.46814454, 7 : 0.27621555, 3 : 0.08182689"
380,45.109665,7.641205,34400963902,"13 : 0.21248469, 8 : 0.11789601, 8 : 0.071306385"
381,45.13526,7.6255,34510605516,"10 : 0.1510131, 9 : 0.050061896, 11 : 0.03959361"
382,45.06497,7.681966,33736878373,"7 : 0.7009309, 12 : 0.03645453, 7 : 0.009103707"
383,45.001225,7.675511,34198131663,"7 : 0.6209664, 7 : 0.03754486, 7 : 0.0313242"
384,45.109594,7.641247,34182740620,"7 : 0.5894132, 7 : 0.11430275, 3 : 0.019293768"
385,45.0667,7.7,34567096235,"11 : 0.24825306, 1 : 0.20516047, 11 : 0.15113568"
386,45.0839,7.65736,34416334732,"3 : 0.7369159, 11 : 0.02041854, 1 : 0.018951347"
387,45.072308,7.576339,36032586315,"7 : 0.44931868, 4 : 0.039835777, 2 : 0.033667374"
388,45.051816,7.683048,34437261452,"9 : 0.25155962, 1 : 0.16841699, 11 : 0.15689112"
389,45.0667,7.7,34628973805,"8 : 0.12962382, 7 : 0.1086061, 3 : 0.07205905"
390,45.042288,7.652621,34697889755,"13 : 0.30319774, 13 : 0.25479332, 13 : 0.05897743"
391,45.042288,7.652621,34313700690,"11 : 0.1198586, 2 : 0.062308297, 4 : 0.031069243"
392,45.042288,7.652621,34698168255,"13 : 0.6634498, 2 : 0.05114724, 13 : 0.04384343"
393,45.042288,7.652621,34657829676,"13 : 0.9090362, 13 : 0.012418275, 13 : 0.008318227"
394,45.042288,7.652621,34657818496,"13 : 0.42603478, 8 : 0.26683787, 7 : 0.058359418"
395,45.042288,7.652621,33888364543,"13 : 0.605569, 13 : 0.07016569, 13 : 0.060891595"
396,45.042288,7.652621,34567671921,"13 : 0.7839499, 13 : 0.02347366, 14 : 0.013669258"
397,45.042288,7.652621,34567652201,"13 : 0.50532883, 13 : 0.21750553, 13 : 0.023117378"
398,45.042288,7.652621,34313652090,"13 : 0.9558044, 13 : 0.0127319405, 13 : 0.006131729"
399,45.042288,7.652621,33888312193,"2 : 0.29799277, 2 : 0.07748866, 13 : 0.069186084"
400,45.042288,7.652621,34536413052,"13 : 0.98472774, 13 : 0.0052857674, 13 : 0.00281653"
401,45.042288,7.652621,34567629471,"13 : 0.990276, 13 : 0.0033188947, 13 : 0.0021573044"
402,45.042288,7.652621,34313627680,"13 : 0.8231238, 8 : 0.032915093, 9 : 0.028836511"
403,45.042288,7.652621,34567617201,"13 : 0.84204113, 9 : 0.08763197, 13 : 0.014337228"
404,45.042288,7.652621,33855743674,"13 : 0.81520516, 6 : 0.054032538, 8 : 0.025168296"
405,45.042288,7.652621,34657709166,"13 : 0.3352862, 13 : 0.06891965, 14 : 0.048003945"
406,45.042288,7.652621,33888265203,"9 : 0.42693168, 7 : 0.09453741, 12 : 0.06815829"
407,45.042288,7.652621,34536352552,"9 : 0.16196087, 13 : 0.12544116, 8 : 0.060201876"
408,45.042288,7.652621,34536346262,"8 : 0.45949054, 8 : 0.040970743, 13 : 0.03399371"
409,45.042288,7.652621,34536340172,"13 : 0.1963, 8 : 0.14021611, 13 : 0.06854661"
410,45.042288,7.652621,34657688746,"13 : 0.38019443, 13 : 0.17541033, 13 : 0.055545144"
411,45.042288,7.652621,34657681966,"13 : 0.5758415, 13 : 0.06463755, 13 : 0.05352371"
412,45.042288,7.652621,34536306932,"2 : 0.25136235, 8 : 0.06975064, 13 : 0.063261434"
413,45.042288,7.652621,34697983725,"13 : 0.93885475, 13 : 0.039735705, 7 : 0.0040783132"
414,45.042288,7.652621,34536293742,"13 : 0.800708, 13 : 0.019368608, 13 : 0.017974742"
415,45.042288,7.652621,34536287592,"13 : 0.5509923, 13 : 0.39984784, 13 : 0.008475469"
416,45.042288,7.652621,34313521410,"13 : 0.7100433, 13 : 0.25584826, 13 : 0.0038649915"
417,45.042288,7.652621,33855660424,"13 : 0.43924823, 13 : 0.34903958, 13 : 0.040297672"
418,45.042288,7.652621,34697960225,"13 : 0.9003314, 13 : 0.095691316, 13 : 0.0008862373"
419,45.042288,7.652621,34697955665,"13 : 0.52727497, 13 : 0.21707344, 13 : 0.024493009"
420,45.042288,7.652621,34697950805,"13 : 0.8612064, 13 : 0.11843232, 13 : 0.0040085427"
421,45.042288,7.652621,34697944935,"13 : 0.35668376, 13 : 0.21419984, 13 : 0.08108943"
422,45.042288,7.652621,33888176713,"13 : 0.65044254, 13 : 0.12311012, 13 : 0.050268486"
423,45.042288,7.652621,34536243102,"13 : 0.52819145, 7 : 0.13786116, 13 : 0.03983344"
424,45.042288,7.652621,34313478560,"13 : 0.28367603, 13 : 0.11839753, 13 : 0.06426541"
425,45.042288,7.652621,34567482541,"13 : 0.17058474, 7 : 0.064528175, 10 : 0.048839845"
426,45.042288,7.652621,34313460870,"13 : 0.955576, 13 : 0.012152453, 13 : 0.010007228"
427,45.042288,7.652621,34313443520,"13 : 0.22017288, 8 : 0.08674537, 13 : 0.06947883"
428,45.042288,7.652621,34567450281,"13 : 0.4714062, 13 : 0.42676428, 13 : 0.0131447315"
429,45.042288,7.652621,33888103153,"13 : 0.8717243, 13 : 0.032517932, 13 : 0.015668958"
430,45.042288,7.652621,33888095903,"8 : 0.36818793, 13 : 0.22054763, 7 : 0.047028758"
431,45.042288,7.652621,34536189492,"13 : 0.09520163, 8 : 0.08343052, 9 : 0.08164434"
432,45.042288,7.652621,33888081793,"7 : 0.5503617, 13 : 0.2527665, 7 : 0.041798353"
433,45.042288,7.652621,34313399000,"13 : 0.67308116, 12 : 0.08914917, 13 : 0.01808354"
434,45.042288,7.652621,33888067563,"13 : 0.9424078, 13 : 0.02218511, 7 : 0.01618732"
435,45.042288,7.652621,34697820205,"13 : 0.92863077, 7 : 0.009935934, 7 : 0.008497917"
436,45.042288,7.652621,34567396681,"13 : 0.63861, 13 : 0.25764802, 13 : 0.0144215785"
437,45.042288,7.652621,33855534114,"13 : 0.5556337, 13 : 0.38126975, 13 : 0.007461703"
438,45.042288,7.652621,34313349940,"13 : 0.3876104, 10 : 0.08664815, 10 : 0.06334286"
439,45.042288,7.652621,33888025053,"13 : 0.34911907, 13 : 0.33879563, 13 : 0.043068126"
440,45.042288,7.652621,33855518314,"13 : 0.85502803, 13 : 0.1390791, 13 : 0.0014001898"
441,45.042288,7.652621,34567366371,"13 : 0.91451097, 13 : 0.059874937, 13 : 0.00526216"
442,45.042288,7.652621,33888007843,"13 : 0.40369081, 13 : 0.12776831, 13 : 0.08038815"
443,45.042288,7.652621,33888000013,"13 : 0.4242746, 13 : 0.12211408, 13 : 0.114824794"
444,45.042288,7.652621,33887988403,"13 : 0.48033258, 2 : 0.1888892, 13 : 0.14560461"
445,45.042288,7.652621,34567335121,"13 : 0.1754221, 13 : 0.14085664, 13 : 0.13427164"
446,45.042288,7.652621,34567328961,"13 : 0.5470173, 13 : 0.07951327, 13 : 0.060140345"
447,45.042288,7.652621,34567324551,"13 : 0.2912387, 13 : 0.12990917, 13 : 0.096204415"
448,45.042288,7.652621,34567308391,"13 : 0.5082151, 13 : 0.13910674, 2 : 0.0719797"
449,45.042288,7.652621,33855468594,"13 : 0.16149107, 7 : 0.15742844, 13 : 0.12714358"
450,45.042288,7.652621,34313302780,"13 : 0.653534, 13 : 0.08777407, 13 : 0.080124445"
451,45.042288,7.652621,34697735535,"3 : 0.83997744, 7 : 0.07438431, 2 : 0.016621176"
452,45.042288,7.652621,34313286890,"3 : 0.8986935, 7 : 0.024486586, 7 : 0.008233436"
453,45.042288,7.652621,34697720515,"3 : 0.42521495, 7 : 0.037326995, 3 : 0.013582914"
454,45.042288,7.652621,33855419574,"3 : 0.49316218, 2 : 0.14345543, 7 : 0.044490777"
455,45.042288,7.652621,34697679155,"3 : 0.50821364, 2 : 0.039202202, 7 : 0.038714398"
456,45.042288,7.652621,33887884703,"13 : 0.68689096, 13 : 0.06913427, 7 : 0.028391488"
457,45.042288,7.652621,33887880413,"10 : 0.4392687, 13 : 0.15128395, 10 : 0.06270485"
458,45.042288,7.652621,34567240511,"13 : 0.7334627, 13 : 0.02611258, 7 : 0.020152843"
459,45.042288,7.652621,34313203770,"13 : 0.70401996, 13 : 0.10738027, 13 : 0.09577757"
460,45.042288,7.652621,34657369206,"13 : 0.5180324, 13 : 0.347457, 13 : 0.011227424"
461,45.042288,7.652621,33855353144,"13 : 0.55651414, 13 : 0.075431116, 13 : 0.06354845"
462,45.042288,7.652621,34313186000,"13 : 0.56609905, 13 : 0.23227009, 2 : 0.020489223"
463,45.042288,7.652621,33887838413,"13 : 0.8404874, 13 : 0.085982226, 13 : 0.008648713"
464,45.042288,7.652621,34535996382,"13 : 0.46961474, 13 : 0.13127401, 13 : 0.03609211"
465,45.042288,7.652621,34567205861,"13 : 0.46508026, 13 : 0.41234094, 13 : 0.0051767626"
466,45.042288,7.652621,33855317134,"13 : 0.28134727, 13 : 0.14293745, 13 : 0.098241664"
467,45.042288,7.652621,34535982552,"13 : 0.39387158, 13 : 0.14593804, 13 : 0.07040254"
468,45.042288,7.652621,34657304646,"2 : 0.9124095, 2 : 0.005512252, 13 : 0.002471715"
469,45.042288,7.652621,34313144090,"2 : 0.49095905, 13 : 0.10308427, 13 : 0.03576662"
470,45.042288,7.652621,34657284356,"2 : 0.91537666, 13 : 0.008969798, 13 : 0.0049638045"
471,45.042288,7.652621,34657274116,"13 : 0.8628707, 13 : 0.061406698, 13 : 0.047049064"
472,45.042288,7.652621,34657264936,"13 : 0.7160649, 13 : 0.2317612, 13 : 0.011058596"
473,45.042288,7.652621,34535934002,"13 : 0.66308254, 13 : 0.23198314, 2 : 0.01589308"
474,45.042288,7.652621,34567125741,"13 : 0.5545526, 13 : 0.17861691, 13 : 0.06875222"
475,45.042288,7.652621,34697512415,"13 : 0.49265048, 13 : 0.3866006, 13 : 0.006822409"
476,45.041613,7.652277,34305556530,"13 : 0.59405184, 13 : 0.2616039, 13 : 0.018976165"
477,45.041613,7.652277,34649943206,"13 : 0.112046674, 13 : 0.05301161, 2 : 0.04718106"
478,45.041613,7.652277,33880585593,"13 : 0.47076645, 7 : 0.14428875, 8 : 0.11249571"
479,45.041613,7.652277,34528593312,"13 : 0.4218975, 13 : 0.13431096, 7 : 0.058242064"
480,45.041613,7.652277,34559907831,"13 : 0.46283987, 13 : 0.4262291, 13 : 0.043133624"
481,45.041613,7.652277,34559907761,"13 : 0.8480312, 13 : 0.015550227, 13 : 0.012730389"
482,45.041613,7.652277,34528592612,"13 : 0.3253602, 13 : 0.27437127, 13 : 0.14542088"
483,45.041613,7.652277,34559907541,"13 : 0.38051164, 13 : 0.25817582, 13 : 0.046312965"
484,45.041613,7.652277,33880582543,"13 : 0.8321257, 13 : 0.08509549, 13 : 0.019707931"
485,45.041613,7.652277,34559907411,"13 : 0.46701908, 2 : 0.1986882, 13 : 0.117789105"
486,45.041613,7.652277,34559907261,"13 : 0.47340977, 10 : 0.12417876, 13 : 0.090600766"
487,45.041613,7.652277,34528592332,"13 : 0.58871275, 13 : 0.13911182, 13 : 0.119593814"
488,45.041613,7.652277,34649941086,"13 : 0.9728143, 13 : 0.00869239, 12 : 0.002820522"
489,45.041613,7.652277,34528592212,"13 : 0.29267806, 7 : 0.1149141, 13 : 0.058426715"
490,45.041613,7.652277,33848000204,"13 : 0.9931999, 13 : 0.0020801532, 13 : 0.0018629638"
491,45.041613,7.652277,34559905741,"13 : 0.8979337, 13 : 0.09126279, 13 : 0.0020711743"
492,45.041613,7.652277,33847999894,"13 : 0.926858, 13 : 0.035900965, 13 : 0.0056181727"
493,45.041613,7.652277,34559905571,"13 : 0.92140406, 9 : 0.01513174, 13 : 0.008493392"
494,45.041613,7.652277,33847998504,"9 : 0.4476194, 13 : 0.31893596, 13 : 0.023743387"
495,45.041613,7.652277,34559905401,"13 : 0.94035554, 13 : 0.014220946, 13 : 0.013707467"
496,45.041613,7.652277,33847998284,"13 : 0.252759, 13 : 0.09682726, 12 : 0.0932839"
497,45.041613,7.652277,34559905211,"13 : 0.41685057, 12 : 0.08956762, 13 : 0.022534437"
498,45.041613,7.652277,33847997754,"13 : 0.21857597, 12 : 0.1396915, 3 : 0.081561685"
499,45.041613,7.652277,34690343505,"13 : 0.611873, 13 : 0.0609875, 13 : 0.04643538"
500,45.041613,7.652277,34690343155,"13 : 0.6125726, 9 : 0.105521895, 13 : 0.03159456"
501,45.041613,7.652277,34559904951,"13 : 0.7805791, 13 : 0.04921682, 13 : 0.028948989"
502,45.041613,7.652277,34690342885,"13 : 0.5222276, 13 : 0.118007794, 7 : 0.07848231"
503,45.041613,7.652277,33847996864,"13 : 0.69002634, 13 : 0.095549524, 7 : 0.039615694"
504,45.041613,7.652277,34690342645,"13 : 0.7221436, 13 : 0.1755455, 7 : 0.0133303655"
505,45.041613,7.652277,34690342375,"13 : 0.99666697, 13 : 0.001266825, 13 : 0.00039512222"
506,45.041613,7.652277,33847996534,"13 : 0.3573484, 13 : 0.32261056, 13 : 0.24062936"
507,45.041613,7.652277,33847996294,"13 : 0.7355342, 13 : 0.026624234, 13 : 0.026225427"
508,45.041613,7.652277,33847995834,"13 : 0.65327007, 13 : 0.28861216, 13 : 0.024347562"
509,45.041613,7.652277,33847995584,"13 : 0.7846559, 13 : 0.1442213, 13 : 0.009039955"
510,45.041613,7.652277,33847995294,"13 : 0.6231944, 13 : 0.06913603, 13 : 0.05650354"
511,45.041613,7.652277,34690341475,"13 : 0.56965464, 13 : 0.035786282, 7 : 0.025247566"
512,45.041613,7.652277,34690341335,"13 : 0.2789973, 13 : 0.08768334, 13 : 0.04290512"
513,45.0667,7.7,34639977986,"5 : 0.33339506, 5 : 0.18123792, 5 : 0.12238979"
514,45.089619,7.678486,35937522391,"8 : 0.32662693, 7 : 0.2014333, 2 : 0.115489334"
515,45.070983,7.687211,34331590410,"8 : 0.8897342, 9 : 0.05006994, 8 : 0.003536173"
516,45.059415,7.632133,34701313035,"8 : 0.3141662, 9 : 0.103408724, 8 : 0.100733995"
517,45.073219,7.725394,33930859973,"4 : 0.9851715, 2 : 0.00069774425, 13 : 0.00016376025"
518,45.073219,7.725394,33897476554,"4 : 0.22124158, 5 : 0.0852526, 12 : 0.08407784"
519,45.073219,7.725394,34577724762,"5 : 0.41650984, 5 : 0.15316382, 1 : 0.08331126"
520,45.0698,7.688896,35427711516,"11 : 0.87684155, 11 : 0.022108342, 12 : 0.010189423"
521,45.0698,7.688896,35283781522,"11 : 0.31815004, 1 : 0.19522406, 11 : 0.09855895"
522,45.0698,7.688896,34635438133,"11 : 0.5957368, 1 : 0.10234585, 1 : 0.092278495"
523,45.0698,7.688896,35275289942,"1 : 0.26658523, 1 : 0.13908789, 11 : 0.0650381"
524,45.0698,7.688896,34622275993,"11 : 0.20702356, 1 : 0.19851142, 2 : 0.1774664"
525,45.0698,7.688896,35428193595,"11 : 0.6297068, 11 : 0.03715205, 1 : 0.02414022"
526,45.077214,7.712466,33927395944,"13 : 0.13731697, 13 : 0.06993501, 2 : 0.06357659"
