,lat,lon,id,predictions
255,45.08161,7.65438,1425640925128682660,"9 : 0.6844667, 13 : 0.21364205, 2 : 0.010690785"
256,45.04312217,7.66988841,2076591555438961411,"1 : 0.93791044, 1 : 0.0037441961, 9 : 0.0012552794"
257,45.04312217,7.66988841,1550959149608883713,"1 : 0.7789542, 1 : 0.03657881, 11 : 0.026447603"
258,45.04312217,7.66988841,1506750440934250715,"1 : 0.64990366, 9 : 0.040870402, 11 : 0.026424885"
259,45.04312217,7.66988841,1502424576683341068,"2 : 0.16943912, 2 : 0.15696739, 7 : 0.041230448"
260,45.04312217,7.66988841,1493700569444090104,"1 : 0.14649397, 13 : 0.11869922, 10 : 0.087445274"
261,45.04312217,7.66988841,1492230381460783977,"11 : 0.8477253, 1 : 0.060088735, 1 : 0.019355748"
262,45.04312217,7.66988841,1477844235930955624,"9 : 0.91973644, 9 : 0.012222159, 9 : 0.0017098205"
263,45.04312217,7.66988841,1477767048330222584,"3 : 0.1085901, 7 : 0.05363369, 7 : 0.03714502"
264,45.04312217,7.66988841,1476383755420836890,"2 : 0.55220973, 2 : 0.1689827, 2 : 0.048339244"
265,45.04312217,7.66988841,1467637702827514117,"11 : 0.8537387, 1 : 0.044250388, 1 : 0.04139937"
266,45.04312217,7.66988841,1463301614893938529,"1 : 0.8696761, 11 : 0.0843138, 1 : 0.023527017"
267,45.04312217,7.66988841,1445264865526527911,"4 : 0.9677805, 1 : 0.019350339, 9 : 0.0040026964"
268,45.04312217,7.66988841,1443049191664184910,"8 : 0.9415172, 8 : 0.013221657, 1 : 0.0018892048"
269,45.04312217,7.66988841,1443037480050927998,"11 : 0.61105883, 9 : 0.13246152, 1 : 0.09638062"
270,45.04312217,7.66988841,1443013836927665246,"11 : 0.3821199, 3 : 0.18247427, 1 : 0.097662546"
271,45.04312217,7.66988841,1435141735578671979,"7 : 0.94067156, 7 : 0.030029949, 3 : 0.0045258286"
272,45.04312217,7.66988841,1435020185781944651,"2 : 0.28516695, 7 : 0.25041535, 7 : 0.1707029"
273,45.0579952662,7.6350170672,1558906597667792821,"3 : 0.17530899, 2 : 0.123493575, 3 : 0.0966184"
274,45.0579952662,7.6350170672,1550952954360564021,"2 : 0.18585101, 2 : 0.108049996, 13 : 0.09708654"
275,45.0579952662,7.6350170672,1543026784608674018,"3 : 0.24881409, 3 : 0.18032381, 7 : 0.102957174"
276,45.0579952662,7.6350170672,1483613265246075294,"3 : 0.36070484, 7 : 0.15517525, 3 : 0.059463196"
277,45.0579952662,7.6350170672,1451013276607269197,"3 : 0.3167106, 3 : 0.1875864, 3 : 0.06067899"
278,45.0579952662,7.6350170672,1445153999812533309,"3 : 0.95299065, 2 : 0.018064883, 2 : 0.000736399"
279,45.0579952662,7.6350170672,1427752823865351991,"3 : 0.9086035, 3 : 0.012028439, 3 : 0.0046380707"
280,45.0579952662,7.6350170672,1962663850633801789,"7 : 0.39894995, 7 : 0.16342483, 10 : 0.061549973"
281,45.0620938134,7.6428419352,2198342690438109786,"7 : 0.32665944, 7 : 0.10026975, 14 : 0.0652825"
282,45.0620938134,7.6428419352,2198234217346374315,"3 : 0.46631855, 7 : 0.13121934, 2 : 0.040431548"
283,45.0620938134,7.6428419352,2197539277965179511,"13 : 0.27717137, 2 : 0.13482673, 13 : 0.09503936"
284,45.0620938134,7.6428419352,2185947510351285807,"9 : 0.5257508, 8 : 0.23719084, 10 : 0.0386083"
285,45.0620938134,7.6428419352,2180834150844602836,"2 : 0.51601267, 2 : 0.19152167, 3 : 0.034026757"
286,45.0620938134,7.6428419352,2180833978534118394,"12 : 0.050066475, 8 : 0.045206387, 2 : 0.022314386"
287,45.0620938134,7.6428419352,2180832895271339175,"1 : 0.9963511, 10 : 0.00071695424, 2 : 0.0002879685"
288,45.0620938134,7.6428419352,2176032693431680223,"2 : 0.9611659, 7 : 0.0019907379, 12 : 0.0010869432"
289,45.0620938134,7.6428419352,2175781988498185819,"10 : 0.6996296, 7 : 0.020335175, 14 : 0.018815707"
290,45.0620938134,7.6428419352,2174993946045037653,"2 : 0.08788914, 11 : 0.06824458, 12 : 0.064634115"
291,45.0620938134,7.6428419352,2172836419454661899,"2 : 0.35671154, 3 : 0.18894681, 2 : 0.033412986"
292,45.0620938134,7.6428419352,2169938054440479611,"6 : 0.16004509, 6 : 0.13101643, 6 : 0.12408965"
293,45.0620938134,7.6428419352,2169937320856629770,"2 : 0.10167542, 1 : 0.08219604, 13 : 0.040857896"
294,45.0620938134,7.6428419352,2169936579446370782,"2 : 0.36515296, 2 : 0.056951668, 2 : 0.035144556"
295,45.0620938134,7.6428419352,2169935447865038490,"13 : 0.7696754, 3 : 0.07305611, 2 : 0.0067015532"
296,45.0620938134,7.6428419352,2168513749284093308,"12 : 0.04805209, 2 : 0.039126683, 2 : 0.0339716"
297,45.0620938134,7.6428419352,2168508030384129997,"8 : 0.3424414, 2 : 0.12851526, 2 : 0.04655151"
298,45.0620938134,7.6428419352,2167838670434754954,"9 : 0.2505773, 2 : 0.21829432, 9 : 0.07042652"
299,45.0620938134,7.6428419352,2167798427405119346,"13 : 0.66625583, 3 : 0.20514579, 12 : 0.020187413"
300,45.0620938134,7.6428419352,2165683356381258457,"7 : 0.061539892, 7 : 0.042851288, 7 : 0.041842017"
301,45.0620938134,7.6428419352,2164985760126762863,"12 : 0.21430506, 7 : 0.08055501, 12 : 0.031100275"
302,45.0620938134,7.6428419352,2164979193499340689,"12 : 0.66392124, 2 : 0.032123245, 7 : 0.022169733"
303,45.0620938134,7.6428419352,2164938994853594048,"13 : 0.5341925, 2 : 0.038387507, 3 : 0.021241536"
304,45.0620938134,7.6428419352,2164930287034068684,"3 : 0.46128818, 2 : 0.11595462, 2 : 0.09148627"
305,45.0620938134,7.6428419352,2164890684985877876,"2 : 0.15874341, 3 : 0.13629685, 2 : 0.06299583"
306,45.0620938134,7.6428419352,2164876231630182381,"2 : 0.23251027, 7 : 0.20906197, 7 : 0.12019648"
307,45.0620938134,7.6428419352,2164865641727827417,"13 : 0.78658885, 12 : 0.023693852, 7 : 0.010181944"
308,45.0620938134,7.6428419352,2156198523578435516,"12 : 0.19551562, 5 : 0.10234637, 2 : 0.09242094"
309,45.0620938134,7.6428419352,2151220342176333325,"12 : 0.45409596, 2 : 0.08966602, 2 : 0.046367947"
310,45.0620938134,7.6428419352,2142409995518726840,"10 : 0.084613234, 13 : 0.07855893, 11 : 0.04768142"
311,45.0620938134,7.6428419352,2142408394737248118,"6 : 0.14537896, 6 : 0.098364145, 3 : 0.073626466"
312,45.0620938134,7.6428419352,2141634658256537090,"13 : 0.26660618, 12 : 0.07308741, 2 : 0.04256397"
313,45.0620938134,7.6428419352,2118547694863038618,"2 : 0.31735456, 13 : 0.26301312, 12 : 0.07368577"
314,45.0620938134,7.6428419352,2114144929273552270,"7 : 0.10119038, 2 : 0.05992842, 12 : 0.044253264"
315,45.0620938134,7.6428419352,2114144641502203076,"8 : 0.07331807, 7 : 0.04372049, 2 : 0.040473964"
316,45.0620938134,7.6428419352,2114144392796711084,"5 : 0.13326475, 12 : 0.09644602, 6 : 0.017029816"
317,45.0620938134,7.6428419352,2092341598605173081,"2 : 0.70912606, 12 : 0.025424296, 6 : 0.011419517"
318,45.0620938134,7.6428419352,2083681702678575140,"2 : 0.3949349, 2 : 0.08584506, 12 : 0.07468323"
319,45.0620938134,7.6428419352,2081567269019856694,"9 : 0.52443784, 2 : 0.34791926, 9 : 0.027899725"
320,45.0620938134,7.6428419352,2080803817420708045,"8 : 0.24568288, 8 : 0.091917425, 8 : 0.05241507"
321,45.0620938134,7.6428419352,2080803439421640607,"8 : 0.3387802, 8 : 0.18697625, 8 : 0.08892927"
322,45.0620938134,7.6428419352,2080780314721926724,"13 : 0.123084955, 13 : 0.102850154, 14 : 0.031138413"
323,45.0620938134,7.6428419352,2075732486710834056,"2 : 0.19819848, 12 : 0.11873641, 12 : 0.0656883"
324,45.0620938134,7.6428419352,2069944216974382305,"2 : 0.21949033, 4 : 0.21365735, 2 : 0.15844639"
325,45.0620938134,7.6428419352,2069940686914057324,"8 : 0.10809982, 8 : 0.08721695, 8 : 0.06782424"
326,45.0620938134,7.6428419352,2067022191756591657,"2 : 0.33520463, 13 : 0.21683303, 2 : 0.15040454"
327,45.0620938134,7.6428419352,2066327549123907633,"2 : 0.69897753, 4 : 0.058385912, 12 : 0.048298307"
328,45.0620938134,7.6428419352,2066311258942190175,"2 : 0.24120511, 2 : 0.09476432, 2 : 0.05377432"
329,45.0620938134,7.6428419352,2066308719584704208,"9 : 0.30651513, 9 : 0.10281075, 13 : 0.063464"
330,45.0620938134,7.6428419352,2064832902291777057,"2 : 0.892386, 9 : 0.01970639, 2 : 0.013577292"
331,45.0620938134,7.6428419352,2056216814452673618,"9 : 0.281355, 12 : 0.11027749, 4 : 0.05470021"
332,45.0620938134,7.6428419352,2056215530609797156,"7 : 0.09569101, 7 : 0.07447979, 2 : 0.041819837"
333,45.0620938134,7.6428419352,2056214052226583046,"10 : 0.08428061, 2 : 0.040912103, 3 : 0.03928624"
334,45.0620938134,7.6428419352,2040939149700585162,"13 : 0.4727859, 13 : 0.21659799, 13 : 0.09276272"
335,45.0620938134,7.6428419352,2022803517694427399,"13 : 0.82750356, 13 : 0.055404928, 13 : 0.035690293"
336,45.0620938134,7.6428419352,2008385963436629094,"13 : 0.62636614, 13 : 0.27566433, 13 : 0.026406834"
337,45.0620938134,7.6428419352,1994589161794807775,"13 : 0.62353235, 13 : 0.25618115, 13 : 0.023183225"
338,45.0620938134,7.6428419352,1994568230347203560,"13 : 0.42027807, 13 : 0.07789328, 12 : 0.075786166"
339,45.0620938134,7.6428419352,1982271955613828475,"12 : 0.13267766, 2 : 0.05578328, 9 : 0.055287503"
340,45.0620938134,7.6428419352,1974404532920072656,"4 : 0.107696205, 13 : 0.07352018, 12 : 0.051834278"
341,45.0620938134,7.6428419352,1963417156632908751,"10 : 0.4908791, 8 : 0.1390375, 8 : 0.03289527"
342,45.0620938134,7.6428419352,1959765448176023555,"3 : 0.82497597, 3 : 0.052955717, 2 : 0.031467322"
343,45.0620938134,7.6428419352,1941035826336998596,"2 : 0.46133092, 9 : 0.040988382, 7 : 0.01616637"
344,45.0620938134,7.6428419352,1938784602568277272,"10 : 0.23430106, 13 : 0.12160149, 10 : 0.07012605"
345,45.0620938134,7.6428419352,1924246511202598476,"9 : 0.17364204, 8 : 0.082591966, 8 : 0.06885244"
346,45.0620938134,7.6428419352,1918484844377978600,"13 : 0.35949385, 13 : 0.15303577, 13 : 0.100599624"
347,45.0620938134,7.6428419352,1916263141898092303,"14 : 0.3857359, 2 : 0.15530375, 2 : 0.06288987"
348,45.0620938134,7.6428419352,1911939607828094260,"2 : 0.3365676, 2 : 0.018895969, 12 : 0.018823115"
349,45.0620938134,7.6428419352,1906864275324857855,"13 : 0.6515494, 2 : 0.26833978, 7 : 0.018066492"
350,45.0620938134,7.6428419352,1906424523261390430,"14 : 0.45306107, 13 : 0.04010623, 2 : 0.029106494"
351,45.0620938134,7.6428419352,1906206098748574757,"14 : 0.103081405, 9 : 0.053485554, 9 : 0.04404438"
352,45.0620938134,7.6428419352,1904754787371593257,"2 : 0.48994306, 9 : 0.23501515, 14 : 0.048275005"
353,45.0620938134,7.6428419352,1904733400751412689,"12 : 0.23474488, 13 : 0.10237475, 2 : 0.080194786"
354,45.0620938134,7.6428419352,1904696462967533807,"14 : 0.11921586, 9 : 0.11100081, 4 : 0.07690176"
355,45.0648230605,7.673818811,2135122938081433248,"7 : 0.8836331, 7 : 0.019020515, 7 : 0.0092322435"
356,45.0648230605,7.673818811,2134400879177166508,"12 : 0.44089437, 2 : 0.16349, 12 : 0.14291763"
357,45.0648230605,7.673818811,2131509479083274383,"2 : 0.19094756, 12 : 0.12380337, 12 : 0.08528472"
358,45.0919268576,7.6867222965,2172218714213281718,"14 : 0.33299115, 3 : 0.061097305, 2 : 0.054289576"
359,45.0919268576,7.6867222965,2167125630542478666,"14 : 0.11241024, 7 : 0.077619635, 7 : 0.03854174"
360,45.0919268576,7.6867222965,2163421263326923720,"8 : 0.31885353, 2 : 0.06751642, 3 : 0.052597463"
361,45.0919268576,7.6867222965,2119179822446792086,"13 : 0.38030842, 2 : 0.046211902, 2 : 0.04533924"
362,45.0919268576,7.6867222965,2117794411304818509,"7 : 0.341616, 7 : 0.013972344, 7 : 0.013213896"
363,45.0919268576,7.6867222965,2117004756074297044,"13 : 0.21370448, 7 : 0.066555955, 9 : 0.06210055"
364,45.0919268576,7.6867222965,1935140297316399463,"7 : 0.4972873, 2 : 0.05461463, 2 : 0.030337542"
365,45.0919268576,7.6867222965,1921365245194822918,"7 : 0.1633503, 7 : 0.07479, 7 : 0.03892572"
366,45.0919268576,7.6867222965,1906185605815375410,"7 : 0.9955075, 4 : 0.00035431905, 6 : 0.00010247521"
367,45.0919268576,7.6867222965,1906173421136346928,"12 : 0.4420017, 13 : 0.13157953, 7 : 0.041333444"
368,45.0919268576,7.6867222965,1906160504743537451,"13 : 0.8192458, 7 : 0.016465468, 2 : 0.011613648"
369,45.0919268576,7.6867222965,1904757398838788069,"13 : 0.14524944, 7 : 0.050412774, 14 : 0.036395255"
370,45.0919268576,7.6867222965,1904750045510913615,"4 : 0.76321024, 9 : 0.088494554, 1 : 0.034640692"
371,45.0919268576,7.6867222965,1861882893812271869,"13 : 0.29412732, 12 : 0.27436906, 4 : 0.056076754"
372,45.0919268576,7.6867222965,1854920057585150368,"2 : 0.9717514, 4 : 0.0003330733, 12 : 0.00021805931"
373,45.0919268576,7.6867222965,1777871699159517101,"9 : 0.16215807, 2 : 0.12504295, 2 : 0.07311975"
374,45.0919268576,7.6867222965,2197520430089245703,"13 : 0.7522267, 13 : 0.032045424, 2 : 0.012757139"
375,45.0907533748,7.6955125271,2210592525887002076,"3 : 0.1454633, 3 : 0.1286323, 3 : 0.112907656"
376,45.0907533748,7.6955125271,2210543270077940380,"2 : 0.9481266, 14 : 0.011775557, 7 : 0.0022115249"
377,45.0907533748,7.6955125271,2209926943569619174,"7 : 0.28507447, 3 : 0.09028661, 10 : 0.07372634"
378,45.0907533748,7.6955125271,2209167113489804390,"8 : 0.0658424, 7 : 0.06390352, 7 : 0.062605776"
379,45.0907533748,7.6955125271,2209123172115505996,"2 : 0.4650948, 2 : 0.28789905, 13 : 0.03442818"
380,45.0907533748,7.6955125271,2209106042192394244,"2 : 0.2702664, 2 : 0.11395424, 2 : 0.10581014"
381,45.0907533748,7.6955125271,2208450751483592575,"2 : 0.9289718, 2 : 0.017347783, 2 : 0.0036147453"
382,45.0907533748,7.6955125271,2208331968968923648,"7 : 0.36965412, 10 : 0.06855452, 7 : 0.0348341"
383,45.0907533748,7.6955125271,2207827246450884732,"13 : 0.76711076, 13 : 0.024398498, 13 : 0.020486439"
384,45.0907533748,7.6955125271,2207715055947400283,"12 : 0.15758783, 10 : 0.13554476, 14 : 0.06506353"
385,45.0907533748,7.6955125271,2207645429251400682,"4 : 0.09745763, 7 : 0.089246586, 13 : 0.08843838"
386,45.0907533748,7.6955125271,2207616632520582084,"13 : 0.061854396, 13 : 0.05227717, 6 : 0.043925863"
387,45.0907533748,7.6955125271,2206977724266950708,"2 : 0.071547955, 14 : 0.06242509, 7 : 0.052678175"
388,45.0907533748,7.6955125271,2206928508948183313,"13 : 0.05108772, 6 : 0.049129758, 2 : 0.036182903"
389,45.0907533748,7.6955125271,2206915750170530163,"12 : 0.09475225, 7 : 0.08626838, 2 : 0.067228"
390,45.0907533748,7.6955125271,2206914656982339480,"7 : 0.38908857, 7 : 0.13546027, 7 : 0.09411531"
391,45.0907533748,7.6955125271,2206895091050841750,"2 : 0.97284085, 3 : 0.0018855035, 2 : 0.0012203692"
392,45.0907533748,7.6955125271,2206892900038236114,"7 : 0.30060202, 4 : 0.1081657, 13 : 0.04219109"
393,45.0907533748,7.6955125271,2206297570090372537,"7 : 0.15788369, 13 : 0.12376258, 7 : 0.099079296"
394,45.0907533748,7.6955125271,2206265784901155196,"7 : 0.19190261, 7 : 0.12951419, 2 : 0.052656412"
395,45.0907533748,7.6955125271,2206265027066044681,"13 : 0.21545246, 7 : 0.1099481, 2 : 0.06667939"
396,45.0907533748,7.6955125271,2206264589792886608,"7 : 0.1993057, 7 : 0.12413747, 13 : 0.064945295"
397,45.0907533748,7.6955125271,2206232188987560059,"3 : 0.23488663, 12 : 0.14336132, 7 : 0.08220164"
398,45.0907533748,7.6955125271,2206227500762304327,"13 : 0.22208248, 13 : 0.046678495, 2 : 0.027204419"
399,45.0907533748,7.6955125271,2206208294842820237,"3 : 0.851363, 3 : 0.01721549, 3 : 0.011758185"
400,45.0907533748,7.6955125271,2206187529597325650,"2 : 0.2258291, 2 : 0.21291862, 13 : 0.120609075"
401,45.0907533748,7.6955125271,2206187013758036633,"3 : 0.68460816, 3 : 0.043502837, 3 : 0.037413627"
402,45.0907533748,7.6955125271,2206175759257760981,"7 : 0.7419117, 2 : 0.022309002, 2 : 0.015988564"
403,45.0907533748,7.6955125271,2206175416364995779,"3 : 0.10537414, 3 : 0.08309786, 2 : 0.05507684"
404,45.0907533748,7.6955125271,2206170776734661035,"3 : 0.28057092, 3 : 0.17032823, 3 : 0.02637636"
405,45.0907533748,7.6955125271,2205573836804458179,"3 : 0.356257, 3 : 0.1921997, 3 : 0.15591273"
406,45.0907533748,7.6955125271,2205570955133087138,"11 : 0.23391956, 5 : 0.17526743, 5 : 0.08932873"
407,45.0907533748,7.6955125271,2205558338582836161,"13 : 0.83685255, 13 : 0.054903146, 13 : 0.010095788"
408,45.0907533748,7.6955125271,2204825902526463637,"13 : 0.15599193, 5 : 0.12101583, 5 : 0.0770455"
409,45.0907533748,7.6955125271,2204009092633832365,"3 : 0.89043856, 3 : 0.023610074, 5 : 0.013016731"
410,45.0907533748,7.6955125271,2203518933314146701,"12 : 0.4917431, 7 : 0.05195707, 2 : 0.038603596"
411,45.0907533748,7.6955125271,2202662285058106384,"13 : 0.986329, 13 : 0.00042123557, 2 : 0.00032084552"
412,45.0907533748,7.6955125271,2202552163851332792,"3 : 0.25874332, 3 : 0.2322306, 3 : 0.058438916"
413,45.0907533748,7.6955125271,2202002687015935824,"7 : 0.09940848, 7 : 0.06779053, 7 : 0.067599855"
414,45.0907533748,7.6955125271,2201910845911437836,"6 : 0.30109236, 7 : 0.10619566, 6 : 0.0835576"
415,45.0907533748,7.6955125271,2201833634192308124,"7 : 0.7173122, 7 : 0.05994251, 7 : 0.037619557"
416,45.0907533748,7.6955125271,2201822909736112201,"3 : 0.31125996, 3 : 0.15316567, 3 : 0.14429393"
417,45.0907533748,7.6955125271,2201172693521519270,"9 : 0.28191423, 8 : 0.14723192, 2 : 0.14716545"
418,45.0907533748,7.6955125271,2201163019199727917,"7 : 0.21635349, 10 : 0.06241754, 2 : 0.022803979"
419,45.0907533748,7.6955125271,2201140449557661728,"7 : 0.92459154, 7 : 0.06095987, 7 : 0.0014295832"
420,45.0907533748,7.6955125271,2201131263266989127,"7 : 0.18164946, 7 : 0.090201885, 3 : 0.055899408"
421,45.0907533748,7.6955125271,2201124328028890290,"3 : 0.45485392, 3 : 0.31774157, 3 : 0.06637085"
422,45.0907533748,7.6955125271,2201084027771936031,"3 : 0.40720677, 3 : 0.24778873, 3 : 0.028316407"
423,45.0907533748,7.6955125271,2200476157074762274,"7 : 0.29061428, 7 : 0.20509462, 7 : 0.15575658"
424,45.0907533748,7.6955125271,2200461825842198409,"10 : 0.60309887, 9 : 0.037729286, 7 : 0.024707817"
425,45.0907533748,7.6955125271,2200445342135685522,"3 : 0.3554003, 3 : 0.29986557, 3 : 0.094725244"
426,45.0907533748,7.6955125271,2200409876743438248,"10 : 0.09579851, 7 : 0.09526972, 7 : 0.04091679"
427,45.0907533748,7.6955125271,2200365732014112623,"2 : 0.8717315, 2 : 0.12207882, 7 : 0.0018297264"
428,45.0907533748,7.6955125271,2199961961767662139,"7 : 0.24820459, 8 : 0.050573867, 8 : 0.047936175"
429,45.0907533748,7.6955125271,2199954837140087322,"12 : 0.096459046, 12 : 0.07750868, 12 : 0.04775153"
430,45.0907533748,7.6955125271,2199932358596540833,"3 : 0.7936057, 3 : 0.09781851, 3 : 0.009426354"
431,45.0907533748,7.6955125271,2198961164720389805,"10 : 0.08292046, 2 : 0.06756018, 7 : 0.049024984"
432,45.0907533748,7.6955125271,2198929789313343480,"8 : 0.15559961, 7 : 0.07024274, 4 : 0.045129817"
433,45.0907533748,7.6955125271,2198928705790952458,"7 : 0.85378575, 7 : 0.03231293, 7 : 0.027577154"
434,45.0907533748,7.6955125271,2198272078742247223,"3 : 0.5189634, 3 : 0.1691762, 3 : 0.07590688"
435,45.0907533748,7.6955125271,2197678052343633572,"7 : 0.23485757, 2 : 0.09764733, 12 : 0.04622226"
436,45.0907533748,7.6955125271,2197576758466335161,"13 : 0.08352033, 2 : 0.07672297, 7 : 0.07248308"
437,45.0907533748,7.6955125271,2197527138106795714,"3 : 0.31132114, 3 : 0.12567095, 3 : 0.10301506"
438,45.0907533748,7.6955125271,2197525256632107193,"4 : 0.86346865, 9 : 0.05829328, 13 : 0.02245675"
439,45.0907533748,7.6955125271,2197485119401621773,"3 : 0.26580647, 5 : 0.07925645, 3 : 0.07041354"
440,45.0907533748,7.6955125271,2197481707133944295,"9 : 0.9870309, 13 : 0.0031118267, 8 : 0.0023196586"
441,45.0907533748,7.6955125271,2197463096151379080,"7 : 0.42977285, 2 : 0.09550116, 12 : 0.017456012"
442,45.0907533748,7.6955125271,2196808867405440534,"7 : 0.2656603, 13 : 0.08969807, 7 : 0.026311835"
443,45.0907533748,7.6955125271,2196776505605585297,"9 : 0.59660757, 2 : 0.09572299, 2 : 0.02267555"
444,45.0907533748,7.6955125271,2196758295365255587,"2 : 0.71707886, 7 : 0.034010038, 7 : 0.018329402"
445,45.0907533748,7.6955125271,2196754256561382045,"2 : 0.4347431, 7 : 0.043382592, 7 : 0.04181318"
446,45.0907533748,7.6955125271,2196752229007433055,"2 : 0.65308535, 7 : 0.034267, 7 : 0.024302475"
447,45.0907533748,7.6955125271,2196731825221616147,"3 : 0.84260434, 3 : 0.031722784, 3 : 0.014065393"
448,45.0907533748,7.6955125271,2195346227246900638,"4 : 0.16282651, 7 : 0.10166167, 7 : 0.08732043"
449,45.0907533748,7.6955125271,2195317143330373763,"7 : 0.2313569, 12 : 0.07918523, 8 : 0.031983327"
450,45.0907533748,7.6955125271,2195281781071025600,"8 : 0.41482607, 8 : 0.35573027, 8 : 0.066402905"
451,45.0907533748,7.6955125271,2193903140230267989,"4 : 0.32864863, 9 : 0.32466027, 9 : 0.061629903"
452,45.0907533748,7.6955125271,2193861006265622349,"13 : 0.9808055, 13 : 0.0012393448, 13 : 0.00061809004"
453,45.0907533748,7.6955125271,2193854669452419509,"3 : 0.103797525, 14 : 0.07847103, 13 : 0.06455494"
454,45.0907533748,7.6955125271,2193844177922521935,"2 : 0.6274784, 11 : 0.12798892, 12 : 0.02399781"
455,45.0907533748,7.6955125271,2193148135832629541,"6 : 0.9719053, 6 : 0.00213399, 2 : 0.0017356687"
456,45.0907533748,7.6955125271,2193113211398707316,"3 : 0.16164653, 7 : 0.061664972, 3 : 0.055360295"
457,45.0907533748,7.6955125271,2192397015502238805,"6 : 0.82149345, 7 : 0.047268838, 10 : 0.009364618"
458,45.0907533748,7.6955125271,2192388762076573908,"6 : 0.20042259, 6 : 0.06708794, 6 : 0.056694537"
459,45.0907533748,7.6955125271,2191786365472700133,"2 : 0.6957859, 7 : 0.18451546, 7 : 0.012492784"
460,45.0907533748,7.6955125271,2191724731753590269,"7 : 0.18918982, 7 : 0.081253015, 2 : 0.0573124"
461,45.0907533748,7.6955125271,2191719586383157341,"3 : 0.77899647, 3 : 0.073279, 3 : 0.025507659"
462,45.0907533748,7.6955125271,2191689671717755123,"3 : 0.9283409, 3 : 0.016631067, 3 : 0.011619327"
463,45.0907533748,7.6955125271,2191661082511363762,"3 : 0.16257411, 3 : 0.15666339, 3 : 0.0662762"
464,45.0907533748,7.6955125271,2190303267463559462,"8 : 0.28880882, 8 : 0.1378953, 8 : 0.10958862"
465,45.0907533748,7.6955125271,2190277456951447043,"2 : 0.4586979, 3 : 0.06823708, 2 : 0.04465452"
466,45.0907533748,7.6955125271,2190266111586074770,"8 : 0.3744578, 8 : 0.2571448, 9 : 0.0923775"
467,45.0907533748,7.6955125271,2190265627613625861,"8 : 0.64362454, 8 : 0.13350303, 8 : 0.055256367"
468,45.0907533748,7.6955125271,2189692688732498205,"7 : 0.1828062, 7 : 0.06815218, 7 : 0.044367712"
469,45.0907533748,7.6955125271,2189675971578331735,"2 : 0.333048, 7 : 0.06376656, 2 : 0.028758116"
