,lat,lng,label,cores
4264,45.072222,7.592499,8,1
4265,45.072222,7.592499,8,1
4266,45.072222,7.592499,8,1
4267,45.072222,7.592499,8,1
4268,45.072222,7.592499,8,1
4269,45.072222,7.592499,8,1
4270,45.072222,7.592499,8,1
4271,45.072222,7.592499,8,1
4272,45.072222,7.592499,8,1
4273,45.072222,7.592499,8,1
4274,45.072222,7.592499,8,1
4275,45.072222,7.592499,8,1
4276,45.072222,7.592499,8,1
4277,45.072222,7.592499,8,1
4278,45.072222,7.592499,8,1
4279,45.072222,7.592499,8,1
4280,45.072222,7.592499,8,1
4281,45.072222,7.592499,8,1
4282,45.072222,7.592499,8,1
4283,45.072222,7.592499,8,1
4284,45.072222,7.592499,8,1
4285,45.072222,7.592499,8,1
4286,45.072222,7.592499,8,1
4287,45.072222,7.592499,8,1
4288,45.072222,7.592499,8,1
4289,45.072222,7.592499,8,1
4290,45.072222,7.592499,8,1
4291,45.072222,7.592499,8,1
4292,45.072222,7.592499,8,1
4293,45.072222,7.592499,8,1
4294,45.072222,7.592499,8,1
4295,45.072222,7.592499,8,1
4296,45.072222,7.592499,8,1
4297,45.072222,7.592499,8,1
4298,45.072222,7.592499,8,1
4299,45.072222,7.592499,8,1
4300,45.072222,7.592499,8,1
4301,45.072222,7.592499,8,1
4302,45.072222,7.592777000000001,8,1
4303,45.072222,7.592777000000001,8,1
4304,45.072222,7.592777000000001,8,1
4305,45.072222,7.592777000000001,8,1
4306,45.072222,7.592777000000001,8,1
4307,45.072222,7.592777000000001,8,1
4308,45.072222,7.592777000000001,8,1
4309,45.072222,7.592777000000001,8,1
4310,45.072222,7.592777000000001,8,1
4311,45.072222,7.592777000000001,8,1
4312,45.072222,7.5930550000000006,8,1
4313,45.072222,7.5930550000000006,8,1
4314,45.072222,7.5930550000000006,8,1
4315,45.072222,7.5930550000000006,8,1
4316,45.072222,7.593333,8,1
4317,45.072487,7.5928830000000005,8,1
4318,45.072487,7.5928830000000005,8,1
4319,45.072487,7.5928830000000005,8,1
4320,45.072487,7.5928830000000005,8,1
4321,45.072487,7.5928830000000005,8,1
4322,45.072487,7.5928830000000005,8,1
4323,45.072487,7.5928830000000005,8,1
4324,45.072487,7.5928830000000005,8,1
4325,45.072487,7.5928830000000005,8,1
4326,45.072487,7.5928830000000005,8,1
4327,45.072487,7.5928830000000005,8,1
4328,45.072487,7.5928830000000005,8,1
4329,45.072487,7.5928830000000005,8,1
4330,45.072487,7.5928830000000005,8,1
4331,45.072487,7.5928830000000005,8,1
4332,45.072487,7.5928830000000005,8,1
4333,45.072487,7.5928830000000005,8,1
4334,45.072487,7.5928830000000005,8,1
4335,45.072487,7.5928830000000005,8,1
4336,45.072487,7.5928830000000005,8,1
4337,45.072487,7.5928830000000005,8,1
4338,45.072487,7.5928830000000005,8,1
4339,45.072487,7.5928830000000005,8,1
4340,45.072487,7.5928830000000005,8,1
4341,45.072487,7.5928830000000005,8,1
4342,45.072487,7.5928830000000005,8,1
4343,45.072487,7.5928830000000005,8,1
4344,45.072487,7.5928830000000005,8,1
4345,45.072487,7.5928830000000005,8,1
4346,45.072487,7.5928830000000005,8,1
4347,45.072487,7.5928830000000005,8,1
4348,45.072487,7.5928830000000005,8,1
4349,45.072487,7.5928830000000005,8,1
4350,45.072487,7.5928830000000005,8,1
4351,45.072487,7.5928830000000005,8,1
4352,45.072487,7.5928830000000005,8,1
4353,45.072487,7.5928830000000005,8,1
4354,45.072487,7.5928830000000005,8,1
4355,45.072487,7.5928830000000005,8,1
4356,45.072487,7.5928830000000005,8,1
4357,45.072487,7.5928830000000005,8,1
4358,45.072487,7.5928830000000005,8,1
4359,45.072487,7.5928830000000005,8,1
4360,45.072487,7.5928830000000005,8,1
4361,45.072487,7.5928830000000005,8,1
4362,45.072487,7.5928830000000005,8,1
4363,45.072487,7.5928830000000005,8,1
4364,45.072487,7.5928830000000005,8,1
4365,45.072487,7.5928830000000005,8,1
4366,45.072487,7.5928830000000005,8,1
4367,45.072487,7.5928830000000005,8,1
4368,45.072487,7.5928830000000005,8,1
4369,45.072487,7.5928830000000005,8,1
4370,45.072487,7.5928830000000005,8,1
4371,45.072487,7.5928830000000005,8,1
4372,45.072487,7.5928830000000005,8,1
4373,45.072487,7.5928830000000005,8,1
4374,45.072487,7.5928830000000005,8,1
4375,45.072487,7.5928830000000005,8,1
4376,45.072487,7.5928830000000005,8,1
4377,45.072487,7.5928830000000005,8,1
4378,45.072487,7.5928830000000005,8,1
4379,45.072487,7.5928830000000005,8,1
4380,45.072487,7.5928830000000005,8,1
4381,45.072487,7.5928830000000005,8,1
4382,45.072487,7.5928830000000005,8,1
4383,45.072487,7.5928830000000005,8,1
4384,45.072487,7.5928830000000005,8,1
4385,45.072487,7.5928830000000005,8,1
4386,45.072487,7.5928830000000005,8,1
4387,45.072487,7.5928830000000005,8,1
4388,45.072487,7.5928830000000005,8,1
4389,45.072487,7.5928830000000005,8,1
4390,45.072487,7.5928830000000005,8,1
4391,45.072487,7.5928830000000005,8,1
4392,45.072487,7.5928830000000005,8,1
4393,45.072487,7.5928830000000005,8,1
4394,45.072487,7.5928830000000005,8,1
4395,45.072487,7.5928830000000005,8,1
4396,45.072487,7.5928830000000005,8,1
4397,45.072487,7.5928830000000005,8,1
4398,45.072487,7.5928830000000005,8,1
4399,45.072487,7.5928830000000005,8,1
4400,45.072487,7.5928830000000005,8,1
4401,45.072487,7.5928830000000005,8,1
4402,45.072487,7.5928830000000005,8,1
4403,45.072487,7.5928830000000005,8,1
4404,45.072487,7.5928830000000005,8,1
4405,45.072487,7.5928830000000005,8,1
4406,45.072487,7.5928830000000005,8,1
4407,45.072487,7.5928830000000005,8,1
4408,45.072487,7.5928830000000005,8,1
4409,45.072487,7.5928830000000005,8,1
4410,45.072487,7.5928830000000005,8,1
4411,45.072487,7.5928830000000005,8,1
4412,45.072487,7.5928830000000005,8,1
4413,45.072487,7.5928830000000005,8,1
4414,45.072487,7.5928830000000005,8,1
4415,45.072487,7.5928830000000005,8,1
4416,45.072487,7.5928830000000005,8,1
4417,45.072487,7.5928830000000005,8,1
4418,45.072487,7.5928830000000005,8,1
4419,45.072487,7.5928830000000005,8,1
4420,45.072487,7.5928830000000005,8,1
4421,45.072487,7.5928830000000005,8,1
4422,45.072487,7.5928830000000005,8,1
4423,45.072487,7.5928830000000005,8,1
4424,45.072487,7.5928830000000005,8,1
4425,45.072487,7.5928830000000005,8,1
4426,45.072487,7.5928830000000005,8,1
4427,45.072487,7.5928830000000005,8,1
4428,45.072487,7.5928830000000005,8,1
4429,45.072487,7.5928830000000005,8,1
4430,45.072487,7.5928830000000005,8,1
4431,45.072487,7.5928830000000005,8,1
4432,45.072487,7.5928830000000005,8,1
4433,45.072487,7.5928830000000005,8,1
4434,45.072487,7.5928830000000005,8,1
4435,45.072487,7.5928830000000005,8,1
4436,45.072487,7.5928830000000005,8,1
4437,45.072487,7.5928830000000005,8,1
4438,45.072487,7.5928830000000005,8,1
4439,45.072487,7.5928830000000005,8,1
4440,45.072487,7.5928830000000005,8,1
4441,45.072487,7.5928830000000005,8,1
4442,45.072487,7.5928830000000005,8,1
4443,45.072487,7.5928830000000005,8,1
4444,45.072487,7.5928830000000005,8,1
4445,45.072487,7.5928830000000005,8,1
4446,45.072487,7.5928830000000005,8,1
4447,45.072487,7.5928830000000005,8,1
4448,45.072487,7.5928830000000005,8,1
4449,45.072487,7.5928830000000005,8,1
4450,45.072487,7.5928830000000005,8,1
4451,45.072487,7.5928830000000005,8,1
4452,45.072487,7.5928830000000005,8,1
4453,45.072487,7.5928830000000005,8,1
4454,45.072487,7.5928830000000005,8,1
4455,45.072487,7.5928830000000005,8,1
4456,45.072487,7.5928830000000005,8,1
4457,45.072487,7.5928830000000005,8,1
4458,45.072487,7.5928830000000005,8,1
4459,45.072487,7.5928830000000005,8,1
4460,45.072487,7.5928830000000005,8,1
4461,45.072487,7.5928830000000005,8,1
4462,45.072487,7.5928830000000005,8,1
4463,45.072487,7.5928830000000005,8,1
4464,45.072487,7.5928830000000005,8,1
4465,45.072487,7.5928830000000005,8,1
4466,45.072487,7.5928830000000005,8,1
4467,45.072487,7.5928830000000005,8,1
4468,45.072487,7.5928830000000005,8,1
4469,45.072487,7.5928830000000005,8,1
4470,45.072487,7.5928830000000005,8,1
4471,45.072487,7.5928830000000005,8,1
4472,45.072487,7.5928830000000005,8,1
4473,45.072487,7.5928830000000005,8,1
4474,45.072487,7.5928830000000005,8,1
4475,45.072487,7.5928830000000005,8,1
4476,45.072487,7.5928830000000005,8,1
4477,45.072487,7.5928830000000005,8,1
4478,45.072487,7.5928830000000005,8,1
4479,45.072487,7.5928830000000005,8,1
4480,45.072487,7.5928830000000005,8,1
4481,45.072487,7.5928830000000005,8,1
4482,45.072487,7.5928830000000005,8,1
4483,45.072487,7.5928830000000005,8,1
4484,45.072487,7.5928830000000005,8,1
4485,45.072487,7.5928830000000005,8,1
4486,45.072487,7.5928830000000005,8,1
4487,45.072487,7.5928830000000005,8,1
4488,45.072487,7.5928830000000005,8,1
4489,45.072487,7.5928830000000005,8,1
4490,45.072487,7.5928830000000005,8,1
4491,45.072487,7.5928830000000005,8,1
4492,45.072487,7.5928830000000005,8,1
4493,45.072487,7.5928830000000005,8,1
4494,45.072487,7.5928830000000005,8,1
4495,45.072487,7.5928830000000005,8,1
4496,45.072487,7.5928830000000005,8,1
4497,45.072487,7.5928830000000005,8,1
4498,45.072487,7.5928830000000005,8,1
4499,45.072487,7.5928830000000005,8,1
4500,45.072487,7.5928830000000005,8,1
4501,45.072487,7.5928830000000005,8,1
4502,45.072487,7.5928830000000005,8,1
4503,45.072487,7.5928830000000005,8,1
4504,45.072487,7.5928830000000005,8,1
4505,45.072487,7.5928830000000005,8,1
4506,45.072487,7.5928830000000005,8,1
4507,45.072487,7.5928830000000005,8,1
4508,45.072487,7.5928830000000005,8,1
4509,45.072487,7.5928830000000005,8,1
4510,45.072487,7.5928830000000005,8,1
4511,45.072487,7.5928830000000005,8,1
4512,45.072487,7.5928830000000005,8,1
4513,45.072487,7.5928830000000005,8,1
4514,45.072487,7.5928830000000005,8,1
4515,45.072487,7.5928830000000005,8,1
4516,45.072487,7.5928830000000005,8,1
4517,45.072487,7.5928830000000005,8,1
4518,45.072487,7.5928830000000005,8,1
4519,45.072487,7.5928830000000005,8,1
4520,45.072487,7.5928830000000005,8,1
4521,45.072487,7.5928830000000005,8,1
4522,45.072487,7.5928830000000005,8,1
4523,45.072487,7.5928830000000005,8,1
4524,45.072487,7.5928830000000005,8,1
4525,45.072487,7.5928830000000005,8,1
4526,45.072487,7.5928830000000005,8,1
4527,45.072487,7.5928830000000005,8,1
4528,45.072487,7.5928830000000005,8,1
4529,45.072487,7.5928830000000005,8,1
4530,45.072487,7.5928830000000005,8,1
4531,45.072487,7.5928830000000005,8,1
4532,45.072487,7.5928830000000005,8,1
4533,45.072487,7.5928830000000005,8,1
4534,45.072487,7.5928830000000005,8,1
4535,45.072487,7.5928830000000005,8,1
4536,45.072487,7.5928830000000005,8,1
4537,45.072487,7.5928830000000005,8,1
4538,45.072487,7.5928830000000005,8,1
4539,45.072487,7.5928830000000005,8,1
4540,45.072487,7.5928830000000005,8,1
4541,45.072487,7.5928830000000005,8,1
4542,45.072487,7.5928830000000005,8,1
4543,45.072487,7.5928830000000005,8,1
4544,45.072487,7.5928830000000005,8,1
4545,45.072487,7.5928830000000005,8,1
4546,45.072487,7.5928830000000005,8,1
4547,45.072487,7.5928830000000005,8,1
4548,45.072487,7.5928830000000005,8,1
4549,45.072487,7.5928830000000005,8,1
4550,45.072487,7.5928830000000005,8,1
4551,45.072487,7.5928830000000005,8,1
4552,45.072487,7.5928830000000005,8,1
4553,45.072487,7.5928830000000005,8,1
4554,45.072487,7.5928830000000005,8,1
4555,45.072487,7.5928830000000005,8,1
4556,45.072487,7.5928830000000005,8,1
4557,45.072487,7.5928830000000005,8,1
4558,45.072487,7.5928830000000005,8,1
4559,45.072487,7.5928830000000005,8,1
4560,45.072487,7.5928830000000005,8,1
4561,45.072487,7.5928830000000005,8,1
4562,45.072487,7.5928830000000005,8,1
4563,45.072487,7.5928830000000005,8,1
4564,45.072487,7.5928830000000005,8,1
4565,45.072487,7.5928830000000005,8,1
4566,45.072487,7.5928830000000005,8,1
4567,45.072487,7.5928830000000005,8,1
4568,45.072487,7.5928830000000005,8,1
4569,45.072487,7.5928830000000005,8,1
4570,45.072487,7.5928830000000005,8,1
4571,45.072487,7.5928830000000005,8,1
4572,45.072487,7.5928830000000005,8,1
4573,45.072487,7.5928830000000005,8,1
4574,45.072487,7.5928830000000005,8,1
4575,45.072487,7.5928830000000005,8,1
4576,45.072487,7.5928830000000005,8,1
4577,45.072487,7.5928830000000005,8,1
4578,45.072487,7.5928830000000005,8,1
4579,45.072487,7.5928830000000005,8,1
4580,45.072487,7.5928830000000005,8,1
4581,45.072487,7.5928830000000005,8,1
4582,45.072487,7.5928830000000005,8,1
4583,45.072487,7.5928830000000005,8,1
4584,45.072487,7.5928830000000005,8,1
4585,45.072487,7.5928830000000005,8,1
4586,45.072487,7.5928830000000005,8,1
4587,45.072487,7.5928830000000005,8,1
4588,45.072487,7.5928830000000005,8,1
4589,45.072487,7.5928830000000005,8,1
4590,45.072487,7.5928830000000005,8,1
4591,45.072487,7.5928830000000005,8,1
4592,45.072487,7.5928830000000005,8,1
4593,45.072487,7.5928830000000005,8,1
4594,45.072487,7.5928830000000005,8,1
4595,45.072487,7.5928830000000005,8,1
4596,45.072487,7.5928830000000005,8,1
4597,45.072487,7.5928830000000005,8,1
4598,45.072487,7.5928830000000005,8,1
4599,45.072487,7.5928830000000005,8,1
4600,45.072487,7.5928830000000005,8,1
4601,45.072487,7.5928830000000005,8,1
4602,45.072487,7.5928830000000005,8,1
4603,45.072487,7.5928830000000005,8,1
4604,45.072487,7.5928830000000005,8,1
4605,45.072487,7.5928830000000005,8,1
4606,45.072487,7.5928830000000005,8,1
4607,45.072487,7.5928830000000005,8,1
4608,45.072487,7.5928830000000005,8,1
4609,45.072487,7.5928830000000005,8,1
4610,45.072487,7.5928830000000005,8,1
4611,45.072487,7.5928830000000005,8,1
4612,45.072487,7.5928830000000005,8,1
4613,45.072487,7.5928830000000005,8,1
4614,45.072487,7.5928830000000005,8,1
4615,45.072487,7.5928830000000005,8,1
4616,45.072487,7.5928830000000005,8,1
4617,45.072487,7.5928830000000005,8,1
4618,45.072487,7.5928830000000005,8,1
4619,45.072487,7.5928830000000005,8,1
4620,45.072487,7.5928830000000005,8,1
4621,45.072487,7.5928830000000005,8,1
4622,45.072487,7.5928830000000005,8,1
4623,45.072487,7.5928830000000005,8,1
4624,45.072487,7.5928830000000005,8,1
4625,45.072487,7.5928830000000005,8,1
4626,45.072487,7.5928830000000005,8,1
4627,45.072487,7.5928830000000005,8,1
4628,45.072487,7.5928830000000005,8,1
4629,45.072487,7.5928830000000005,8,1
4630,45.072487,7.5928830000000005,8,1
4631,45.072487,7.5928830000000005,8,1
4632,45.072487,7.5928830000000005,8,1
4633,45.072487,7.5928830000000005,8,1
4634,45.072487,7.5928830000000005,8,1
4635,45.072487,7.5928830000000005,8,1
4636,45.072487,7.5928830000000005,8,1
4637,45.072487,7.5928830000000005,8,1
4638,45.072487,7.5928830000000005,8,1
4639,45.072487,7.5928830000000005,8,1
4640,45.072487,7.5928830000000005,8,1
4641,45.072487,7.5928830000000005,8,1
4642,45.072487,7.5928830000000005,8,1
4643,45.072487,7.5928830000000005,8,1
4644,45.072487,7.5928830000000005,8,1
4645,45.072487,7.5928830000000005,8,1
4646,45.072487,7.5928830000000005,8,1
4647,45.072487,7.5928830000000005,8,1
4648,45.072487,7.5928830000000005,8,1
4649,45.072487,7.5928830000000005,8,1
4650,45.072487,7.5928830000000005,8,1
4651,45.072487,7.5928830000000005,8,1
4652,45.072487,7.5928830000000005,8,1
4653,45.072487,7.5928830000000005,8,1
4654,45.072487,7.5928830000000005,8,1
4655,45.072487,7.5928830000000005,8,1
4656,45.072487,7.5928830000000005,8,1
4657,45.072487,7.5928830000000005,8,1
4658,45.072487,7.5928830000000005,8,1
4659,45.072487,7.5928830000000005,8,1
4660,45.072487,7.5928830000000005,8,1
4661,45.072487,7.5928830000000005,8,1
4662,45.072487,7.5928830000000005,8,1
4663,45.072487,7.5928830000000005,8,1
4664,45.072487,7.5928830000000005,8,1
4665,45.072487,7.5928830000000005,8,1
4666,45.072487,7.5928830000000005,8,1
4667,45.072487,7.5928830000000005,8,1
4668,45.072487,7.5928830000000005,8,1
4669,45.072487,7.5928830000000005,8,1
4670,45.072487,7.5928830000000005,8,1
4671,45.072487,7.5928830000000005,8,1
4672,45.072487,7.5928830000000005,8,1
4673,45.072487,7.5928830000000005,8,1
4674,45.072487,7.5928830000000005,8,1
4675,45.072487,7.5928830000000005,8,1
4676,45.072487,7.5928830000000005,8,1
4677,45.072487,7.5928830000000005,8,1
4678,45.072487,7.5928830000000005,8,1
4679,45.072487,7.5928830000000005,8,1
4680,45.072487,7.5928830000000005,8,1
4681,45.072487,7.5928830000000005,8,1
4682,45.072487,7.5928830000000005,8,1
4683,45.072487,7.5928830000000005,8,1
4684,45.072487,7.5928830000000005,8,1
4685,45.072487,7.5928830000000005,8,1
4686,45.072487,7.5928830000000005,8,1
4687,45.072487,7.5928830000000005,8,1
4688,45.072487,7.5928830000000005,8,1
4689,45.072487,7.5928830000000005,8,1
4690,45.072487,7.5928830000000005,8,1
4691,45.072487,7.5928830000000005,8,1
4692,45.072487,7.5928830000000005,8,1
4693,45.072487,7.5928830000000005,8,1
4694,45.072487,7.5928830000000005,8,1
4695,45.072487,7.5928830000000005,8,1
4696,45.072487,7.5928830000000005,8,1
4697,45.072487,7.5928830000000005,8,1
4698,45.072487,7.5928830000000005,8,1
4699,45.072487,7.5928830000000005,8,1
4700,45.072487,7.5928830000000005,8,1
4701,45.072487,7.5928830000000005,8,1
4702,45.072487,7.5928830000000005,8,1
4703,45.072487,7.5928830000000005,8,1
4704,45.072487,7.5928830000000005,8,1
4705,45.072487,7.5928830000000005,8,1
4706,45.072487,7.5928830000000005,8,1
4707,45.072487,7.5928830000000005,8,1
4708,45.072487,7.5928830000000005,8,1
4709,45.072487,7.5928830000000005,8,1
4710,45.072487,7.5928830000000005,8,1
4711,45.072487,7.5928830000000005,8,1
4712,45.072487,7.5928830000000005,8,1
4713,45.072487,7.5928830000000005,8,1
4714,45.072487,7.5928830000000005,8,1
4715,45.072487,7.5928830000000005,8,1
4716,45.072487,7.5928830000000005,8,1
4717,45.072487,7.5928830000000005,8,1
4718,45.072487,7.5928830000000005,8,1
4719,45.072487,7.5928830000000005,8,1
4720,45.072487,7.5928830000000005,8,1
4721,45.072487,7.5928830000000005,8,1
4722,45.072487,7.5928830000000005,8,1
4723,45.072487,7.5928830000000005,8,1
4724,45.072487,7.5928830000000005,8,1
4725,45.072487,7.5928830000000005,8,1
4726,45.072487,7.5928830000000005,8,1
4727,45.072487,7.5928830000000005,8,1
4728,45.072487,7.5928830000000005,8,1
4729,45.072487,7.5928830000000005,8,1
4730,45.072487,7.5928830000000005,8,1
4731,45.072487,7.5928830000000005,8,1
4732,45.072487,7.5928830000000005,8,1
4733,45.072487,7.5928830000000005,8,1
4734,45.072487,7.5928830000000005,8,1
4735,45.072487,7.5928830000000005,8,1
4736,45.072487,7.5928830000000005,8,1
4737,45.072487,7.5928830000000005,8,1
4738,45.072487,7.5928830000000005,8,1
4739,45.072487,7.5928830000000005,8,1
4740,45.072487,7.5928830000000005,8,1
4741,45.072487,7.5928830000000005,8,1
4742,45.072487,7.5928830000000005,8,1
4743,45.072487,7.5928830000000005,8,1
4744,45.072487,7.5928830000000005,8,1
4745,45.072487,7.5928830000000005,8,1
4746,45.072487,7.5928830000000005,8,1
4747,45.072487,7.5928830000000005,8,1
4748,45.072487,7.5928830000000005,8,1
4749,45.072487,7.5928830000000005,8,1
4750,45.072487,7.5928830000000005,8,1
4751,45.072487,7.5928830000000005,8,1
4752,45.072487,7.5928830000000005,8,1
4753,45.072487,7.5928830000000005,8,1
4754,45.072487,7.5928830000000005,8,1
4755,45.072487,7.5928830000000005,8,1
4756,45.072487,7.5928830000000005,8,1
4757,45.072487,7.5928830000000005,8,1
4758,45.072487,7.5928830000000005,8,1
4759,45.072487,7.5928830000000005,8,1
4760,45.072487,7.5928830000000005,8,1
4761,45.072487,7.5928830000000005,8,1
4762,45.072487,7.5928830000000005,8,1
4763,45.072487,7.5928830000000005,8,1
4764,45.072487,7.5928830000000005,8,1
4765,45.072487,7.5928830000000005,8,1
4766,45.072487,7.5928830000000005,8,1
4767,45.072487,7.5928830000000005,8,1
4768,45.072487,7.5928830000000005,8,1
4769,45.072487,7.5928830000000005,8,1
4770,45.072487,7.5928830000000005,8,1
4771,45.072487,7.5928830000000005,8,1
4772,45.072487,7.5928830000000005,8,1
4773,45.072487,7.5928830000000005,8,1
4774,45.072487,7.5928830000000005,8,1
4775,45.072487,7.5928830000000005,8,1
4776,45.072487,7.5928830000000005,8,1
4777,45.072487,7.5928830000000005,8,1
4778,45.072487,7.5928830000000005,8,1
4779,45.072487,7.5928830000000005,8,1
4780,45.072487,7.5928830000000005,8,1
4781,45.072487,7.5928830000000005,8,1
4782,45.072487,7.5928830000000005,8,1
4783,45.072487,7.5928830000000005,8,1
4784,45.072487,7.5928830000000005,8,1
4785,45.072487,7.5928830000000005,8,1
4786,45.072487,7.5928830000000005,8,1
4787,45.072487,7.5928830000000005,8,1
4788,45.072487,7.5928830000000005,8,1
4789,45.072487,7.5928830000000005,8,1
4790,45.072487,7.5928830000000005,8,1
4791,45.072487,7.5928830000000005,8,1
4792,45.072487,7.5928830000000005,8,1
4793,45.072487,7.5928830000000005,8,1
4794,45.072487,7.5928830000000005,8,1
4795,45.072487,7.5928830000000005,8,1
4796,45.072487,7.5928830000000005,8,1
4797,45.072487,7.5928830000000005,8,1
4798,45.072487,7.5928830000000005,8,1
4799,45.072487,7.5928830000000005,8,1
4800,45.072487,7.5928830000000005,8,1
4801,45.072487,7.5928830000000005,8,1
4802,45.072487,7.5928830000000005,8,1
4803,45.072487,7.5928830000000005,8,1
4804,45.072487,7.5928830000000005,8,1
4805,45.072487,7.5928830000000005,8,1
4806,45.072487,7.5928830000000005,8,1
4807,45.072487,7.5928830000000005,8,1
4808,45.072487,7.5928830000000005,8,1
4809,45.072487,7.5928830000000005,8,1
4810,45.072487,7.5928830000000005,8,1
4811,45.072487,7.5928830000000005,8,1
4812,45.072487,7.5928830000000005,8,1
4813,45.072487,7.5928830000000005,8,1
4814,45.072487,7.5928830000000005,8,1
4815,45.072487,7.5928830000000005,8,1
4816,45.072487,7.5928830000000005,8,1
4817,45.072487,7.5928830000000005,8,1
4818,45.072487,7.5928830000000005,8,1
4819,45.072487,7.5928830000000005,8,1
4820,45.072487,7.5928830000000005,8,1
4821,45.072487,7.5928830000000005,8,1
4822,45.072487,7.5928830000000005,8,1
4823,45.072487,7.5928830000000005,8,1
4824,45.072487,7.5928830000000005,8,1
4825,45.072487,7.5928830000000005,8,1
4826,45.072487,7.5928830000000005,8,1
4827,45.072487,7.5928830000000005,8,1
4828,45.072487,7.5928830000000005,8,1
4829,45.072487,7.5928830000000005,8,1
4830,45.072487,7.5928830000000005,8,1
4831,45.072487,7.5928830000000005,8,1
4832,45.072487,7.5928830000000005,8,1
4833,45.072487,7.5928830000000005,8,1
4834,45.072487,7.5928830000000005,8,1
4835,45.072487,7.5928830000000005,8,1
4836,45.072487,7.5928830000000005,8,1
4837,45.072487,7.5928830000000005,8,1
4838,45.072487,7.5928830000000005,8,1
4839,45.072487,7.5928830000000005,8,1
4840,45.072487,7.5928830000000005,8,1
4841,45.072487,7.5928830000000005,8,1
4842,45.072487,7.5928830000000005,8,1
4843,45.072487,7.5928830000000005,8,1
4844,45.072487,7.5928830000000005,8,1
4845,45.072487,7.5928830000000005,8,1
4846,45.072487,7.5928830000000005,8,1
4847,45.072487,7.5928830000000005,8,1
4848,45.072487,7.5928830000000005,8,1
4849,45.072487,7.5928830000000005,8,1
4850,45.072487,7.5928830000000005,8,1
4851,45.072487,7.5928830000000005,8,1
4852,45.072487,7.5928830000000005,8,1
4853,45.072487,7.5928830000000005,8,1
4854,45.072487,7.5928830000000005,8,1
4855,45.072487,7.5928830000000005,8,1
4856,45.072487,7.5928830000000005,8,1
4857,45.072487,7.5928830000000005,8,1
4858,45.072487,7.5928830000000005,8,1
4859,45.072487,7.5928830000000005,8,1
4860,45.072487,7.5928830000000005,8,1
4861,45.072487,7.5928830000000005,8,1
4862,45.072487,7.5928830000000005,8,1
4863,45.072487,7.5928830000000005,8,1
4864,45.072487,7.5928830000000005,8,1
4865,45.072487,7.5928830000000005,8,1
4866,45.072487,7.5928830000000005,8,1
4867,45.072487,7.5928830000000005,8,1
4868,45.072487,7.5928830000000005,8,1
4869,45.072487,7.5928830000000005,8,1
4870,45.072487,7.5928830000000005,8,1
4871,45.072487,7.5928830000000005,8,1
4872,45.072487,7.5928830000000005,8,1
4873,45.072487,7.5928830000000005,8,1
4874,45.072487,7.5928830000000005,8,1
4875,45.072487,7.5928830000000005,8,1
4876,45.072487,7.5928830000000005,8,1
4877,45.072487,7.5928830000000005,8,1
4878,45.072487,7.5928830000000005,8,1
4879,45.072487,7.5928830000000005,8,1
4880,45.072487,7.5928830000000005,8,1
4881,45.072487,7.5928830000000005,8,1
4882,45.072487,7.5928830000000005,8,1
4883,45.072487,7.5928830000000005,8,1
4884,45.072487,7.5928830000000005,8,1
4885,45.072487,7.5928830000000005,8,1
4886,45.072487,7.5928830000000005,8,1
4887,45.072487,7.5928830000000005,8,1
4888,45.072487,7.5928830000000005,8,1
4889,45.072487,7.5928830000000005,8,1
4890,45.072487,7.5928830000000005,8,1
4891,45.072487,7.5928830000000005,8,1
4892,45.072487,7.5928830000000005,8,1
4893,45.072487,7.5928830000000005,8,1
4894,45.072487,7.5928830000000005,8,1
4895,45.072487,7.5928830000000005,8,1
4896,45.072487,7.5928830000000005,8,1
4897,45.072487,7.5928830000000005,8,1
4898,45.072487,7.5928830000000005,8,1
4899,45.072487,7.5928830000000005,8,1
4900,45.0725,7.5922220000000005,8,1
4901,45.0725,7.592499,8,1
4902,45.0725,7.592499,8,1
4903,45.0725,7.592499,8,1
4904,45.0725,7.592499,8,1
4905,45.0725,7.592499,8,1
4906,45.0725,7.592499,8,1
4907,45.0725,7.592499,8,1
4908,45.0725,7.592499,8,1
4909,45.0725,7.592499,8,1
4910,45.0725,7.592499,8,1
4911,45.0725,7.592777000000001,8,1
4912,45.0725,7.592777000000001,8,1
4913,45.0725,7.592777000000001,8,1
4914,45.0725,7.5930550000000006,8,1
4915,45.073508000000004,7.6421220000000005,9,1
4916,45.074283,7.643941000000001,9,1
4917,45.076217,7.640797999999999,9,1
4918,45.076217,7.640797999999999,9,1
4919,45.076217,7.640797999999999,9,1
4920,45.076217,7.640797999999999,9,1
4921,45.076217,7.640797999999999,9,1
4922,45.076551,7.6381369999999995,9,1
4923,45.076551,7.6381369999999995,9,1
4924,45.076551,7.6381369999999995,9,1
4925,45.076551,7.6381369999999995,9,1
4926,45.076551,7.6381369999999995,9,1
4927,45.076551,7.6381369999999995,9,1
4928,45.076551,7.6381369999999995,9,1
4929,45.076551,7.6381369999999995,9,1
4930,45.076551,7.6381369999999995,9,1
4931,45.076551,7.6381369999999995,9,1
4932,45.076551,7.6381369999999995,9,1
4933,45.076551,7.6381369999999995,9,1
4934,45.076551,7.6381369999999995,9,1
4935,45.076551,7.6381369999999995,9,1
4936,45.076551,7.6381369999999995,9,1
4937,45.076551,7.6381369999999995,9,1
4938,45.076551,7.6381369999999995,9,1
4939,45.076551,7.6381369999999995,9,1
